x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
0.0,0.0,0.0,-0.06930768489837646,-0.04919087886810303,-0.03643522650557429,-0.11278021335601807,-0.18973946571350098,-0.053704483961638516,-0.05750906467437744,-0.27171748876571655,-0.07150882348972232,0.014823675155639648,-0.24961745738983154,-0.08723714814144046,-0.0690801739692688,-0.3078971803188324,-0.034219956552561825,-0.07290774583816528,-0.45027148723602295,-0.07141066954093844,-0.07362401485443115,-0.5226745009422302,-0.09160970762926013,-0.06608659029006958,-0.6020145118236542,-0.10932731494861514,-0.010107040405273438,-0.2932019531726837,-0.03957988188224704,-0.010903358459472656,-0.34344929456710815,-0.1014005826469031,-0.026203811168670654,-0.23636329174041748,-0.10700375453191668,-0.02149742841720581,-0.2050575613975525,-0.0976425619478789,0.040228962898254395,-0.26081782579421997,-0.05122079939204127,0.04619038105010986,-0.2987554669380188,-0.10441337392288119,0.018645823001861572,-0.20193469524383545,-0.08357781783300311,0.016813993453979492,-0.17877858877182007,-0.05723203957634837,0.08789700269699097,-0.21756374835968018,-0.06802895531612307,0.0909191370010376,-0.26019054651260376,-0.09832417086320788,0.06059139966964722,-0.1925477385520935,-0.08315450564580829,0.05280601978302002,-0.162472665309906,-0.06567701563793094
0.0,0.0,0.0,-0.06827026605606079,-0.047679781913757324,-0.036325218197617914,-0.11160844564437866,-0.18590116500854492,-0.05425587486914196,-0.056318700313568115,-0.2682287096977234,-0.07267175432733097,0.016473233699798584,-0.24892491102218628,-0.08899006065419712,-0.06923156976699829,-0.30601561069488525,-0.0360399429171423,-0.0732647180557251,-0.4501463770866394,-0.07394189205459156,-0.07327455282211304,-0.5226439535617828,-0.09422609772971668,-0.0657874345779419,-0.6020146608352661,-0.11178245958379307,-0.009983301162719727,-0.29239389300346375,-0.041410313960824396,-0.010682642459869385,-0.34155142307281494,-0.10377641585162678,-0.025382936000823975,-0.234635591506958,-0.10911661949447193,-0.021986961364746094,-0.20409196615219116,-0.09961214479497471,0.040934741497039795,-0.26125568151474,-0.052909871604953196,0.0472874641418457,-0.297793984413147,-0.10669594075969258,0.020689547061920166,-0.2001807689666748,-0.08536349054864445,0.018039703369140625,-0.17705708742141724,-0.0586382020681242,0.08868306875228882,-0.21896421909332275,-0.06949569847873249,0.0918433666229248,-0.2594379782676697,-0.1000970732837061,0.06214207410812378,-0.19040226936340332,-0.08457828131011524,0.054330289363861084,-0.16063636541366577,-0.06673619714072743
0.0,0.0,0.0,-0.06836044788360596,-0.04726886749267578,-0.035691124664850804,-0.11281585693359375,-0.18588674068450928,-0.05289662750274715,-0.05873262882232666,-0.26934659481048584,-0.07068887101323185,0.014026820659637451,-0.25086963176727295,-0.08651995407254276,-0.06932467222213745,-0.3067500591278076,-0.03500119345099506,-0.07332921028137207,-0.4506533443927765,-0.07179024563939151,-0.07316547632217407,-0.5232948958873749,-0.0914879118076044,-0.06552183628082275,-0.6020130813121796,-0.10871323691517887,-0.010181903839111328,-0.2917192876338959,-0.040455402152844044,-0.011104702949523926,-0.34138190746307373,-0.10218804823071537,-0.02555394172668457,-0.2345864176750183,-0.10775406407029209,-0.021890342235565186,-0.2019723653793335,-0.09842329965741214,0.04049724340438843,-0.2597087025642395,-0.05189997078687725,0.0461006760597229,-0.2975499629974365,-0.10533751295716343,0.01972639560699463,-0.1998889446258545,-0.08453120039612827,0.017239272594451904,-0.17538237571716309,-0.05814857901842174,0.0881345272064209,-0.21676498651504517,-0.06829450772912082,0.09104150533676147,-0.25967252254486084,-0.09872758881957111,0.061274945735931396,-0.19063717126846313,-0.08330369489104328,0.05311310291290283,-0.15950965881347656,-0.06553715215832767
0.0,0.0,0.0,-0.06853312253952026,-0.04840648174285889,-0.03482619901123485,-0.11295634508132935,-0.18576133251190186,-0.05208268244686565,-0.05971670150756836,-0.2691727876663208,-0.07004781668010196,0.012028872966766357,-0.2511090636253357,-0.08615646366897067,-0.0684441328048706,-0.30529722571372986,-0.03549569328251323,-0.07280510663986206,-0.4504830837249756,-0.07254510228457889,-0.0726083517074585,-0.523810088634491,-0.09265383933606586,-0.06515097618103027,-0.6023879647254944,-0.11005927477899036,-0.009673357009887695,-0.289459228515625,-0.04114908208075008,-0.009753823280334473,-0.3403291702270508,-0.10247043375792941,-0.024194300174713135,-0.23411190509796143,-0.10783861433091602,-0.02114921808242798,-0.20130014419555664,-0.09862044309201679,0.04077821969985962,-0.25773268938064575,-0.05260759820166072,0.04652220010757446,-0.2984982132911682,-0.1054967925411745,0.020311295986175537,-0.2013416886329651,-0.08440008615079364,0.017495393753051758,-0.1757800579071045,-0.05804351572814426,0.08832275867462158,-0.2150278091430664,-0.06894406531873187,0.0920761227607727,-0.25973981618881226,-0.09918549512448749,0.06232541799545288,-0.19144278764724731,-0.08361151670041522,0.053629398345947266,-0.1597447395324707,-0.06578852836909732
0.0,0.0,0.0,-0.06889849901199341,-0.050128817558288574,-0.03582899918797011,-0.11133569478988647,-0.18718594312667847,-0.0535195273721456,-0.056114792823791504,-0.2679407596588135,-0.07176474755647178,0.015282392501831055,-0.25008052587509155,-0.08835938846709723,-0.06742238998413086,-0.30678820610046387,-0.035668606814169834,-0.07118397951126099,-0.4502098858356476,-0.07196108525636191,-0.07098138332366943,-0.524148017168045,-0.09202096140029425,-0.06359857320785522,-0.6025140285491943,-0.10963199561479087,-0.008220314979553223,-0.2912646234035492,-0.04109050234796996,-0.007751524448394775,-0.33993256092071533,-0.10164620256068702,-0.023131132125854492,-0.2365986704826355,-0.1079599884712934,-0.021048545837402344,-0.20397621393203735,-0.09979083662869925,0.04232299327850342,-0.258541464805603,-0.052336241062903355,0.048777222633361816,-0.29725733399391174,-0.10510476952435965,0.021880924701690674,-0.20265066623687744,-0.08542269742133612,0.018055260181427002,-0.17700308561325073,-0.06021308055164809,0.08952796459197998,-0.2143111228942871,-0.06848614191653724,0.09329771995544434,-0.2578667402267456,-0.09918901598098273,0.06330949068069458,-0.1908872127532959,-0.08436803793551917,0.054189443588256836,-0.15905529260635376,-0.06713880872371192
0.0,0.0,0.0,-0.06888598203659058,-0.04884713888168335,-0.036048791386718904,-0.1121063232421875,-0.1882508397102356,-0.053655053504343186,-0.05689626932144165,-0.27063965797424316,-0.07182912064396874,0.016485393047332764,-0.24970155954360962,-0.08808020783268944,-0.06807458400726318,-0.30765771865844727,-0.03547320423328415,-0.07148158550262451,-0.45175033807754517,-0.07209446562134758,-0.0711289644241333,-0.5253145396709442,-0.09203189892375008,-0.06357944011688232,-0.6037445068359375,-0.10961418134772316,-0.009101271629333496,-0.2924239933490753,-0.040904014386768495,-0.0091935396194458,-0.34183889627456665,-0.10280508828961388,-0.024682939052581787,-0.236702561378479,-0.1090211747368528,-0.02209770679473877,-0.20356398820877075,-0.10023898167216316,0.04140031337738037,-0.25980275869369507,-0.052257715739841615,0.04846811294555664,-0.29684099555015564,-0.1059003798445417,0.020703673362731934,-0.20082896947860718,-0.08586868179642693,0.016733169555664062,-0.1755773425102234,-0.05998598692619339,0.08867985010147095,-0.2159968614578247,-0.06857846958243385,0.09299778938293457,-0.258176326751709,-0.0995936645349218,0.06242096424102783,-0.1906762719154358,-0.08489693982207314,0.05317884683609009,-0.15951257944107056,-0.06757793111407295
0.0,0.0,0.0,-0.06866788864135742,-0.048443496227264404,-0.03615842884383369,-0.11268007755279541,-0.1878584623336792,-0.05382289489708114,-0.05795687437057495,-0.2704024910926819,-0.07194761684141326,0.01510530710220337,-0.25041019916534424,-0.08816730728349853,-0.06807440519332886,-0.3078257441520691,-0.03596989935240913,-0.07144409418106079,-0.45235520601272583,-0.07341686388454605,-0.07129865884780884,-0.5259770154953003,-0.0939189617892282,-0.06343883275985718,-0.6052718162536621,-0.11182392140827346,-0.008994102478027344,-0.29222673177719116,-0.04146783178649116,-0.00962597131729126,-0.3425045907497406,-0.10405127456388641,-0.025596201419830322,-0.23544907569885254,-0.11028038462600875,-0.022171735763549805,-0.20281857252120972,-0.10135926803550888,0.04147207736968994,-0.2598118782043457,-0.05293922623596359,0.04777979850769043,-0.298555850982666,-0.1068494518657701,0.019724607467651367,-0.2010025978088379,-0.08606774112186599,0.01685202121734619,-0.1769266128540039,-0.05967117598257232,0.08909469842910767,-0.21648192405700684,-0.06942336758575607,0.09248548746109009,-0.2595928907394409,-0.1002721985240953,0.062147557735443115,-0.19071495532989502,-0.08483844747743774,0.054247260093688965,-0.1600913405418396,-0.0670160253902452
0.0,0.0,0.0,-0.06823360919952393,-0.04788309335708618,-0.03546655299339818,-0.11204147338867188,-0.18590444326400757,-0.053348590901237,-0.05810654163360596,-0.2687253952026367,-0.07186406972084569,0.014324486255645752,-0.24872362613677979,-0.08851251872454213,-0.06848269701004028,-0.3049004375934601,-0.03652919205103444,-0.07175201177597046,-0.4507973790168762,-0.07336244853411245,-0.07087588310241699,-0.5243697464466095,-0.09321566792402791,-0.0629228949546814,-0.6032509803771973,-0.11067672195110845,-0.009481668472290039,-0.28951069712638855,-0.04224494965944814,-0.008733093738555908,-0.34061679244041443,-0.10474874200497197,-0.023451149463653564,-0.23463815450668335,-0.11078301193390416,-0.02135676145553589,-0.20023971796035767,-0.10172869386349248,0.041269779205322266,-0.2575880289077759,-0.053631645908694736,0.04887425899505615,-0.2966230511665344,-0.10739868255529927,0.02215743064880371,-0.19945693016052246,-0.0866502982584052,0.017964661121368408,-0.1727461814880371,-0.06028379621182012,0.08878129720687866,-0.21462595462799072,-0.06992051871691274,0.0938713550567627,-0.2572098970413208,-0.10096458466921376,0.06382393836975098,-0.18853187561035156,-0.0858590391484313,0.054368555545806885,-0.15656960010528564,-0.06826494755421209
0.0,0.0,0.0,-0.06811529397964478,-0.048402607440948486,-0.03537476439608156,-0.11194431781768799,-0.18555223941802979,-0.053054433359037034,-0.05760610103607178,-0.2669220566749573,-0.07127802823318063,0.015042781829833984,-0.24734336137771606,-0.08791956309808313,-0.06646579504013062,-0.30494844913482666,-0.03657054905427515,-0.06953400373458862,-0.448879599571228,-0.07259612534774362,-0.06883639097213745,-0.5219840109348297,-0.09218371663821756,-0.06115227937698364,-0.6002165079116821,-0.10960686956180155,-0.007409870624542236,-0.2894866466522217,-0.04215556759966432,-0.008124232292175293,-0.33864396810531616,-0.10274605457318842,-0.02236151695251465,-0.23459714651107788,-0.10837936405671655,-0.019171714782714844,-0.2019824981689453,-0.09974562381042062,0.04329437017440796,-0.25682777166366577,-0.053428053898940675,0.04884052276611328,-0.29487478733062744,-0.10598277304900705,0.022590219974517822,-0.20011669397354126,-0.085780747277866,0.019313514232635498,-0.1750996708869934,-0.060409046752582185,0.09062576293945312,-0.2128320336341858,-0.06955951456559717,0.09382301568984985,-0.25581634044647217,-0.1001533195806843,0.06390529870986938,-0.18838661909103394,-0.08526426558030664,0.055062294006347656,-0.1569366455078125,-0.06816139076484262
0.0,0.0,0.0,-0.06828784942626953,-0.04998576641082764,-0.035026480694341444,-0.11065924167633057,-0.19042527675628662,-0.05215359224848726,-0.05628538131713867,-0.2721642255783081,-0.07014257579021432,0.01581573486328125,-0.2483007311820984,-0.08629987507038095,-0.06711995601654053,-0.30853521823883057,-0.034042191942262434,-0.07007575035095215,-0.4521436393260956,-0.0697352301972387,-0.06996428966522217,-0.5253950953483582,-0.08931564657859781,-0.062234342098236084,-0.6037199199199677,-0.10681925832204797,-0.0080949068069458,-0.29351556301116943,-0.03984608619384744,-0.007561326026916504,-0.3415793776512146,-0.10084392248563745,-0.023643016815185547,-0.2373484969139099,-0.10711441307239511,-0.020930171012878418,-0.20424532890319824,-0.09856697290115335,0.042420387268066406,-0.260603129863739,-0.05144269137554147,0.049572110176086426,-0.2983715534210205,-0.10388568906955697,0.02147388458251953,-0.20364797115325928,-0.08404978482894876,0.018073320388793945,-0.17784005403518677,-0.05860487862400987,0.08974289894104004,-0.21668952703475952,-0.06797993301324823,0.09431344270706177,-0.2592616081237793,-0.09821437417440393,0.0632702112197876,-0.19314253330230713,-0.08370217799119928,0.0542682409286499,-0.16190367937088013,-0.06667651354246118
0.0,0.0,0.0,-0.06814515590667725,-0.049028754234313965,-0.03487489909781516,-0.11044448614120483,-0.18923306465148926,-0.05233117357744277,-0.054904162883758545,-0.27039414644241333,-0.07058068157090247,0.01787036657333374,-0.24975347518920898,-0.08709544480694831,-0.0663834810256958,-0.3080481290817261,-0.03497570172800124,-0.06927162408828735,-0.45222222805023193,-0.07125917614354194,-0.06899511814117432,-0.5253203511238098,-0.09100552440537513,-0.06139343976974487,-0.6036494076251984,-0.10853265018118918,-0.0072119832038879395,-0.29320237040519714,-0.0410478243316561,-0.009387433528900146,-0.34191644191741943,-0.10303422600878775,-0.024645507335662842,-0.23619753122329712,-0.10917161197318137,-0.020865142345428467,-0.20255017280578613,-0.10024680734528602,0.04354524612426758,-0.26044338941574097,-0.05287433952941001,0.04829883575439453,-0.29745081067085266,-0.10568519473923743,0.021547675132751465,-0.2013419270515442,-0.08479900450362265,0.01939493417739868,-0.17609858512878418,-0.05858571992172301,0.09095191955566406,-0.21657681465148926,-0.06964359224690497,0.09264951944351196,-0.25852155685424805,-0.09935816914691031,0.06236845254898071,-0.190385103225708,-0.08365880490197242,0.05476582050323486,-0.1595941185951233,-0.06588897646321357
0.0,0.0,0.0,-0.06791877746582031,-0.04856222867965698,-0.03540676481338778,-0.11097800731658936,-0.18713104724884033,-0.052789978899681955,-0.05602145195007324,-0.2683802843093872,-0.07083658150645533,0.016074717044830322,-0.24879592657089233,-0.0870129095694665,-0.06677389144897461,-0.30941811203956604,-0.03533788792105952,-0.06962716579437256,-0.4529830515384674,-0.07241246125909129,-0.0691949725151062,-0.5260206460952759,-0.09255392871114054,-0.06118571758270264,-0.6048675179481506,-0.11016046277495661,-0.007497251033782959,-0.294299453496933,-0.04105036354872027,-0.007966935634613037,-0.3420354425907135,-0.10289485029193202,-0.024011433124542236,-0.23655718564987183,-0.10889589808198252,-0.020673155784606934,-0.20487290620803833,-0.09999534509393015,0.043223559856414795,-0.2618107795715332,-0.05268634877415934,0.04862433671951294,-0.29706814885139465,-0.10616383723231593,0.021040022373199463,-0.20099061727523804,-0.08589506170960703,0.01877230405807495,-0.1777011752128601,-0.05995732940050402,0.09062051773071289,-0.21811670064926147,-0.06924701503726283,0.0931708812713623,-0.2591099143028259,-0.09974861166688243,0.062402307987213135,-0.19119107723236084,-0.0846250208398942,0.05443459749221802,-0.16152840852737427,-0.06707497707816401
