x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
0.0,0.0,0.0,-0.10327857732772827,-0.0832933783531189,-0.033655080800258474,-0.17938238382339478,-0.1545392870903015,-0.08761087418099578,-0.2385692000389099,-0.192424476146698,-0.138531122212612,-0.30293524265289307,-0.24605998396873474,-0.19396178782483275,-0.13859403133392334,-0.3357270359992981,-0.13743161023160155,-0.2789997458457947,-0.2951989769935608,-0.20535551369687255,-0.3641144037246704,-0.2607049345970154,-0.2447310423900717,-0.42760223150253296,-0.22085589170455933,-0.2683836704542273,-0.06351828575134277,-0.2923038601875305,-0.15394279718896087,-0.25119274854660034,-0.10371047258377075,-0.22186349690457519,-0.3160333037376404,0.0008900761604309082,-0.22505103409787353,-0.36378127336502075,0.06394726037979126,-0.21884236097832854,-0.0004227161407470703,-0.19092589616775513,-0.16906911492844756,-0.16000360250473022,-0.030023396015167236,-0.2132177984764212,-0.1272384524345398,-0.039239346981048584,-0.1722292637874716,-0.0865945816040039,-0.08249914646148682,-0.140444043879711,0.04300487041473389,-0.08545726537704468,-0.1870208567430609,-0.09433621168136597,0.02435082197189331,-0.22845180690785583,-0.08349180221557617,0.018866002559661865,-0.2019083386709326,-0.046164751052856445,-0.026402294635772705,-0.17258730888863738
0.0,0.0,0.0,-0.1044730544090271,-0.07711666822433472,-0.035712276965000456,-0.18181562423706055,-0.14366918802261353,-0.08929722887239677,-0.2403443455696106,-0.18104398250579834,-0.1389700857993148,-0.30349934101104736,-0.23906123638153076,-0.19268243890962822,-0.1433042287826538,-0.3297266960144043,-0.14280431848726494,-0.279110312461853,-0.29074418544769287,-0.21139667314253074,-0.36252549290657043,-0.2532660961151123,-0.24875749033651573,-0.4245566725730896,-0.21120932698249817,-0.2703937528725646,-0.06634056568145752,-0.28860753774642944,-0.15816650670728905,-0.25109434127807617,-0.10080099105834961,-0.2282117543812774,-0.3212857246398926,0.009667694568634033,-0.23046853524408561,-0.3721938729286194,0.08120232820510864,-0.22228994351587517,-0.002344787120819092,-0.18921929597854614,-0.17222403866014702,-0.15888434648513794,-0.02683466672897339,-0.22111747544965965,-0.12628209590911865,-0.03293609619140625,-0.1810197023745559,-0.08498203754425049,-0.07409632205963135,-0.14778181296549064,0.04099464416503906,-0.08530169725418091,-0.18872618061266166,-0.09474235773086548,0.02602565288543701,-0.2351925162669204,-0.08406305313110352,0.024144291877746582,-0.21001344305238945,-0.04688608646392822,-0.019163668155670166,-0.1799004314538024
0.0,0.0,0.0,-0.10295170545578003,-0.082508385181427,-0.03790217071366442,-0.17726802825927734,-0.1510390043258667,-0.09500603183698786,-0.2341315746307373,-0.18578165769577026,-0.14717312708091868,-0.29940086603164673,-0.24197861552238464,-0.20395789101314676,-0.1401005983352661,-0.33313459157943726,-0.15421721890163553,-0.28026479482650757,-0.2935904860496521,-0.22332625642013681,-0.3630691170692444,-0.25201427936553955,-0.26217096104812754,-0.42360737919807434,-0.20756304264068604,-0.28621493830871714,-0.06129789352416992,-0.2909056544303894,-0.1680422778387083,-0.24633944034576416,-0.10977905988693237,-0.23900297835064066,-0.31813135743141174,0.0020416975021362305,-0.24345124318790567,-0.37087583541870117,0.07534819841384888,-0.23913766994667185,0.004462301731109619,-0.18883556127548218,-0.17924675896358622,-0.15253806114196777,-0.031396567821502686,-0.22464418962192667,-0.12500929832458496,-0.034638822078704834,-0.18245401039314402,-0.08471441268920898,-0.07251381874084473,-0.15098621502113474,0.04830920696258545,-0.083676278591156,-0.19316413059425486,-0.08871716260910034,0.023781180381774902,-0.23550852194023264,-0.08026349544525146,0.022082746028900146,-0.20812893464756144,-0.04273581504821777,-0.021686017513275146,-0.17907114877891672
0.0,0.0,0.0,-0.10454988479614258,-0.07930541038513184,-0.03821646453275207,-0.1796552538871765,-0.14741235971450806,-0.0968837592138243,-0.2362627387046814,-0.18464618921279907,-0.1512983369959784,-0.30082637071609497,-0.24405819177627563,-0.21055319191350463,-0.14258205890655518,-0.3312028646469116,-0.1523443538083029,-0.28389233350753784,-0.28801870346069336,-0.22488499463929656,-0.3684113621711731,-0.2507874071598053,-0.2664646583928061,-0.43216609954833984,-0.20999270677566528,-0.29139370502366546,-0.06491750478744507,-0.28892824053764343,-0.16736764491929534,-0.25016629695892334,-0.10778379440307617,-0.24085608900918487,-0.31917351484298706,0.00403672456741333,-0.24505258382691864,-0.37103503942489624,0.07440602779388428,-0.23886478723420623,-0.0003974437713623047,-0.18786996603012085,-0.18043818355931762,-0.15486890077590942,-0.02954697608947754,-0.22808863998784545,-0.12456101179122925,-0.034267961978912354,-0.18504118205441955,-0.08583962917327881,-0.0757184624671936,-0.15149962188138488,0.04271972179412842,-0.08317911624908447,-0.19640620829,-0.09097480773925781,0.026734590530395508,-0.239388026608367,-0.08048421144485474,0.023652255535125732,-0.2110384035242987,-0.04391556978225708,-0.0210115909576416,-0.18040832163228515
0.0,0.0,0.0,-0.10288888216018677,-0.08147406578063965,-0.03680912976562922,-0.17788612842559814,-0.14791476726531982,-0.09519936343133395,-0.23530089855194092,-0.1841161847114563,-0.14980492939650958,-0.30031800270080566,-0.2444176971912384,-0.208973163864016,-0.13876885175704956,-0.33106154203414917,-0.1517088358610863,-0.2756016254425049,-0.2919221520423889,-0.22390090872943347,-0.35887622833251953,-0.25597867369651794,-0.26413985540568774,-0.4218263626098633,-0.21547609567642212,-0.2885583584517235,-0.06093895435333252,-0.2882436513900757,-0.16835703899562304,-0.24566733837127686,-0.11018240451812744,-0.24147790124118274,-0.31547415256500244,0.004089951515197754,-0.2446329539030785,-0.3678988814353943,0.07686948776245117,-0.23836247076690142,0.0038470029830932617,-0.18726778030395508,-0.1832947676390404,-0.1526814103126526,-0.031065821647644043,-0.23207653512656634,-0.11987745761871338,-0.03178328275680542,-0.18936553051173632,-0.07774955034255981,-0.06967651844024658,-0.15644548287093585,0.04765117168426514,-0.08314687013626099,-0.20093096246421283,-0.08934211730957031,0.02331411838531494,-0.2459257935494179,-0.07785826921463013,0.02457350492477417,-0.21865467180907672,-0.03906220197677612,-0.0168723464012146,-0.1890703683108086
0.0,0.0,0.0,-0.10316997766494751,-0.07907932996749878,-0.034360831542471715,-0.1764565110206604,-0.150152325630188,-0.08859675185249216,-0.23269051313400269,-0.1927054524421692,-0.1397411953048504,-0.29782187938690186,-0.25529488921165466,-0.19529375241563685,-0.13627582788467407,-0.3368339538574219,-0.13553644524381525,-0.2657034993171692,-0.3007020950317383,-0.20195215748117334,-0.3473280966281891,-0.27180877327919006,-0.2393113653497494,-0.41123485565185547,-0.2367510199546814,-0.2618258725242413,-0.05898547172546387,-0.29718178510665894,-0.15261217759416468,-0.24273979663848877,-0.12331336736679077,-0.22259729908273584,-0.3129321336746216,-0.009756863117218018,-0.22696742223070032,-0.3663484454154968,0.06172913312911987,-0.22069534467027552,0.0050122737884521484,-0.19820278882980347,-0.1683158557252682,-0.14885014295578003,-0.04090237617492676,-0.21616704569623835,-0.11753445863723755,-0.04054373502731323,-0.1772998552160061,-0.07920676469802856,-0.07919543981552124,-0.14625565515325434,0.047792673110961914,-0.09412580728530884,-0.18646733270452387,-0.08590489625930786,0.01603710651397705,-0.22990621434018976,-0.07425206899642944,0.016019165515899658,-0.20428886817262537,-0.03772491216659546,-0.028162658214569092,-0.17575326369569666
0.0,0.0,0.0,-0.10387080907821655,-0.07828915119171143,-0.03569207669067964,-0.17903071641921997,-0.14627039432525635,-0.09164367199707613,-0.2376621961593628,-0.18361669778823853,-0.14353806108999834,-0.3032556176185608,-0.24477657675743103,-0.19981211752462968,-0.1421615481376648,-0.33103054761886597,-0.14641081125307664,-0.28130728006362915,-0.2886148691177368,-0.2180451336579381,-0.3665844202041626,-0.2526683807373047,-0.25721523494291887,-0.4300532042980194,-0.21140676736831665,-0.2793123456912099,-0.06476444005966187,-0.2905343770980835,-0.16209991604853258,-0.2505735158920288,-0.11389487981796265,-0.2330377283768712,-0.32146668434143066,-0.0024210214614868164,-0.2341520968155919,-0.3737967312335968,0.07099205255508423,-0.2245562407450734,-0.00038373470306396484,-0.19026297330856323,-0.17620662183333025,-0.15589851140975952,-0.03465259075164795,-0.22354616553354845,-0.12459468841552734,-0.03924590349197388,-0.17833435864019975,-0.08504235744476318,-0.07922512292861938,-0.14180122644472704,0.041909217834472656,-0.08633548021316528,-0.1930347415881215,-0.0927509069442749,0.023683249950408936,-0.23686389953661546,-0.08226263523101807,0.021559596061706543,-0.20808007151651964,-0.04554170370101929,-0.02156209945678711,-0.17559506327677354
0.0,0.0,0.0,-0.10345298051834106,-0.0809321403503418,-0.034783375876941136,-0.1780344843864441,-0.15133899450302124,-0.08895471082905715,-0.23563015460968018,-0.18959730863571167,-0.1396995051381964,-0.29942357540130615,-0.248302161693573,-0.19525683062056487,-0.13871681690216064,-0.33410412073135376,-0.14138630168417876,-0.2707613706588745,-0.2979808449745178,-0.20939014987925475,-0.3524966239929199,-0.26781734824180603,-0.24855752425173705,-0.4161825180053711,-0.2318229377269745,-0.2724865092513937,-0.061356186866760254,-0.29335248470306396,-0.15742808716277068,-0.24575400352478027,-0.11288255453109741,-0.22740420834998076,-0.3153002858161926,-0.003533661365509033,-0.2319968058345694,-0.3682415187358856,0.06681299209594727,-0.22667634623030608,0.0029845833778381348,-0.19389837980270386,-0.1717219217298407,-0.1535322666168213,-0.03409850597381592,-0.21811981635073607,-0.1222374439239502,-0.03838515281677246,-0.17857203023413604,-0.08226686716079712,-0.07806354761123657,-0.14757368104437774,0.04601597785949707,-0.08980178833007812,-0.18857237832526152,-0.0894201397895813,0.019498169422149658,-0.23103311793784087,-0.07920348644256592,0.017981410026550293,-0.20469696955660766,-0.042265117168426514,-0.02497100830078125,-0.1757724894760031
0.0,0.0,0.0,-0.10551005601882935,-0.07758200168609619,-0.03698389648150169,-0.18176895380020142,-0.14454960823059082,-0.09527337967108451,-0.2402939796447754,-0.18208003044128418,-0.14937027959774696,-0.3079119920730591,-0.24466803669929504,-0.20793078510712348,-0.14384442567825317,-0.3286370038986206,-0.15381069152306281,-0.28395265340805054,-0.28876468539237976,-0.22774378626297676,-0.36972230672836304,-0.25237837433815,-0.26800809471558296,-0.43500348925590515,-0.2104375660419464,-0.2909755524868842,-0.06724375486373901,-0.28777527809143066,-0.1698910412068244,-0.25263047218322754,-0.11238068342208862,-0.24312221674870216,-0.3241579532623291,-0.0020098090171813965,-0.24464082388828956,-0.37848255038261414,0.06788510084152222,-0.23592789142082893,-0.0035834312438964844,-0.18830251693725586,-0.18429943590115272,-0.15822595357894897,-0.030529379844665527,-0.23264671533058845,-0.12487918138504028,-0.03531891107559204,-0.18767562179516517,-0.08398526906967163,-0.0768703818321228,-0.15211735336731635,0.03865844011306763,-0.0859028697013855,-0.20154039232681953,-0.09471797943115234,0.0256006121635437,-0.2452157106871482,-0.0833747386932373,0.022723495960235596,-0.2165430006260749,-0.046751320362091064,-0.022258341312408447,-0.18510146110008918
0.0,0.0,0.0,-0.1015462875366211,-0.07786965370178223,-0.03348738080489966,-0.17848503589630127,-0.14756625890731812,-0.08498069769370886,-0.23704200983047485,-0.1869829297065735,-0.1333211449407372,-0.3006068468093872,-0.2465243637561798,-0.1862795588992867,-0.14033138751983643,-0.33615148067474365,-0.13545505082834097,-0.2751893997192383,-0.2954980134963989,-0.20282564437616202,-0.3597888946533203,-0.2571106255054474,-0.2398655501626763,-0.4228824973106384,-0.21482273936271667,-0.261012056233767,-0.06357699632644653,-0.2952693998813629,-0.1518852797769341,-0.2480059266090393,-0.11429303884506226,-0.22046185410249564,-0.32174152135849,0.0003624558448791504,-0.22275426364171835,-0.3759317696094513,0.0761139988899231,-0.21411367631185385,0.000807642936706543,-0.19629472494125366,-0.16708391285169455,-0.15466630458831787,-0.03730428218841553,-0.21566865718591544,-0.12279409170150757,-0.03972858190536499,-0.1756846842788491,-0.08214634656906128,-0.0803956389427185,-0.14193401611078116,0.04412484169006348,-0.09155541658401489,-0.1845820186160836,-0.08961021900177002,0.021076619625091553,-0.23029822981584402,-0.07633036375045776,0.01958519220352173,-0.20449871695268484,-0.036990463733673096,-0.02615910768508911,-0.1735695240520272
0.0,0.0,0.0,-0.10480743646621704,-0.07738655805587769,-0.03812500960134457,-0.17980533838272095,-0.14611274003982544,-0.09463873258732747,-0.23699945211410522,-0.18517136573791504,-0.1468310107936759,-0.30092018842697144,-0.2465551495552063,-0.20296088359259556,-0.14080816507339478,-0.3307645320892334,-0.14989755055808018,-0.282468318939209,-0.28979477286338806,-0.2224055876483817,-0.3659389913082123,-0.24793678522109985,-0.26238053045176457,-0.42777249217033386,-0.2022271752357483,-0.28547467789553593,-0.062552809715271,-0.29141882061958313,-0.16444576284789036,-0.24784445762634277,-0.10390949249267578,-0.23724227151774357,-0.31565919518470764,0.005978226661682129,-0.23964694640540074,-0.3661922216415405,0.07572293281555176,-0.23146029314898442,0.0032165050506591797,-0.19329392910003662,-0.1776673098554511,-0.15314096212387085,-0.028533995151519775,-0.22606340548895787,-0.12226581573486328,-0.035318732261657715,-0.1833430578460593,-0.08336985111236572,-0.07794904708862305,-0.14891678593062352,0.04774022102355957,-0.09034574031829834,-0.1938357850065131,-0.08728790283203125,0.02398669719696045,-0.2384035488119025,-0.07845968008041382,0.021116256713867188,-0.21128938100241612,-0.043409109115600586,-0.02354884147644043,-0.18035617968939732
0.0,0.0,0.0,-0.10478079319000244,-0.0785830020904541,-0.03714968431006582,-0.17920833826065063,-0.14793813228607178,-0.09494485872994574,-0.23617208003997803,-0.18712842464447021,-0.14880591797839315,-0.3010662794113159,-0.24759197235107422,-0.2071912305356136,-0.13957977294921875,-0.3348405063152313,-0.14869772064696463,-0.282612681388855,-0.2890649735927582,-0.22064471411715658,-0.36920487880706787,-0.24977049231529236,-0.2611877189875713,-0.4335383176803589,-0.20514950156211853,-0.285059975266563,-0.06209367513656616,-0.2936769723892212,-0.16423666644107016,-0.24860680103302002,-0.11224091053009033,-0.23564799296866568,-0.31720805168151855,-0.000565946102142334,-0.23920624125014456,-0.3684366047382355,0.06967085599899292,-0.23276363480101736,0.0027123689651489258,-0.19415414333343506,-0.17809838223467978,-0.15388703346252441,-0.03417772054672241,-0.22491124439250143,-0.12139850854873657,-0.036727190017700195,-0.18265956807147177,-0.0817406177520752,-0.07687443494796753,-0.14968215096007498,0.04633277654647827,-0.09005212783813477,-0.19481311905394705,-0.0887068510055542,0.02193582057952881,-0.23811763691912802,-0.07863080501556396,0.02145075798034668,-0.2111224399806133,-0.04279947280883789,-0.021190762519836426,-0.1812828050852886
