x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
0.0,0.0,0.0,-0.050560593605041504,-0.10978901386260986,0.014712213295613452,-0.14397722482681274,-0.15456250309944153,0.004317671748911067,-0.2327675223350525,-0.11684370040893555,-0.010486540627564267,-0.2885602116584778,-0.0701514482498169,-0.027487948779846505,-0.1683744192123413,-0.2521725296974182,-0.027274042610908822,-0.296728253364563,-0.2390134334564209,-0.04657927924850114,-0.36223453283309937,-0.23250198364257812,-0.058282580469633416,-0.41797584295272827,-0.23208501935005188,-0.0666887501821769,-0.17416882514953613,-0.18756526708602905,-0.04914181331255563,-0.315162718296051,-0.17895686626434326,-0.06885531941511758,-0.38942742347717285,-0.17750731110572815,-0.08005746850826867,-0.44978824257850647,-0.18170270323753357,-0.08971760818817742,-0.17449426651000977,-0.11358201503753662,-0.06600038359024651,-0.28049933910369873,-0.058841168880462646,-0.08161010244944222,-0.23796981573104858,-0.039221346378326416,-0.07398120710709222,-0.1994539499282837,-0.04551213979721069,-0.06679901132443078,-0.17176049947738647,-0.03585273027420044,-0.08144058683970101,-0.24535632133483887,0.0009694099426269531,-0.08915950754740365,-0.2120208740234375,0.012074172496795654,-0.07529684553005822,-0.17923688888549805,0.0007253289222717285,-0.06353918859818108
0.0,0.0,0.0,-0.05195009708404541,-0.10929572582244873,0.01102358087382882,-0.14580732583999634,-0.15169653296470642,-0.0009836539770695651,-0.23492270708084106,-0.11052471399307251,-0.017066684705692836,-0.290682315826416,-0.06279242038726807,-0.03511304330595166,-0.1682642698287964,-0.24923080205917358,-0.028059209851104328,-0.2965098023414612,-0.23590421676635742,-0.04919082966216237,-0.363258957862854,-0.2292361557483673,-0.06228034865625531,-0.41986608505249023,-0.22915738821029663,-0.0714908606983009,-0.17488354444503784,-0.18570789694786072,-0.04884915721185834,-0.31589239835739136,-0.17600500583648682,-0.07005827051170499,-0.3905131220817566,-0.17361995577812195,-0.08194918107755811,-0.4513276517391205,-0.17819690704345703,-0.09172624271877439,-0.17560416460037231,-0.112723708152771,-0.06534831148155362,-0.2807643413543701,-0.05465900897979736,-0.08341312330730588,-0.23805701732635498,-0.03518879413604736,-0.07721811455257566,-0.19937878847122192,-0.04272282123565674,-0.07034201097257764,-0.17315667867660522,-0.035049378871917725,-0.0807595096207443,-0.24565356969833374,0.00453341007232666,-0.09060125720270307,-0.21202951669692993,0.015829801559448242,-0.07798517417677076,-0.17900866270065308,0.004157364368438721,-0.0667543627000633
0.0,0.0,0.0,-0.04855614900588989,-0.11136096715927124,0.00853451133231431,-0.14169275760650635,-0.1551540195941925,-0.0039689361444601445,-0.23031294345855713,-0.11591768264770508,-0.020067292484540644,-0.28587067127227783,-0.06839042901992798,-0.03796679082800836,-0.1653173565864563,-0.2504894733428955,-0.029674762147564593,-0.293241024017334,-0.23738354444503784,-0.05065734613229722,-0.35929471254348755,-0.23114654421806335,-0.06337388161112756,-0.4153628349304199,-0.23062056303024292,-0.07225299182822198,-0.17291706800460815,-0.185418963432312,-0.04919112775017709,-0.3118126392364502,-0.17666274309158325,-0.07091965827633828,-0.3859213590621948,-0.1748509705066681,-0.08281703594614953,-0.446865975856781,-0.17968040704727173,-0.0922356427042672,-0.17451786994934082,-0.11110788583755493,-0.06462793353487939,-0.2776951193809509,-0.05637931823730469,-0.08369332853247613,-0.2356836199760437,-0.038169264793395996,-0.07760700139691323,-0.197756826877594,-0.04552370309829712,-0.07033991369893045,-0.172268807888031,-0.03322780132293701,-0.07912227812697381,-0.24279624223709106,0.0032108426094055176,-0.08982520106722802,-0.20906198024749756,0.012528657913208008,-0.07721401307274789,-0.17640089988708496,0.0003154277801513672,-0.06564791056801766
0.0,0.0,0.0,-0.05085194110870361,-0.11010593175888062,0.016440825437385342,-0.14376205205917358,-0.15379494428634644,0.006340418377149604,-0.23207908868789673,-0.11648887395858765,-0.0085301390912349,-0.28864723443984985,-0.07013314962387085,-0.025829728792231776,-0.16730350255966187,-0.24905520677566528,-0.027054024959724643,-0.2966662645339966,-0.23503762483596802,-0.0459081848215277,-0.36254262924194336,-0.22743135690689087,-0.057099202747266986,-0.41841208934783936,-0.2259124219417572,-0.06529540764800856,-0.17357546091079712,-0.18457037210464478,-0.04985917183272193,-0.31547117233276367,-0.1754349172115326,-0.06859056102744887,-0.3891848921775818,-0.17289382219314575,-0.0787906219314749,-0.44866040349006653,-0.17621064186096191,-0.0880263020347769,-0.17436033487319946,-0.10998481512069702,-0.06752064275256942,-0.28036755323410034,-0.05417764186859131,-0.08184279697648833,-0.23697137832641602,-0.035439491271972656,-0.07353125708810637,-0.19775629043579102,-0.042628467082977295,-0.06652927594892333,-0.17179548740386963,-0.03174525499343872,-0.08367928313724349,-0.24349236488342285,0.006383180618286133,-0.09084515469781707,-0.20888417959213257,0.0151902437210083,-0.07699140357486556,-0.1758946180343628,0.0015167593955993652,-0.06558589833490203
0.0,0.0,0.0,-0.05298447608947754,-0.11151289939880371,0.016884656811761545,-0.14508038759231567,-0.1552053987979889,0.006500078553962396,-0.2345365285873413,-0.11851668357849121,-0.008769629334402396,-0.29156434535980225,-0.07234811782836914,-0.02638821284968884,-0.16780459880828857,-0.24862366914749146,-0.028188008626294447,-0.2976899743080139,-0.23633956909179688,-0.047607829605532004,-0.3636646270751953,-0.23001247644424438,-0.058776197766256644,-0.4202709197998047,-0.22873130440711975,-0.0668673494805816,-0.17501145601272583,-0.184000164270401,-0.051305798624945,-0.3170663118362427,-0.1769905388355255,-0.07119440082211526,-0.39157652854919434,-0.1748737096786499,-0.0818165892710212,-0.451566219329834,-0.1780952513217926,-0.09119805488486321,-0.17627763748168945,-0.1089358925819397,-0.06907851788897545,-0.28350406885147095,-0.05493408441543579,-0.08370075914759667,-0.24015647172927856,-0.0354655385017395,-0.07466891202826531,-0.2005833387374878,-0.041751861572265625,-0.06709205154080422,-0.17399686574935913,-0.030159592628479004,-0.0853399315824035,-0.24599683284759521,0.0067969560623168945,-0.09218980911870034,-0.21196836233139038,0.015617728233337402,-0.07788842711348565,-0.17907029390335083,0.0015106201171875,-0.06612822208304436
0.0,0.0,0.0,-0.05119633674621582,-0.11199820041656494,0.013842824842186019,-0.1426897644996643,-0.15613076090812683,0.0034419451797020884,-0.23010683059692383,-0.11964094638824463,-0.01144964900299783,-0.28441107273101807,-0.07227867841720581,-0.02842202689930673,-0.16860568523406982,-0.2489449381828308,-0.026756691750733808,-0.29669189453125,-0.23610398173332214,-0.04736236576422925,-0.3627440333366394,-0.23021668195724487,-0.05959873740061994,-0.4187554717063904,-0.22835016250610352,-0.0680090794382977,-0.17583340406417847,-0.18590304255485535,-0.048397426497786,-0.31546783447265625,-0.17716246843338013,-0.06942926440819974,-0.3893321752548218,-0.17455902695655823,-0.08082047198399778,-0.44949647784233093,-0.17763635516166687,-0.08990214858636136,-0.17663991451263428,-0.1125563383102417,-0.06538392696961637,-0.2812655568122864,-0.05509626865386963,-0.08200654481038328,-0.23850059509277344,-0.03579527139663696,-0.07466301415547605,-0.19993633031845093,-0.043685972690582275,-0.06718303356751676,-0.17340052127838135,-0.03507423400878906,-0.08113104943618055,-0.24408692121505737,0.005925595760345459,-0.08949373010977979,-0.21072423458099365,0.01568007469177246,-0.07614818308934446,-0.17835748195648193,0.0019167065620422363,-0.06440319959506269
0.0,0.0,0.0,-0.0513920783996582,-0.11261188983917236,0.015656590763210687,-0.14264148473739624,-0.1567273736000061,0.005980998579143915,-0.22906124591827393,-0.12265175580978394,-0.00856520671051797,-0.28318554162979126,-0.07654786109924316,-0.025320954319358435,-0.16825652122497559,-0.24822449684143066,-0.02580721459937152,-0.2967504858970642,-0.2353600263595581,-0.04545990161252078,-0.3627539873123169,-0.2285536527633667,-0.057007113170147505,-0.41860052943229675,-0.22758474946022034,-0.06511016346168574,-0.17463475465774536,-0.18415719270706177,-0.0481936090404993,-0.31512343883514404,-0.17459267377853394,-0.06815703369331416,-0.3882772922515869,-0.1726866364479065,-0.07871847010803279,-0.44698435068130493,-0.17786362767219543,-0.08757685280990657,-0.17566663026809692,-0.11013472080230713,-0.06588733352375087,-0.2815355658531189,-0.05212759971618652,-0.08195360906076488,-0.23809462785720825,-0.03325706720352173,-0.07450086034488734,-0.19840574264526367,-0.042749762535095215,-0.0673041508312231,-0.17312681674957275,-0.03288036584854126,-0.08219689286899623,-0.2443665862083435,0.00717318058013916,-0.09053235657167491,-0.20977628231048584,0.017360031604766846,-0.07732999480915126,-0.17640775442123413,0.0032134652137756348,-0.06594045616340694
0.0,0.0,0.0,-0.051314711570739746,-0.11247164011001587,0.015746178974740843,-0.14336615800857544,-0.15794366598129272,0.007249361773364882,-0.2296094298362732,-0.12716862559318542,-0.006262839833862444,-0.28426986932754517,-0.08291006088256836,-0.021818171317345758,-0.1712929606437683,-0.24966442584991455,-0.02206315385795321,-0.2970069646835327,-0.23551571369171143,-0.041772170985705515,-0.36229407787323,-0.2296295166015625,-0.054012286538846155,-0.41764605045318604,-0.22899633646011353,-0.06267170521116938,-0.17748969793319702,-0.1867213249206543,-0.044533017153508325,-0.31587743759155273,-0.1770174503326416,-0.06487455132103648,-0.3891788125038147,-0.17647966742515564,-0.07642773451901164,-0.4489145874977112,-0.18178951740264893,-0.08584731730318751,-0.17773890495300293,-0.11326479911804199,-0.0625340855369636,-0.28456711769104004,-0.05593627691268921,-0.0798467761526176,-0.2414427399635315,-0.037031352519989014,-0.07273533108330454,-0.20205992460250854,-0.04557520151138306,-0.06522402825451579,-0.17371869087219238,-0.035360872745513916,-0.07917354914046015,-0.2470262050628662,0.004371523857116699,-0.0888477480659553,-0.21304571628570557,0.014233708381652832,-0.07611771586037364,-0.1794537901878357,0.0006451010704040527,-0.06461855682230677
0.0,0.0,0.0,-0.05062192678451538,-0.11181867122650146,0.014056658507705322,-0.1431754231452942,-0.15609335899353027,0.0041655005378729015,-0.23033851385116577,-0.12066516280174255,-0.0103163596751088,-0.28364628553390503,-0.07159924507141113,-0.027085757678925404,-0.16753143072128296,-0.24529284238815308,-0.025700989043890843,-0.2945910096168518,-0.23237675428390503,-0.04538883348423184,-0.35947805643081665,-0.2258095145225525,-0.05730294888335408,-0.4139777421951294,-0.22495436668395996,-0.06567569901663006,-0.17450284957885742,-0.1806977391242981,-0.047381345978557476,-0.3133384585380554,-0.17377540469169617,-0.06712365230041684,-0.38418322801589966,-0.17427676916122437,-0.07753936280924023,-0.44131508469581604,-0.1813126802444458,-0.08619351019579113,-0.17554837465286255,-0.10664200782775879,-0.06458238591867627,-0.28081077337265015,-0.052155256271362305,-0.08120603939014615,-0.23790067434310913,-0.034209489822387695,-0.07398307403045834,-0.19852417707443237,-0.0426030158996582,-0.0666434474797839,-0.17255914211273193,-0.02914530038833618,-0.08049912085252942,-0.24303221702575684,0.00791090726852417,-0.08942245026546658,-0.20882093906402588,0.016690373420715332,-0.07640405078846157,-0.17585742473602295,0.0030570626258850098,-0.0650253080340022
0.0,0.0,0.0,-0.05069005489349365,-0.11259520053863525,0.01620846573104373,-0.14229625463485718,-0.1589387059211731,0.008069918079574023,-0.227702796459198,-0.1283058524131775,-0.005137543139706935,-0.28107160329818726,-0.0825883150100708,-0.020552106613020982,-0.16816532611846924,-0.24747449159622192,-0.021353217253189172,-0.29463547468185425,-0.2334517240524292,-0.03986898292015084,-0.3590906262397766,-0.22674494981765747,-0.050846582689981545,-0.4125451445579529,-0.2255527377128601,-0.0584235288591195,-0.1748265027999878,-0.18364864587783813,-0.04381489236066827,-0.31263214349746704,-0.17521828413009644,-0.06268643815229424,-0.38254207372665405,-0.1757689118385315,-0.07252284366796502,-0.43854525685310364,-0.18322420120239258,-0.08045229543159493,-0.17568719387054443,-0.10968601703643799,-0.0619308784992505,-0.28062576055526733,-0.05236762762069702,-0.07796725113103875,-0.23897451162338257,-0.034800708293914795,-0.07095009315917977,-0.20050233602523804,-0.04490625858306885,-0.06364776421497353,-0.17264366149902344,-0.0319904088973999,-0.07864907611320504,-0.24392461776733398,0.006674051284790039,-0.08702816296527871,-0.21026790142059326,0.015807271003723145,-0.074050220140915,-0.17770522832870483,0.0013378262519836426,-0.06260087568471917
0.0,0.0,0.0,-0.04886984825134277,-0.11016207933425903,0.012443900317951062,-0.14217233657836914,-0.152367502450943,0.002396838017805436,-0.23109591007232666,-0.11503273248672485,-0.012029949366048953,-0.2875005006790161,-0.06964737176895142,-0.028090303554133556,-0.1667332649230957,-0.2495785355567932,-0.023810269101456782,-0.2939140200614929,-0.2368674874305725,-0.043062662496165416,-0.35938704013824463,-0.23049896955490112,-0.0544779689749042,-0.41464757919311523,-0.22906693816184998,-0.06242257149417796,-0.17420989274978638,-0.18805909156799316,-0.04410647021134295,-0.312039315700531,-0.18006199598312378,-0.06438416780431666,-0.38474422693252563,-0.17916569113731384,-0.07578108252485194,-0.44379863142967224,-0.1842276155948639,-0.08479206056793132,-0.17562758922576904,-0.1160891056060791,-0.06013854758341708,-0.27870821952819824,-0.05655115842819214,-0.07700092883308329,-0.23725783824920654,-0.036530911922454834,-0.0711352357407371,-0.1994950771331787,-0.04383951425552368,-0.0644039192934791,-0.17365312576293945,-0.039200007915496826,-0.07501091600854792,-0.24233698844909668,0.0021947622299194336,-0.0840655022998611,-0.2095470428466797,0.01369941234588623,-0.07244529367883601,-0.17720186710357666,0.0013091564178466797,-0.06179179416497149
0.0,0.0,0.0,-0.05148595571517944,-0.11008137464523315,0.012248489353647862,-0.1444527506828308,-0.15337780117988586,0.0023358937351316555,-0.23123109340667725,-0.11690288782119751,-0.012037233170279826,-0.28588807582855225,-0.07168734073638916,-0.02839498473347124,-0.17026233673095703,-0.24762392044067383,-0.02331913327814039,-0.29528892040252686,-0.2316190004348755,-0.042886222433456744,-0.3603735566139221,-0.22548413276672363,-0.05513382582009729,-0.4155798554420471,-0.2254553735256195,-0.06385338185370859,-0.17710661888122559,-0.18697404861450195,-0.04383247224629816,-0.31451427936553955,-0.17134445905685425,-0.0640120121651977,-0.387612521648407,-0.16687366366386414,-0.07552613941968378,-0.4475089907646179,-0.1700703501701355,-0.0848734366709083,-0.17759615182876587,-0.1159166693687439,-0.06033564610422548,-0.2787345051765442,-0.051755547523498535,-0.07697531459868845,-0.23628127574920654,-0.034311115741729736,-0.07168318955243524,-0.19859111309051514,-0.0451430082321167,-0.06576560316623148,-0.1744314432144165,-0.03986048698425293,-0.07578762499631342,-0.24377590417861938,0.005747020244598389,-0.0845091554337829,-0.20990771055221558,0.014847934246063232,-0.07308917371571955,-0.177126944065094,6.568431854248047e-05,-0.0629722314888328
