x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
0.0,0.0,0.0,-0.0788201093673706,-0.03777182102203369,-0.034244050197543174,-0.1455586552619934,-0.13269704580307007,-0.05117623593682197,-0.13664692640304565,-0.21908515691757202,-0.0695809357988253,-0.07872408628463745,-0.21906894445419312,-0.08690566655272391,-0.09125745296478271,-0.28194761276245117,-0.012399338111521274,-0.10031205415725708,-0.38867413997650146,-0.0332172856854811,-0.10574036836624146,-0.447113573551178,-0.04665900107497123,-0.10326439142227173,-0.5013268291950226,-0.05909767460101989,-0.0395851731300354,-0.2885734438896179,-0.015138030909241706,-0.03435796499252319,-0.38330382108688354,-0.05816402371996787,-0.04385209083557129,-0.29943108558654785,-0.06649917449826148,-0.04485917091369629,-0.2352074384689331,-0.05949333768361953,0.009278535842895508,-0.2755153775215149,-0.02369761925214675,0.024275243282318115,-0.36549025774002075,-0.06536556120985892,0.006554007530212402,-0.29108357429504395,-0.0618442380058184,0.0007541179656982422,-0.226129949092865,-0.04600963082188514,0.057683587074279785,-0.24395835399627686,-0.03611333381408599,0.07079976797103882,-0.32569462060928345,-0.0630465158450022,0.049275875091552734,-0.2871599793434143,-0.06122683819407371,0.03670072555541992,-0.2363755702972412,-0.05270995285385993
0.0,0.0,0.0,-0.07902926206588745,-0.03833109140396118,-0.034624847941884696,-0.14588570594787598,-0.13548314571380615,-0.051138832592258154,-0.1362454891204834,-0.22181308269500732,-0.06910309883285493,-0.07700729370117188,-0.21848547458648682,-0.08614423813749283,-0.09115642309188843,-0.2818449139595032,-0.012643421427199542,-0.10033291578292847,-0.3897361159324646,-0.03330122249651879,-0.10587882995605469,-0.44819867610931396,-0.04688791500855416,-0.10363870859146118,-0.5032080113887787,-0.05960695760775536,-0.03933727741241455,-0.2894552946090698,-0.015250158854613005,-0.03420823812484741,-0.3846246898174286,-0.05836836191345185,-0.04416173696517944,-0.30201029777526855,-0.06725161465335816,-0.04552817344665527,-0.23744958639144897,-0.06068057137061089,0.009399592876434326,-0.2765013575553894,-0.023671512850413023,0.024509131908416748,-0.3665761947631836,-0.06553045602966279,0.006648361682891846,-0.2922888994216919,-0.0629359328978154,0.001310110092163086,-0.2260008454322815,-0.047606903486737906,0.05762571096420288,-0.24508613348007202,-0.03599018173743218,0.07047539949417114,-0.32710692286491394,-0.063177659534702,0.04922229051589966,-0.28931307792663574,-0.062061290615091025,0.037563860416412354,-0.23758137226104736,-0.05399427505660981
0.0,0.0,0.0,-0.078410804271698,-0.03894615173339844,-0.033912571286286664,-0.1442139744758606,-0.13262474536895752,-0.05086781284722264,-0.13588309288024902,-0.21697300672531128,-0.06949523291500981,-0.08007705211639404,-0.2191232442855835,-0.08722900799426014,-0.08959859609603882,-0.28021907806396484,-0.012571514723326516,-0.098957359790802,-0.3880598545074463,-0.03370110890778477,-0.10493224859237671,-0.44662708044052124,-0.047422090684499096,-0.1028103232383728,-0.5017682313919067,-0.059996714954699826,-0.038444578647613525,-0.28692299127578735,-0.015734017034496617,-0.03312122821807861,-0.38454216718673706,-0.05882933563503201,-0.04371696710586548,-0.29989051818847656,-0.06737844101103718,-0.04527968168258667,-0.23576360940933228,-0.06056980988892491,0.009608805179595947,-0.27404874563217163,-0.024652486806239438,0.024624109268188477,-0.36766427755355835,-0.06597248665007527,0.006479144096374512,-0.2926023602485657,-0.06214213571461613,0.0006781220436096191,-0.22708064317703247,-0.04627124792846615,0.057138919830322266,-0.2427176833152771,-0.037436599051083874,0.07014387845993042,-0.3271808624267578,-0.06375102153929646,0.04927617311477661,-0.287824809551239,-0.0612014999142545,0.03806877136230469,-0.2359793782234192,-0.05233674696597035
0.0,0.0,0.0,-0.07742428779602051,-0.03823816776275635,-0.03343325362651939,-0.1435452103614807,-0.13340497016906738,-0.04986642927973861,-0.13621097803115845,-0.21740871667861938,-0.06795343265979881,-0.08046400547027588,-0.21861112117767334,-0.08503619835823173,-0.08964645862579346,-0.2812107801437378,-0.012018200691038317,-0.09848052263259888,-0.38819217681884766,-0.03268443674891586,-0.10369265079498291,-0.4466676115989685,-0.045847790996724314,-0.10083568096160889,-0.5012795925140381,-0.057964062999182886,-0.03833287954330444,-0.2878396511077881,-0.01502110970317716,-0.03288000822067261,-0.38350144028663635,-0.05754640207737083,-0.042943716049194336,-0.29892343282699585,-0.06561141715496177,-0.04420703649520874,-0.2353091835975647,-0.05851419151871795,0.010273337364196777,-0.27491849660873413,-0.023759375075989908,0.025667250156402588,-0.3673596978187561,-0.06450312839000816,0.007009983062744141,-0.2930486798286438,-0.060555736283951944,0.0004939436912536621,-0.22860008478164673,-0.04473664865940208,0.05827385187149048,-0.2437424659729004,-0.03629018248170013,0.07087790966033936,-0.3274534344673157,-0.0619121740862667,0.049010396003723145,-0.28909778594970703,-0.05927889675944442,0.0366862416267395,-0.23835831880569458,-0.05046767995803947
0.0,0.0,0.0,-0.07907158136367798,-0.03774619102478027,-0.03416433283563691,-0.1458682417869568,-0.13449382781982422,-0.050201074271164714,-0.13706469535827637,-0.21932554244995117,-0.06779771768923837,-0.08099669218063354,-0.21822702884674072,-0.08442071550961572,-0.09106957912445068,-0.28159666061401367,-0.011362701705358802,-0.0995481014251709,-0.38821640610694885,-0.03165454143162805,-0.10478204488754272,-0.4469049274921417,-0.04476612904544908,-0.1019061803817749,-0.5014297068119049,-0.05697086924191552,-0.03942042589187622,-0.2886035442352295,-0.014181193946562587,-0.0331912636756897,-0.3848090171813965,-0.05656801262374955,-0.04267019033432007,-0.30143487453460693,-0.06481488519784051,-0.043702006340026855,-0.2377123236656189,-0.057696917145214854,0.009173095226287842,-0.2757232189178467,-0.022882736338935672,0.025228559970855713,-0.36761796474456787,-0.06378775560732919,0.007666468620300293,-0.29413121938705444,-0.060461615263186275,0.0018756985664367676,-0.22942358255386353,-0.04493868449207383,0.05726933479309082,-0.24436616897583008,-0.03548013889666635,0.07095718383789062,-0.32688626646995544,-0.06167552718397218,0.05049097537994385,-0.28817951679229736,-0.059643280743323146,0.0392037034034729,-0.23699301481246948,-0.051150725274048625
0.0,0.0,0.0,-0.0777081847190857,-0.03725701570510864,-0.033424813581248713,-0.14435642957687378,-0.1326954960823059,-0.04942391095831056,-0.13735932111740112,-0.2167864441871643,-0.06688468931390901,-0.08234137296676636,-0.22043168544769287,-0.08341152994110246,-0.08915078639984131,-0.2781875729560852,-0.013682903071483565,-0.09784424304962158,-0.3857041895389557,-0.03441501436903138,-0.1031031608581543,-0.4444683790206909,-0.047628365737935496,-0.10047507286071777,-0.49956104159355164,-0.0598114098437037,-0.037743985652923584,-0.28487735986709595,-0.01655233493222852,-0.032528042793273926,-0.3819560408592224,-0.059057034832974864,-0.042931437492370605,-0.2994133234024048,-0.06732153175546784,-0.04474705457687378,-0.2349812388420105,-0.06059485701992173,0.010488629341125488,-0.2718578577041626,-0.02498213788642545,0.025561988353729248,-0.3653709292411804,-0.06566579667999406,0.007326066493988037,-0.29225748777389526,-0.061991974992295695,0.0008900761604309082,-0.2274588942527771,-0.04653742192461152,0.05810922384262085,-0.24083441495895386,-0.03716035960390229,0.07156294584274292,-0.32556065917015076,-0.06306806979849,0.050726234912872314,-0.28849053382873535,-0.06088015837742944,0.038768112659454346,-0.23789525032043457,-0.05248354030921121
0.0,0.0,0.0,-0.07827240228652954,-0.037574946880340576,-0.03260807388112852,-0.14495640993118286,-0.1313886046409607,-0.0483491315750868,-0.1379549503326416,-0.21671032905578613,-0.06566679172799894,-0.08249115943908691,-0.2185191512107849,-0.0820328041224272,-0.09104084968566895,-0.27923327684402466,-0.011554934760788171,-0.09966045618057251,-0.385826051235199,-0.031108111819484918,-0.10485094785690308,-0.44418853521347046,-0.043752544304588525,-0.10200268030166626,-0.49845635890960693,-0.05560611256048986,-0.04015916585922241,-0.28576189279556274,-0.014500664292135923,-0.0332106351852417,-0.38296574354171753,-0.05514256351278135,-0.042683422565460205,-0.29991960525512695,-0.06268079273984739,-0.04412800073623657,-0.23733490705490112,-0.055633061310508936,0.0079423189163208,-0.27320462465286255,-0.02296592362807104,0.02383643388748169,-0.36630845069885254,-0.06188742884085485,0.006390750408172607,-0.2937352657318115,-0.057740182360866754,0.00036138296127319336,-0.22990387678146362,-0.04236802526400396,0.05520963668823242,-0.24206972122192383,-0.03520692952559301,0.06875240802764893,-0.3259451687335968,-0.060058616778114526,0.048493802547454834,-0.287929892539978,-0.05734736912534544,0.03751462697982788,-0.23705768585205078,-0.048735172232845514
0.0,0.0,0.0,-0.07829934358596802,-0.03580421209335327,-0.034199615611612444,-0.14445072412490845,-0.13231247663497925,-0.05023804087835515,-0.13573014736175537,-0.21689069271087646,-0.06765193645554746,-0.07890176773071289,-0.215620756149292,-0.08419958655434812,-0.09006506204605103,-0.2776356339454651,-0.012704671031713133,-0.09914004802703857,-0.38465040922164917,-0.032945247038185244,-0.10464286804199219,-0.4429771304130554,-0.04623330910402501,-0.10212481021881104,-0.4980548918247223,-0.05868752826648915,-0.03907293081283569,-0.28560107946395874,-0.015291167094289904,-0.03367358446121216,-0.38313978910446167,-0.0578581184585687,-0.04410529136657715,-0.30186569690704346,-0.06669861231642926,-0.045875608921051025,-0.23676103353500366,-0.06013642404872144,0.008994817733764648,-0.2730860710144043,-0.023575236692011003,0.02363640069961548,-0.3662688136100769,-0.06454850141602719,0.005746901035308838,-0.29394853115081787,-0.061999892487108355,-8.45789909362793e-05,-0.22896617650985718,-0.047017989351331835,0.05712759494781494,-0.24263960123062134,-0.03567069177228177,0.06924110651016235,-0.32634949684143066,-0.061869369490921144,0.04838472604751587,-0.28893566131591797,-0.060330407365142946,0.036758244037628174,-0.23724418878555298,-0.052271784885704164
0.0,0.0,0.0,-0.07885855436325073,-0.03883928060531616,-0.03233877553975617,-0.1451129913330078,-0.13318103551864624,-0.04816793262398278,-0.13587230443954468,-0.21742171049118042,-0.06572368725574051,-0.07996070384979248,-0.21924912929534912,-0.08239995672738587,-0.09052413702011108,-0.2792302370071411,-0.01153862460887467,-0.09973245859146118,-0.3862004280090332,-0.031500428760409704,-0.10474741458892822,-0.4450174570083618,-0.04435155897772347,-0.10226720571517944,-0.49893805384635925,-0.05623172208106553,-0.039724647998809814,-0.28582990169525146,-0.014575932020306936,-0.03506135940551758,-0.3809635043144226,-0.055249158138394705,-0.04412341117858887,-0.2969058156013489,-0.06244849025642907,-0.04495435953140259,-0.23461991548538208,-0.05522989466226136,0.008298397064208984,-0.2732827663421631,-0.023186618307590834,0.022546827793121338,-0.3653448820114136,-0.062082286769509665,0.0053536295890808105,-0.2914155125617981,-0.05710652082598244,-0.0002645254135131836,-0.22735553979873657,-0.04117175176179444,0.05579262971878052,-0.24201571941375732,-0.03559700756704842,0.06908977031707764,-0.32607921957969666,-0.06033632143771683,0.04840207099914551,-0.287588894367218,-0.05702280237710511,0.03689885139465332,-0.23668211698532104,-0.04792442157304322
0.0,0.0,0.0,-0.07797455787658691,-0.03736168146133423,-0.03293980051385148,-0.14459431171417236,-0.13229018449783325,-0.04889601979957803,-0.13525497913360596,-0.21606343984603882,-0.06630337376700624,-0.07853180170059204,-0.21713584661483765,-0.08279122550593598,-0.08986061811447144,-0.277978777885437,-0.013510869337189035,-0.0976913571357727,-0.3847954273223877,-0.03422079373704179,-0.10297912359237671,-0.44285911321640015,-0.047569578034746485,-0.1005859375,-0.4980411231517792,-0.059958720100986795,-0.03826195001602173,-0.28511619567871094,-0.016427414013016062,-0.03323078155517578,-0.381303608417511,-0.05851629887329324,-0.04324454069137573,-0.297909140586853,-0.06628248978959306,-0.04405730962753296,-0.23396295309066772,-0.059314364088642435,0.010216176509857178,-0.2723357081413269,-0.024851062787639933,0.024715006351470947,-0.36467719078063965,-0.06517071415292008,0.006607353687286377,-0.29015398025512695,-0.06054672737227662,0.0011851787567138672,-0.22548729181289673,-0.04442842815624459,0.05804485082626343,-0.24111199378967285,-0.03703060884581788,0.07101160287857056,-0.32585999369621277,-0.06271637369500382,0.05008167028427124,-0.28791344165802,-0.059854303939211206,0.03885078430175781,-0.23724573850631714,-0.05092330415354951
0.0,0.0,0.0,-0.07827532291412354,-0.03622657060623169,-0.033295240685866645,-0.14467859268188477,-0.1335342526435852,-0.04889826519839602,-0.1353396773338318,-0.21809256076812744,-0.06597399009816485,-0.07857799530029297,-0.22024083137512207,-0.08214595957152682,-0.08988410234451294,-0.2786716818809509,-0.012656658389197162,-0.09880191087722778,-0.3861226439476013,-0.032678641811536124,-0.10398811101913452,-0.44516947865486145,-0.04569968624465304,-0.10101062059402466,-0.49981436133384705,-0.05784512354485827,-0.03856074810028076,-0.28556501865386963,-0.015493774287925532,-0.03281843662261963,-0.38308313488960266,-0.05749610482208567,-0.04386788606643677,-0.30253076553344727,-0.06613076521508532,-0.04584980010986328,-0.23735320568084717,-0.059639562354014686,0.009617269039154053,-0.2726365923881531,-0.023893837318347266,0.024446427822113037,-0.3664278984069824,-0.06434030129067736,0.005944550037384033,-0.2949698567390442,-0.061618630275653175,-0.00014346837997436523,-0.2293742299079895,-0.04678598462097483,0.05753767490386963,-0.24181288480758667,-0.03601161433808642,0.0697447657585144,-0.3265458941459656,-0.06227695612661677,0.04867285490036011,-0.29003262519836426,-0.06077673701994257,0.036872684955596924,-0.23822587728500366,-0.05278242795221644
0.0,0.0,0.0,-0.07929617166519165,-0.03723627328872681,-0.03314036923012509,-0.14554351568222046,-0.13349491357803345,-0.04864088120422139,-0.13664716482162476,-0.21800553798675537,-0.06568066450319066,-0.08011448383331299,-0.21785575151443481,-0.08180578472575917,-0.09096348285675049,-0.2792051434516907,-0.011476462246093888,-0.09993195533752441,-0.3854583501815796,-0.03132583620509877,-0.10537630319595337,-0.4436379373073578,-0.04443926411232724,-0.10311353206634521,-0.49821874499320984,-0.05676709535083546,-0.03992927074432373,-0.28624123334884644,-0.0143196559559442,-0.035099685192108154,-0.3812483549118042,-0.05592241185269131,-0.04484128952026367,-0.2992579936981201,-0.06428413512668385,-0.04597657918930054,-0.2353585958480835,-0.05767399864754452,0.00830298662185669,-0.27344465255737305,-0.022791993343446393,0.02271062135696411,-0.36501091718673706,-0.0626840186353661,0.005142390727996826,-0.29231077432632446,-0.05923839333019032,-0.00045984983444213867,-0.22773385047912598,-0.044026867025706906,0.05636316537857056,-0.24238717555999756,-0.03506857203802838,0.06848448514938354,-0.32585376501083374,-0.060488827997062344,0.04799443483352661,-0.28802889585494995,-0.05820941227040066,0.03705418109893799,-0.23718339204788208,-0.04976227554044499
