x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
0.0,0.0,0.0,-0.08736735582351685,-0.10596036911010742,-0.03310272292605987,-0.10181283950805664,-0.2760010361671448,-0.037600273353973535,-0.062007784843444824,-0.41828930377960205,-0.04450488285533538,-0.04407703876495361,-0.5237884223461151,-0.046145411295810845,-0.07454371452331543,-0.35918545722961426,0.009895581664522979,-0.09467262029647827,-0.5092933773994446,-0.012454923329869416,-0.10395771265029907,-0.6002660095691681,-0.025321954948822167,-0.10697048902511597,-0.6831797361373901,-0.03309961603395095,-0.004306197166442871,-0.3488771319389343,0.004282023204495999,0.019676804542541504,-0.5131649971008301,-0.03599149928800216,0.03879433870315552,-0.6281556785106659,-0.06436406270972839,0.06073784828186035,-0.7216575443744659,-0.0763017405699884,0.05618846416473389,-0.3065013885498047,-0.007810864219436553,0.06476575136184692,-0.3686026334762573,-0.07309465305320373,0.027983784675598145,-0.25375205278396606,-0.07602403507939925,0.002757847309112549,-0.16620796918869019,-0.05509571553579917,0.11345100402832031,-0.25588881969451904,-0.021990165201941636,0.10542553663253784,-0.3070923089981079,-0.07232660995236984,0.06942397356033325,-0.22087228298187256,-0.0645241235326921,0.04228490591049194,-0.15326237678527832,-0.044010708196083215
0.0,0.0,0.0,-0.08802562952041626,-0.10515356063842773,-0.03339174058817207,-0.10223150253295898,-0.2771388292312622,-0.03729903366945564,-0.06314164400100708,-0.41714853048324585,-0.043556694356425396,-0.04629760980606079,-0.5221701860427856,-0.044106729743703,-0.0748705267906189,-0.3624769449234009,0.010635082194880852,-0.09417861700057983,-0.5129272937774658,-0.01048275311075031,-0.10353255271911621,-0.6035276651382446,-0.02245009545765697,-0.10676789283752441,-0.6853725612163544,-0.030004542736037365,-0.004373133182525635,-0.35180753469467163,0.005001605073289284,0.019917070865631104,-0.513422280550003,-0.035502944556697,0.040559351444244385,-0.6274308264255524,-0.06424480345629036,0.06331062316894531,-0.7197411358356476,-0.07644233521602928,0.055747926235198975,-0.3089841604232788,-0.0071950051427620565,0.06512540578842163,-0.3710424304008484,-0.07256843563698112,0.029159367084503174,-0.25555604696273804,-0.07558622625253975,0.003285348415374756,-0.16844165325164795,-0.05484210368774711,0.11269599199295044,-0.2591257691383362,-0.02160684060834228,0.10672742128372192,-0.3089495897293091,-0.0728053491988021,0.07113093137741089,-0.22251158952713013,-0.066075254646762,0.04292017221450806,-0.1557665467262268,-0.04632956203602134
0.0,0.0,0.0,-0.08732640743255615,-0.10883969068527222,-0.03217579765998835,-0.10092335939407349,-0.2775484323501587,-0.036400213528509084,-0.06140100955963135,-0.41700994968414307,-0.04349299116813654,-0.045569002628326416,-0.5225004553794861,-0.045088685739870016,-0.07347947359085083,-0.36109215021133423,0.011447031360034998,-0.0926315188407898,-0.5122863054275513,-0.010299746569330637,-0.10193115472793579,-0.6036030650138855,-0.02274169555687422,-0.10480940341949463,-0.6866320669651031,-0.030464710358614866,-0.0036051273345947266,-0.34896212816238403,0.004994874197905119,0.02046680450439453,-0.5110014081001282,-0.03625636144363398,0.04016578197479248,-0.6256359219551086,-0.0654979494103145,0.06308591365814209,-0.7185446321964264,-0.07813402234398836,0.05621570348739624,-0.30563580989837646,-0.007906858500177805,0.06612181663513184,-0.370421826839447,-0.07418379156672472,0.02891683578491211,-0.2552871108055115,-0.07750640778624529,0.003362417221069336,-0.16802817583084106,-0.05684268443667406,0.11367595195770264,-0.2546875476837158,-0.022827567223544065,0.10728424787521362,-0.3093982934951782,-0.07414590536438936,0.0711628794670105,-0.22394615411758423,-0.06696729331099505,0.043924570083618164,-0.15727198123931885,-0.04696391491972918
0.0,0.0,0.0,-0.08697831630706787,-0.1087685227394104,-0.03197864951414431,-0.10078448057174683,-0.27752381563186646,-0.03647184507769907,-0.061311304569244385,-0.4166955053806305,-0.0438405698708948,-0.0446319580078125,-0.5217676758766174,-0.045770616697495825,-0.07285773754119873,-0.3606417775154114,0.010914184657508486,-0.09205609560012817,-0.5120306611061096,-0.010982910598045237,-0.10148513317108154,-0.6034219563007355,-0.023582731800502188,-0.10458987951278687,-0.6863590478897095,-0.0314148268274721,-0.003035247325897217,-0.34851157665252686,0.004257123490447157,0.020712614059448242,-0.5107668042182922,-0.03701806204242075,0.04019010066986084,-0.6252669095993042,-0.06624271856469477,0.06295830011367798,-0.7179476618766785,-0.07885673777980173,0.05684351921081543,-0.3052496314048767,-0.008757701570516474,0.06543749570846558,-0.3709668517112732,-0.07483273135346735,0.028673171997070312,-0.25604182481765747,-0.07772390680236185,0.0038205385208129883,-0.16869401931762695,-0.05679520355386103,0.11420053243637085,-0.2541828751564026,-0.023770901801412947,0.1066858172416687,-0.3101997375488281,-0.07463966445845927,0.07087200880050659,-0.22484290599822998,-0.06682670997304285,0.04445302486419678,-0.15768170356750488,-0.04640495540422762
0.0,0.0,0.0,-0.08749479055404663,-0.10793441534042358,-0.032727539689744845,-0.10243642330169678,-0.2777636647224426,-0.037754681111778154,-0.0637350082397461,-0.41786789894104004,-0.04551056414982213,-0.047416746616363525,-0.523384302854538,-0.04777418837090863,-0.07557934522628784,-0.3638538718223572,0.00957756474474536,-0.09428489208221436,-0.5144945979118347,-0.013492761330212488,-0.10319703817367554,-0.6052521467208862,-0.02701991252740754,-0.1062803864479065,-0.6873245537281036,-0.03541314244409932,-0.005562901496887207,-0.3517436385154724,0.0029631057647065973,0.01859802007675171,-0.5148415565490723,-0.03919013977190389,0.038622140884399414,-0.6283243298530579,-0.06875153273483647,0.06153315305709839,-0.7210515439510345,-0.08134135991474523,0.05506491661071777,-0.30808740854263306,-0.010025954955722227,0.06318014860153198,-0.3727015256881714,-0.07658437281986608,0.026243090629577637,-0.2574610114097595,-0.07893736302992238,0.0011814236640930176,-0.16978824138641357,-0.05744163334509267,0.1128087043762207,-0.2564384937286377,-0.02514129519602193,0.10540586709976196,-0.3123213052749634,-0.07632610589405431,0.06922167539596558,-0.22758322954177856,-0.068008158506359,0.04212319850921631,-0.16028320789337158,-0.046998668612445726
0.0,0.0,0.0,-0.08861571550369263,-0.10889983177185059,-0.03249891494124313,-0.10196810960769653,-0.27814751863479614,-0.03710294534175773,-0.06197035312652588,-0.41768550872802734,-0.04462128524392028,-0.045375049114227295,-0.52239790558815,-0.04667393882482429,-0.07453995943069458,-0.3623437285423279,0.011269075603195233,-0.09388953447341919,-0.5132817327976227,-0.011178296252182918,-0.10328936576843262,-0.6037506461143494,-0.02436803673117538,-0.10624873638153076,-0.6861551105976105,-0.03245844711273094,-0.004156827926635742,-0.35095328092575073,0.004860825643845601,0.01963406801223755,-0.5135712325572968,-0.036108039512328105,0.039305806159973145,-0.6275982558727264,-0.06503778715341468,0.06227463483810425,-0.7212628424167633,-0.07744740714042564,0.05604821443557739,-0.308266282081604,-0.008164071670762496,0.0657038688659668,-0.3718825578689575,-0.07379547525852104,0.028776943683624268,-0.2558484673500061,-0.0764602722665586,0.0036343932151794434,-0.1679058074951172,-0.055411379977158504,0.11319029331207275,-0.25792157649993896,-0.0233852474084415,0.10694462060928345,-0.3106047511100769,-0.07361322660653968,0.07056063413619995,-0.22515004873275757,-0.0657391699096479,0.04321897029876709,-0.15795427560806274,-0.045303181006602244
0.0,0.0,0.0,-0.08797681331634521,-0.10572326183319092,-0.0329340896788608,-0.10374587774276733,-0.27305638790130615,-0.0373090110007297,-0.06549197435379028,-0.4133099913597107,-0.0442868708852302,-0.04937678575515747,-0.5186455845832825,-0.04559445523057093,-0.07627737522125244,-0.3583364486694336,0.010988783535026414,-0.09464049339294434,-0.5094694495201111,-0.010521791431642669,-0.10389161109924316,-0.6005387902259827,-0.022656095701790946,-0.10722994804382324,-0.683129072189331,-0.03018450506363024,-0.00608903169631958,-0.34785646200180054,0.005217880919985873,0.018231987953186035,-0.5100427865982056,-0.035599423128701346,0.038735806941986084,-0.6240257322788239,-0.06430206217203249,0.06169402599334717,-0.7160316407680511,-0.07648554958734621,0.053986430168151855,-0.30566495656967163,-0.007016983836479085,0.06317782402038574,-0.36763763427734375,-0.07261600114736666,0.027063846588134766,-0.2523847222328186,-0.07543122537765612,0.002028346061706543,-0.16535937786102295,-0.0545378676835071,0.11105972528457642,-0.25525498390197754,-0.021399663317538398,0.10524123907089233,-0.3046983480453491,-0.07236893989477267,0.06918996572494507,-0.21832764148712158,-0.06531408943567385,0.041405439376831055,-0.15154623985290527,-0.04537547894153704
0.0,0.0,0.0,-0.08740389347076416,-0.10797619819641113,-0.03223078091184561,-0.10113108158111572,-0.2743229269981384,-0.03733541209737723,-0.06221270561218262,-0.4135793447494507,-0.04530669514576857,-0.04637175798416138,-0.5182052254676819,-0.04786722872893279,-0.07473832368850708,-0.35842365026474,0.009179121362762999,-0.09386336803436279,-0.5088979005813599,-0.014405318987769533,-0.10299652814865112,-0.6000432968139648,-0.027895291787785936,-0.10556137561798096,-0.6827587783336639,-0.0359118073109812,-0.004466652870178223,-0.34776484966278076,0.0025237077053361645,0.019706547260284424,-0.5101982355117798,-0.04002134640256827,0.03992307186126709,-0.6253467202186584,-0.06955438618103926,0.06335347890853882,-0.7194391489028931,-0.08192837749163573,0.05590033531188965,-0.30580055713653564,-0.01045727309326594,0.06511956453323364,-0.3654959797859192,-0.07705637578408187,0.028804481029510498,-0.25032466650009155,-0.0799041217986769,0.0038071274757385254,-0.16353881359100342,-0.05859540913741057,0.11319184303283691,-0.25584876537323,-0.02551614631454413,0.10703051090240479,-0.30656468868255615,-0.07626858864466612,0.0713009238243103,-0.22092431783676147,-0.06820025060812895,0.04380607604980469,-0.15425395965576172,-0.04731894795338576
0.0,0.0,0.0,-0.08737444877624512,-0.10449683666229248,-0.032155226195186515,-0.10273122787475586,-0.26991695165634155,-0.0380829453710021,-0.06403416395187378,-0.40919017791748047,-0.04689616637858762,-0.04910719394683838,-0.5145130455493927,-0.050284846896261115,-0.07554799318313599,-0.3573562502861023,0.007144978525161605,-0.09411543607711792,-0.5079907774925232,-0.017342594662636657,-0.10323816537857056,-0.5996920168399811,-0.0312920466307105,-0.10626858472824097,-0.6823383271694183,-0.03984339835676565,-0.0052738189697265625,-0.34689217805862427,-0.00024210647768541094,0.019154608249664307,-0.5104767084121704,-0.04421462791594877,0.03983795642852783,-0.6245899200439453,-0.07425246315631284,0.06319177150726318,-0.7175143659114838,-0.08691962736281766,0.055548131465911865,-0.3049877882003784,-0.013680806593924899,0.0640714168548584,-0.3669140934944153,-0.08108330445918455,0.027580738067626953,-0.2508549094200134,-0.08270127999219312,0.002418816089630127,-0.16403883695602417,-0.06062425600919141,0.11330205202102661,-0.2542005777359009,-0.029204976955384154,0.10604900121688843,-0.305633544921875,-0.08053670006427183,0.06996041536331177,-0.21985602378845215,-0.07166048812302961,0.04205513000488281,-0.1534940004348755,-0.05017630311283483
0.0,0.0,0.0,-0.08640134334564209,-0.10856139659881592,-0.03178484544946514,-0.09985655546188354,-0.27569514513015747,-0.03758892224027477,-0.06100219488143921,-0.4152563810348511,-0.046301966466444355,-0.04421263933181763,-0.5201861262321472,-0.04953914687826,-0.07272487878799438,-0.3612980246543884,0.00825401681618132,-0.09144806861877441,-0.5117461681365967,-0.015572441675203663,-0.10133451223373413,-0.6025417149066925,-0.029275339030164105,-0.10520261526107788,-0.6853456497192383,-0.03771130920245014,-0.002509474754333496,-0.35004132986068726,0.0008371811793494999,0.02274233102798462,-0.5130231380462646,-0.042388765074747425,0.043119728565216064,-0.6281131207942963,-0.07261354655815921,0.06557983160018921,-0.7224368751049042,-0.08554226339651905,0.058145761489868164,-0.3068729639053345,-0.012593148209589344,0.06718629598617554,-0.3682692050933838,-0.07960102886750064,0.02994757890701294,-0.25345897674560547,-0.08226262957646213,0.0035333633422851562,-0.16607022285461426,-0.06084679619266353,0.11553972959518433,-0.25534772872924805,-0.028034385227101666,0.10935771465301514,-0.30688267946243286,-0.0792741793472942,0.07257950305938721,-0.2212468385696411,-0.07107834697558246,0.04355943202972412,-0.1531800627708435,-0.04996986121727787
0.0,0.0,0.0,-0.08737725019454956,-0.10845589637756348,-0.030773451886602743,-0.10198146104812622,-0.27567750215530396,-0.03590371306938778,-0.0629156231880188,-0.4147392511367798,-0.044242164454885824,-0.045694828033447266,-0.5189641118049622,-0.04720918308896671,-0.07360762357711792,-0.36096298694610596,0.010337712839714186,-0.0927770733833313,-0.5114346742630005,-0.01266117986244808,-0.1024443507194519,-0.6018466055393219,-0.025825701988765104,-0.10654318332672119,-0.6842105686664581,-0.03395376201672207,-0.003161489963531494,-0.3493960499763489,0.0025448032100712226,0.021764159202575684,-0.5134098529815674,-0.03942759182257305,0.042001545429229736,-0.6269649267196655,-0.06877214308781276,0.06408631801605225,-0.7200423181056976,-0.08118849094910274,0.05744576454162598,-0.3060862421989441,-0.011378428302236898,0.06461429595947266,-0.36988258361816406,-0.07772431369824062,0.027965784072875977,-0.25418078899383545,-0.0797830804805244,0.002340257167816162,-0.1663905382156372,-0.05803579684300075,0.11506253480911255,-0.25408047437667847,-0.02720847386819969,0.10743910074234009,-0.3087518811225891,-0.07743139412207256,0.07069915533065796,-0.22339868545532227,-0.06832717206282268,0.042107224464416504,-0.1552588939666748,-0.04685184206766735
0.0,0.0,0.0,-0.08834528923034668,-0.1082722544670105,-0.03132908214058716,-0.10361039638519287,-0.2749049663543701,-0.03648552093829949,-0.06405675411224365,-0.41421911120414734,-0.044698798844478915,-0.04678785800933838,-0.51927250623703,-0.047463131884001086,-0.0747193694114685,-0.3617728352546692,0.010894702000655343,-0.09402227401733398,-0.5118242502212524,-0.011711708085499595,-0.10377293825149536,-0.601775735616684,-0.02476496976044018,-0.10758590698242188,-0.684316486120224,-0.032969245502613376,-0.004105687141418457,-0.3501235246658325,0.003471432903893401,0.020528972148895264,-0.5135200619697571,-0.038782773354910205,0.04073596000671387,-0.6270143091678619,-0.06860732454981644,0.0632280707359314,-0.7202480137348175,-0.08142053503718216,0.056395769119262695,-0.3067437410354614,-0.010130259955190013,0.06341636180877686,-0.3701276183128357,-0.07700660247530777,0.026783227920532227,-0.25392067432403564,-0.07951714266266663,0.0015374422073364258,-0.16627222299575806,-0.05804144386377175,0.1139635443687439,-0.2551465630531311,-0.02565078046347935,0.10583710670471191,-0.3087712526321411,-0.0766710953804477,0.06918573379516602,-0.2225172519683838,-0.06816072184767563,0.04090148210525513,-0.15467983484268188,-0.04703696239914734
