x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
0.0,0.0,0.0,-0.0924828052520752,-0.10102343559265137,-0.03884360685242427,-0.12023371458053589,-0.3054293394088745,-0.05015638216627849,-0.07796162366867065,-0.4632495045661926,-0.06438736736072315,-0.03989654779434204,-0.5833780765533447,-0.07026063769353641,-0.11229598522186279,-0.3861533999443054,0.0016082717129393131,-0.13181018829345703,-0.5185118317604065,-0.0654129695822121,-0.11251264810562134,-0.4298723340034485,-0.09988993524802936,-0.09409016370773315,-0.3349369168281555,-0.1074177560140015,-0.026890695095062256,-0.38076210021972656,-0.00021375586857175222,-0.024275124073028564,-0.4478663504123688,-0.0783017885614754,-0.018600642681121826,-0.28595542907714844,-0.09270834296239627,-0.017617464065551758,-0.1796172857284546,-0.07827719419492496,0.05224257707595825,-0.3528647720813751,-0.01566340334011329,0.0567169189453125,-0.3944275677204132,-0.09018606811059726,0.036204516887664795,-0.2367914915084839,-0.07669662802709354,0.01752406358718872,-0.14780288934707642,-0.042733700268399843,0.12528342008590698,-0.31347784399986267,-0.03467242165697826,0.128440260887146,-0.3674825429916382,-0.0721118313003899,0.09741562604904175,-0.26602989435195923,-0.05481788634551776,0.07347911596298218,-0.20834016799926758,-0.028096760876906046
0.0,0.0,0.0,-0.09421128034591675,-0.0987623929977417,-0.03738429309123603,-0.1219557523727417,-0.30202507972717285,-0.04779487760060874,-0.08086144924163818,-0.45955175161361694,-0.06199539737099258,-0.04702746868133545,-0.5790717601776123,-0.06779117794030753,-0.10979354381561279,-0.38365572690963745,0.005736606612117612,-0.128817617893219,-0.5189566016197205,-0.06196423904293624,-0.11203157901763916,-0.4336479604244232,-0.09685349376195518,-0.09472274780273438,-0.3393644690513611,-0.10411819727414695,-0.025654494762420654,-0.3793148994445801,0.002951299024061882,-0.02503567934036255,-0.4457034170627594,-0.07481836439364997,-0.020229637622833252,-0.2841530442237854,-0.08862737478011695,-0.017341792583465576,-0.18078410625457764,-0.07368707568639365,0.052865445613861084,-0.35141521692276,-0.013761285741566098,0.05514168739318848,-0.396563857793808,-0.08778132410043327,0.03497892618179321,-0.23981094360351562,-0.07297434569591132,0.01957029104232788,-0.15126794576644897,-0.03813744993203727,0.12546765804290771,-0.3114958703517914,-0.03421713323587028,0.12960726022720337,-0.3696415424346924,-0.07139713228934852,0.0974765419960022,-0.27189570665359497,-0.05365438671105949,0.07417351007461548,-0.2150314450263977,-0.026439922910867608
0.0,0.0,0.0,-0.09540927410125732,-0.10033023357391357,-0.03695235114025763,-0.12356692552566528,-0.30558091402053833,-0.04667171548533133,-0.08310413360595703,-0.46183764934539795,-0.06024914320039443,-0.04730778932571411,-0.5796400010585785,-0.06562521766352347,-0.11007624864578247,-0.38680070638656616,0.008231006642404282,-0.12755554914474487,-0.5194824934005737,-0.05948399837541274,-0.11025881767272949,-0.43691954016685486,-0.09474266033100776,-0.0921241044998169,-0.34448593854904175,-0.10222261111664466,-0.025884151458740234,-0.3812168836593628,0.005064590448114359,-0.02343308925628662,-0.451593816280365,-0.07348577390837363,-0.019848942756652832,-0.28959065675735474,-0.08830604414868048,-0.017559409141540527,-0.18531930446624756,-0.073320184754607,0.052702486515045166,-0.35305583477020264,-0.012053831400749004,0.05702674388885498,-0.39939504861831665,-0.08790763925242118,0.03546738624572754,-0.2413102388381958,-0.07411013256239585,0.01910877227783203,-0.15257441997528076,-0.038894695150133884,0.12507987022399902,-0.3131595551967621,-0.03267546455788306,0.13034826517105103,-0.37400972843170166,-0.07071412067341498,0.09836333990097046,-0.2736574411392212,-0.05256527002381972,0.07529419660568237,-0.21525722742080688,-0.024506238209482945
0.0,0.0,0.0,-0.09351062774658203,-0.09952092170715332,-0.03782432039520245,-0.1216421127319336,-0.3035275340080261,-0.04806117599150639,-0.08127832412719727,-0.4591057002544403,-0.061741920907707026,-0.046892762184143066,-0.5769606232643127,-0.06685520966789227,-0.11029052734375,-0.3842264413833618,0.004654852885096261,-0.12883126735687256,-0.5200327932834625,-0.0624518792822073,-0.11155009269714355,-0.43224668502807617,-0.09689174105665188,-0.09443825483322144,-0.33533114194869995,-0.10382008810779553,-0.026061594486236572,-0.3788071274757385,0.002512797226472685,-0.024571478366851807,-0.44519877433776855,-0.07513721545478802,-0.01919877529144287,-0.28395092487335205,-0.08925075342199307,-0.016334116458892822,-0.17964833974838257,-0.07442581166765194,0.052287280559539795,-0.35053181648254395,-0.013416605789871028,0.05661648511886597,-0.3941112160682678,-0.08720564355394345,0.03642827272415161,-0.23779964447021484,-0.07328185697338085,0.02012038230895996,-0.1492018699645996,-0.039000439245910457,0.12471020221710205,-0.3111497163772583,-0.032979539383859446,0.12925583124160767,-0.368350088596344,-0.06981262822887402,0.09811949729919434,-0.269800066947937,-0.052361330737085154,0.07523167133331299,-0.21316510438919067,-0.025377715726108363
0.0,0.0,0.0,-0.09490960836410522,-0.10287976264953613,-0.03662631079919265,-0.12290745973587036,-0.3078179955482483,-0.046506320837806925,-0.08141660690307617,-0.46387022733688354,-0.0603754089809172,-0.04400956630706787,-0.5821873247623444,-0.06624104991919921,-0.1101493239402771,-0.3857393264770508,0.008044230040241018,-0.1282137632369995,-0.5188391208648682,-0.0590965764261,-0.11049127578735352,-0.43297404050827026,-0.09477754846579955,-0.09327709674835205,-0.3380148708820343,-0.10285063252217697,-0.025790035724639893,-0.3800259232521057,0.004768633037883774,-0.023608028888702393,-0.4472619593143463,-0.07369690552718566,-0.01925337314605713,-0.2873205542564392,-0.08991490468747543,-0.0177156925201416,-0.1818985939025879,-0.07632765338189529,0.05291914939880371,-0.3522473871707916,-0.012266389805745348,0.05836600065231323,-0.3963468074798584,-0.08742122516400741,0.03749722242355347,-0.23945456743240356,-0.07509681746728347,0.019818603992462158,-0.14953655004501343,-0.041396079365085825,0.12564080953598022,-0.31361672282218933,-0.032758055034946665,0.12883633375167847,-0.3687412440776825,-0.07075980469949172,0.09865158796310425,-0.26764994859695435,-0.05380536407596992,0.0768013596534729,-0.20924419164657593,-0.02682019375629352
0.0,0.0,0.0,-0.09319287538528442,-0.10184192657470703,-0.03699948086068616,-0.11983990669250488,-0.30767881870269775,-0.047295922475314,-0.0783732533454895,-0.46269136667251587,-0.06119311420843587,-0.04256337881088257,-0.579975962638855,-0.0669339988999127,-0.10825973749160767,-0.3854926824569702,0.0037867053724767175,-0.12632298469543457,-0.5172951519489288,-0.06392470194623456,-0.10896861553192139,-0.4326498508453369,-0.09884295059964643,-0.09127390384674072,-0.33883365988731384,-0.1063646469883679,-0.023469984531402588,-0.3790341913700104,0.0005011438006476965,-0.021694302558898926,-0.4474192261695862,-0.07839230640456663,-0.017645716667175293,-0.2849465608596802,-0.09265201731250272,-0.015547394752502441,-0.17863917350769043,-0.0776001159720181,0.05551940202713013,-0.35027289390563965,-0.01650085120127187,0.05898761749267578,-0.39400699734687805,-0.09167434467599378,0.03816598653793335,-0.23766303062438965,-0.07779151393697248,0.021564006805419922,-0.14879542589187622,-0.04311674280688749,0.1283995509147644,-0.3099675476551056,-0.03700091509745107,0.13249439001083374,-0.36836156249046326,-0.07455169601962552,0.10060375928878784,-0.26803356409072876,-0.056885672795033315,0.07727938890457153,-0.2095528244972229,-0.029689427527046064
0.0,0.0,0.0,-0.09433126449584961,-0.10193073749542236,-0.03716080810909261,-0.12145417928695679,-0.30556851625442505,-0.04738849204068174,-0.08307546377182007,-0.4601662755012512,-0.06138278719072332,-0.05244177579879761,-0.5783446431159973,-0.06743351917748441,-0.10826998949050903,-0.3883066773414612,0.006824202015650371,-0.1249353289604187,-0.51947420835495,-0.06310965668444624,-0.10762017965316772,-0.4395936131477356,-0.10057459574227323,-0.09014946222305298,-0.348346471786499,-0.10943249415640821,-0.024053215980529785,-0.38184013962745667,0.0033182039574057853,-0.020657002925872803,-0.44883960485458374,-0.07746489148621549,-0.01834160089492798,-0.28757911920547485,-0.09350858431344022,-0.01753467321395874,-0.18214571475982666,-0.07924734603648176,0.05425316095352173,-0.3526060879230499,-0.014261387177157303,0.05896139144897461,-0.3949982225894928,-0.09216729354147901,0.03634679317474365,-0.23803722858428955,-0.07926656853442182,0.018721401691436768,-0.14859849214553833,-0.04436689417843809,0.12587827444076538,-0.31136226654052734,-0.03532288026099195,0.13089138269424438,-0.3673063814640045,-0.0760155151415347,0.09848690032958984,-0.26605623960494995,-0.05920646887307157,0.07483267784118652,-0.20667976140975952,-0.03158537101035108
0.0,0.0,0.0,-0.09341800212860107,-0.10073333978652954,-0.037923782340726575,-0.12157034873962402,-0.3039315342903137,-0.04813038112922641,-0.08127439022064209,-0.4600367546081543,-0.061872623137674054,-0.04625403881072998,-0.5779860019683838,-0.06747545974656077,-0.1097223162651062,-0.38664519786834717,0.0074546949718978794,-0.12833142280578613,-0.5193572044372559,-0.060246224723300656,-0.11146318912506104,-0.4354226589202881,-0.09586994277640315,-0.09374511241912842,-0.34242504835128784,-0.10379505085154506,-0.025496184825897217,-0.3812105655670166,0.005068741530635634,-0.023093819618225098,-0.44672852754592896,-0.07393094079895945,-0.018635272979736328,-0.28518539667129517,-0.08914393114253016,-0.015859007835388184,-0.18000471591949463,-0.07469410376950236,0.052731215953826904,-0.3532843291759491,-0.0113812407697651,0.057734787464141846,-0.39479440450668335,-0.08805625813408824,0.036428987979888916,-0.23657292127609253,-0.07524485813780757,0.019555509090423584,-0.14625400304794312,-0.040805003813943586,0.12471425533294678,-0.3141571283340454,-0.031378559045037946,0.12825721502304077,-0.366786390542984,-0.0716008536736581,0.0968397855758667,-0.26333725452423096,-0.055291339031896314,0.07404595613479614,-0.20330673456192017,-0.02827811168833705
0.0,0.0,0.0,-0.09356892108917236,-0.1014358401298523,-0.03774522992875973,-0.12126827239990234,-0.30600202083587646,-0.047781739412812385,-0.08063513040542603,-0.46185392141342163,-0.06117469820287624,-0.04522526264190674,-0.5799692571163177,-0.06653358790185848,-0.11001312732696533,-0.38673415780067444,0.004686045431526509,-0.12684476375579834,-0.5191832780838013,-0.06267061087396542,-0.10807377099990845,-0.43295562267303467,-0.09755499663856426,-0.09061038494110107,-0.3378184735774994,-0.10498225691821972,-0.024765193462371826,-0.3808824121952057,0.0022046155938824086,-0.020962178707122803,-0.4496052861213684,-0.07640563699510494,-0.017697393894195557,-0.2885885238647461,-0.09168832752015987,-0.018003463745117188,-0.1827506422996521,-0.07736863943841854,0.054076433181762695,-0.3529161214828491,-0.013989668368367347,0.05967104434967041,-0.39466893672943115,-0.08997087183502117,0.03716385364532471,-0.23686200380325317,-0.07770045849588314,0.017187416553497314,-0.147466778755188,-0.04387487101462284,0.1264019012451172,-0.31371498107910156,-0.03352888676431576,0.1304904818534851,-0.3675764501094818,-0.0722827166607658,0.09896284341812134,-0.26550817489624023,-0.05546127635147968,0.0742650032043457,-0.20721960067749023,-0.028540618746546897
0.0,0.0,0.0,-0.0949711799621582,-0.1020016074180603,-0.0379900005792706,-0.12209612131118774,-0.30904722213745117,-0.04838449928513455,-0.07966160774230957,-0.4663570523262024,-0.06220186549774098,-0.04192382097244263,-0.5853324830532074,-0.06782729599228787,-0.10990381240844727,-0.3884522318840027,0.005321968797829868,-0.12868821620941162,-0.5216541290283203,-0.06198016602149892,-0.11065411567687988,-0.4354608654975891,-0.09711074504605222,-0.09319549798965454,-0.3402523994445801,-0.10466952297440457,-0.024910807609558105,-0.38270488381385803,0.002970074987274529,-0.022491753101348877,-0.45047062635421753,-0.0753912371729939,-0.019244253635406494,-0.28958189487457275,-0.09068288329592633,-0.01848536729812622,-0.18398267030715942,-0.07642659965506482,0.05387943983078003,-0.35462844371795654,-0.013215979110213993,0.05878639221191406,-0.39750778675079346,-0.08829866770258832,0.03637123107910156,-0.24041801691055298,-0.07577938261977124,0.018161118030548096,-0.15079712867736816,-0.04201373505941319,0.12642091512680054,-0.31557682156562805,-0.03293096322170186,0.13000088930130005,-0.3708835542201996,-0.07086309466114926,0.09868663549423218,-0.27028322219848633,-0.054023631397399186,0.07602638006210327,-0.2124110460281372,-0.02719762596836972
0.0,0.0,0.0,-0.0954398512840271,-0.10264039039611816,-0.035979064573780306,-0.12242716550827026,-0.3096013069152832,-0.04581963496400476,-0.07956933975219727,-0.46406906843185425,-0.05970419051243425,-0.04043316841125488,-0.5804207921028137,-0.0656075276632464,-0.1067882776260376,-0.3890398442745209,0.0071334751124823015,-0.12494581937789917,-0.5205901861190796,-0.05977653937532068,-0.10841953754425049,-0.4338454008102417,-0.09479619043065668,-0.09191042184829712,-0.33898529410362244,-0.1024219118256724,-0.02205115556716919,-0.38324683904647827,0.0034571723814451616,-0.020754516124725342,-0.4492396116256714,-0.0749136828084147,-0.017109692096710205,-0.2878345847129822,-0.09017256127788187,-0.015559256076812744,-0.18242645263671875,-0.07578676419450403,0.056585490703582764,-0.3549339771270752,-0.013859514539376505,0.05901765823364258,-0.39618706703186035,-0.08866976427032114,0.03781348466873169,-0.23891359567642212,-0.07559326516582132,0.020870566368103027,-0.14933151006698608,-0.041434547324911364,0.1288759708404541,-0.3154164254665375,-0.034590980430380114,0.13074076175689697,-0.3697691857814789,-0.0716996662516749,0.09940296411514282,-0.26930302381515503,-0.05390852170182825,0.07693856954574585,-0.21101880073547363,-0.02650376075996519
0.0,0.0,0.0,-0.09242045879364014,-0.10346567630767822,-0.0371795590841657,-0.11880415678024292,-0.3077927827835083,-0.047391317399728905,-0.07809591293334961,-0.46337080001831055,-0.06109726390479864,-0.042633235454559326,-0.5829547941684723,-0.06672409510849775,-0.1086621880531311,-0.38801896572113037,0.00544912453131019,-0.12840807437896729,-0.5191915333271027,-0.06246807387708486,-0.11041545867919922,-0.43146172165870667,-0.09828220641850294,-0.09321200847625732,-0.3351864218711853,-0.10635719782351316,-0.023845434188842773,-0.3829859495162964,0.002879885876041044,-0.023371398448944092,-0.4458092451095581,-0.07571060544489683,-0.018861353397369385,-0.28462648391723633,-0.09127373582361997,-0.01822841167449951,-0.17966490983963013,-0.07751762455939115,0.05553168058395386,-0.3550838232040405,-0.013508082913745056,0.05603194236755371,-0.39356735348701477,-0.0881426963829881,0.035511910915374756,-0.2376919984817505,-0.07536753601073087,0.018331468105316162,-0.15016984939575195,-0.041857849421489846,0.12880510091781616,-0.3153252899646759,-0.03342554307221235,0.12822258472442627,-0.36648479104042053,-0.07070170676945509,0.0966063141822815,-0.26553404331207275,-0.05367203763364614,0.07361161708831787,-0.20925915241241455,-0.027069251599300514
