x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
0.0,0.0,0.0,0.1688714325428009,0.059218764305114746,0.05350724293901976,0.27508169412612915,0.04671907424926758,0.054484669706369004,0.35124602913856506,0.054834723472595215,0.03515893279626425,0.4179591238498688,0.06702834367752075,0.011120336717510781,0.32047319412231445,-0.18759864568710327,0.029996183356786332,0.44635775685310364,-0.10856378078460693,0.0043589576432054855,0.5100657045841217,-0.039501190185546875,-0.020230324351643958,0.554401308298111,0.014058351516723633,-0.04020344779775087,0.2989031672477722,-0.19398564100265503,-0.023503217258905806,0.44468989968299866,-0.06520086526870728,-0.05793420911714975,0.49240830540657043,0.06288892030715942,-0.08334701449558679,0.5075671374797821,0.1619989275932312,-0.09965334028885309,0.26228567957878113,-0.15918177366256714,-0.07380767107889596,0.40440836548805237,-0.0424954891204834,-0.10457041055843774,0.4514276683330536,0.0869455337524414,-0.11507112474129144,0.46862539649009705,0.1842164397239685,-0.11959780693933908,0.21816200017929077,-0.09172368049621582,-0.12033233732864801,0.33418387174606323,-0.019173860549926758,-0.14205954910204355,0.38177037239074707,0.06526297330856323,-0.14240106881544534,0.4065920412540436,0.13832980394363403,-0.14017936528608743
0.0,0.0,0.0,0.16298756003379822,0.06100058555603027,0.057763896301082696,0.2687871754169464,0.052034080028533936,0.05893212126164826,0.34468936920166016,0.06460601091384888,0.03899055661230477,0.4098967909812927,0.08081084489822388,0.01361761556535157,0.31654584407806396,-0.18221449851989746,0.028274706914714898,0.44473060965538025,-0.1032952070236206,0.002821952687270368,0.5091166496276855,-0.03237539529800415,-0.0217515981051406,0.5521117448806763,0.022860407829284668,-0.041748114511676704,0.2944723665714264,-0.1880444884300232,-0.027330836862631713,0.4444313049316406,-0.05955153703689575,-0.06216759665340987,0.4929526448249817,0.07177114486694336,-0.0883084951195201,0.505484402179718,0.17270147800445557,-0.10522335453362075,0.2584281861782074,-0.15298104286193848,-0.07882146222920028,0.4058050513267517,-0.0399206280708313,-0.10820398165316192,0.4541695713996887,0.09271526336669922,-0.11859935952753631,0.46939384937286377,0.19231444597244263,-0.1236483274254283,0.2157091498374939,-0.08477514982223511,-0.1260996951016864,0.3344137966632843,-0.012942016124725342,-0.14625573588938323,0.3824426233768463,0.07343417406082153,-0.14604476524920074,0.40570035576820374,0.14826494455337524,-0.14401992096037475
0.0,0.0,0.0,0.16517317295074463,0.058045804500579834,0.05670299717991156,0.271474689245224,0.0480271577835083,0.058535962941334674,0.34785380959510803,0.060431718826293945,0.03919179702012343,0.41363033652305603,0.07582998275756836,0.014852525310800502,0.31643521785736084,-0.18622314929962158,0.03281547466127677,0.4444684684276581,-0.10635286569595337,0.008090273121581504,0.5068818628787994,-0.03258824348449707,-0.015914585796906522,0.5478620827198029,0.024791300296783447,-0.035087705014063886,0.29498815536499023,-0.19210457801818848,-0.02184999397189813,0.44297799468040466,-0.06373608112335205,-0.05497894844205575,0.49123385548591614,0.06743037700653076,-0.08025528526098924,0.504770427942276,0.16839909553527832,-0.09629418736489015,0.25910821557044983,-0.1564655900001526,-0.0729149211028357,0.4040144681930542,-0.0430445671081543,-0.10168360954315858,0.4505135715007782,0.08939743041992188,-0.11128049379379945,0.46527084708213806,0.18800681829452515,-0.11512900924475389,0.2163357138633728,-0.08783316612243652,-0.1199633557179709,0.3339182138442993,-0.01570838689804077,-0.13947461581022935,0.38050639629364014,0.07121378183364868,-0.13823679125101762,0.4022640883922577,0.14642953872680664,-0.13478936290533738
0.0,0.0,0.0,0.1641719937324524,0.053809285163879395,0.06021367891190721,0.27077409625053406,0.04212850332260132,0.06415630637167169,0.34625884890556335,0.05172741413116455,0.04687577246187402,0.41142287850379944,0.06463974714279175,0.024644066975099577,0.3157943785190582,-0.18476134538650513,0.03453769294975473,0.4417046010494232,-0.10772150754928589,0.011674441792649759,0.5051920115947723,-0.037901878356933594,-0.011093118763881193,0.5478995740413666,0.016554415225982666,-0.02976689541281985,0.2947634756565094,-0.19164711236953735,-0.021122370451109873,0.4401842951774597,-0.06397813558578491,-0.05341615395190047,0.48992207646369934,0.06651580333709717,-0.07793613763095664,0.5049621760845184,0.166406512260437,-0.09355246515514182,0.25890326499938965,-0.15800517797470093,-0.0727056214356594,0.4028872549533844,-0.045782506465911865,-0.10075528414489554,0.45082613825798035,0.08694672584533691,-0.11012313754798697,0.46709343791007996,0.18554192781448364,-0.1141482466602497,0.21583858132362366,-0.0914352536201477,-0.1198429265761547,0.3329177796840668,-0.018699347972869873,-0.13859747590066718,0.37738722562789917,0.0690450668334961,-0.13650684298517035,0.39732125401496887,0.14415329694747925,-0.13263674320222663
0.0,0.0,0.0,0.16687050461769104,0.05614948272705078,0.057957961883403186,0.2720337510108948,0.04308164119720459,0.0604419593773855,0.3481529951095581,0.05431413650512695,0.04161015125737322,0.413033127784729,0.07051539421081543,0.017574036221958522,0.314899742603302,-0.18612337112426758,0.03276729556546343,0.44157010316848755,-0.10567867755889893,0.007740517806269054,0.5044405460357666,-0.03302812576293945,-0.016364537451408978,0.5463079214096069,0.023560762405395508,-0.03581682247295248,0.2930538058280945,-0.1910182237625122,-0.02233898108079302,0.4399091303348541,-0.06297945976257324,-0.0567443261779772,0.4889754056930542,0.06711405515670776,-0.08244363990797865,0.5032293796539307,0.16828542947769165,-0.09876958307995665,0.2568507492542267,-0.15545886754989624,-0.07375852045788633,0.4004814922809601,-0.041733622550964355,-0.10356175181641447,0.44800394773483276,0.08877706527709961,-0.11390751627459395,0.4636675715446472,0.18685197830200195,-0.11824546036496031,0.2141132950782776,-0.0872948169708252,-0.12100777057185041,0.330927312374115,-0.01566523313522339,-0.14124110368265974,0.37821248173713684,0.06859040260314941,-0.1410505774356352,0.40145909786224365,0.1414964199066162,-0.13855668929591047
0.0,0.0,0.0,0.1676938235759735,0.059245944023132324,0.05621148252981811,0.274752140045166,0.04572337865829468,0.05898069942492157,0.35151195526123047,0.05346560478210449,0.040934309159695204,0.4176649749279022,0.0672416090965271,0.017955513467370565,0.31963619589805603,-0.1803150177001953,0.03319261947768837,0.44334277510643005,-0.10309833288192749,0.008545459975778158,0.5069085657596588,-0.033415377140045166,-0.015341493504763548,0.5509019196033478,0.020920753479003906,-0.03500633334618897,0.2972704768180847,-0.18783730268478394,-0.021540437097371523,0.44144126772880554,-0.062563955783844,-0.056508008594335024,0.4911747872829437,0.06641554832458496,-0.08203241994482369,0.5079257190227509,0.16678810119628906,-0.09804101308685631,0.26020094752311707,-0.1548846960067749,-0.07294286062818855,0.4026976525783539,-0.042087018489837646,-0.1042610632429728,0.45201146602630615,0.08866393566131592,-0.11454147865873665,0.47093501687049866,0.18645715713500977,-0.11853840222460121,0.21544089913368225,-0.08895385265350342,-0.12034086158377022,0.3331632614135742,-0.018035173416137695,-0.14211476614576668,0.38101959228515625,0.06700938940048218,-0.14201463034254402,0.4055149257183075,0.1401752233505249,-0.1393560247669825
0.0,0.0,0.0,0.1649976372718811,0.05736434459686279,0.058044849193322534,0.2691870629787445,0.04942411184310913,0.06133305490635621,0.34447959065437317,0.06450116634368896,0.043219210809695596,0.41045162081718445,0.0814620852470398,0.019854078299033517,0.31392261385917664,-0.1822502613067627,0.037334239340054864,0.4400339424610138,-0.10545504093170166,0.015153024575340623,0.5025160610675812,-0.03604412078857422,-0.007299395979714518,0.5446583330631256,0.017403125762939453,-0.02577232173956645,0.2929612398147583,-0.18969768285751343,-0.017864385390055304,0.4391169846057892,-0.06337255239486694,-0.05061545013762725,0.486756831407547,0.06597733497619629,-0.07658419176317466,0.4988212287425995,0.16580021381378174,-0.09254484786964667,0.2572488784790039,-0.15658706426620483,-0.06935847713924659,0.3997678756713867,-0.04165881872177124,-0.09810304059959662,0.44607266783714294,0.08928823471069336,-0.1089712248680712,0.4608159363269806,0.1868962049484253,-0.11323621287323249,0.21357417106628418,-0.09041798114776611,-0.11661823257185233,0.3298467993736267,-0.01819026470184326,-0.1365743817327143,0.37737175822257996,0.06736958026885986,-0.13632001891113532,0.4005376696586609,0.14149367809295654,-0.13336265995479835
0.0,0.0,0.0,0.16876330971717834,0.06199049949645996,0.05943292189891736,0.276248037815094,0.05247843265533447,0.06308830712492863,0.3530485928058624,0.06409209966659546,0.04503019709642331,0.41975751519203186,0.07912278175354004,0.02194088135416905,0.3217755854129791,-0.1781613826751709,0.037080449951247374,0.44676241278648376,-0.09793758392333984,0.015214925599650542,0.5091516673564911,-0.029041945934295654,-0.006727315052046379,0.552029937505722,0.02357405424118042,-0.025253713163181146,0.3008441627025604,-0.18488001823425293,-0.019181098821206888,0.4453856647014618,-0.05541408061981201,-0.05182363654915889,0.49222490191459656,0.07367867231369019,-0.07624584253375133,0.5043585002422333,0.17333745956420898,-0.09138752337042888,0.265179306268692,-0.15028536319732666,-0.0716401916319569,0.40810051560401917,-0.03407025337219238,-0.10011464919392665,0.4534437358379364,0.09707927703857422,-0.10841564651076396,0.46723148226737976,0.19417107105255127,-0.11104541833941539,0.22223982214927673,-0.08244901895523071,-0.11994587446992,0.3397773504257202,-0.010347306728363037,-0.13913157399241527,0.3862738311290741,0.07676327228546143,-0.13716342862193187,0.4076748192310333,0.15249598026275635,-0.1329877656275471
0.0,0.0,0.0,0.1647501289844513,0.0554274320602417,0.05713954971389512,0.2710602581501007,0.04545170068740845,0.06042961807207803,0.3474457263946533,0.05690467357635498,0.04263972894506196,0.41319629549980164,0.07118815183639526,0.019492596697375575,0.3182968497276306,-0.1824752688407898,0.03666753725366334,0.44248971343040466,-0.10311156511306763,0.015127249371573726,0.5039238929748535,-0.035774409770965576,-0.00730546486346384,0.5464282035827637,0.015482962131500244,-0.026394629541471204,0.29638826847076416,-0.19060373306274414,-0.018423951852753362,0.44057387113571167,-0.06122303009033203,-0.051026768672898015,0.4876015782356262,0.06678032875061035,-0.07754796339912673,0.5009954571723938,0.16611653566360474,-0.09420144899530669,0.25915709137916565,-0.15850067138671875,-0.06979337676210662,0.4003249406814575,-0.04174000024795532,-0.09898200227661391,0.44747501611709595,0.08930540084838867,-0.11051757975263854,0.4648149013519287,0.18776440620422363,-0.11553664847059508,0.21377432346343994,-0.09323030710220337,-0.11699552430553695,0.32998111844062805,-0.01973903179168701,-0.1380791921798732,0.377363920211792,0.0665016770362854,-0.13863978876514693,0.40188416838645935,0.14104729890823364,-0.13636140121860763
0.0,0.0,0.0,0.10582299530506134,-0.0010428428649902344,0.0009939949161434924,0.2013011872768402,-0.08019077777862549,-0.0020325082221006596,0.28009890019893646,-0.13678663969039917,-0.0162630207703387,0.35783223807811737,-0.1807458996772766,-0.031214603768376037,0.18428947031497955,-0.27955004572868347,0.034733901186200455,0.26627017557621,-0.3842277526855469,0.01151199863693364,0.33605967462062836,-0.4051257520914078,-0.013284013220754787,0.3961078077554703,-0.40740086138248444,-0.03136145098665111,0.15559695661067963,-0.3068569004535675,0.007272364957543687,0.24900855123996735,-0.43937595188617706,-0.020622497038630172,0.33491627871990204,-0.4389653950929642,-0.048914463804749175,0.4035143107175827,-0.4106656610965729,-0.06752325369575374,0.11879507452249527,-0.31517595052719116,-0.026450130702642127,0.219138041138649,-0.4379401355981827,-0.06455836965301387,0.30900193750858307,-0.4092559516429901,-0.08791204317071788,0.3737955838441849,-0.36190855503082275,-0.09978119059064738,0.08251400291919708,-0.3064696490764618,-0.06121132297971599,0.1822528839111328,-0.39850251376628876,-0.10025477184512965,0.25820939242839813,-0.3736700415611267,-0.11583911402681224,0.31357280910015106,-0.3267706632614136,-0.12315363212087505
0.0,0.0,0.0,0.10743914544582367,-0.0007058382034301758,0.0036252997213637173,0.2041047364473343,-0.07923471927642822,0.0023121442043816387,0.28174668550491333,-0.13574421405792236,-0.010729476171206898,0.3588500916957855,-0.18176573514938354,-0.02460975881166405,0.19009080529212952,-0.27446648478507996,0.03794664208345466,0.26890090107917786,-0.377058744430542,0.016873790589500004,0.33612725138664246,-0.3999333381652832,-0.005558675448071426,0.3944447934627533,-0.40484246611595154,-0.022230739998292393,0.16193686425685883,-0.30322420597076416,0.009388508913446003,0.25358252227306366,-0.43513353168964386,-0.01671936485416836,0.3376491665840149,-0.4343542009592056,-0.04270980443305916,0.40395069122314453,-0.40573376417160034,-0.05999627645559258,0.12491631507873535,-0.3133169412612915,-0.025358257176947063,0.22428400814533234,-0.43478499352931976,-0.06264729361481614,0.30918124318122864,-0.4011841267347336,-0.08449908654637284,0.3678734004497528,-0.3498598635196686,-0.09541578154511399,0.08750301599502563,-0.3060828447341919,-0.06097119237728066,0.1857040971517563,-0.39825473725795746,-0.09969506721444077,0.2602532207965851,-0.3669256567955017,-0.1147452474708075,0.3131750524044037,-0.31359878182411194,-0.1217628226751799
0.0,0.0,0.0,0.10791260004043579,0.0008587241172790527,0.0030882594625154525,0.2025735229253769,-0.07806122303009033,0.0019759997709343224,0.2809344530105591,-0.1343969702720642,-0.010876968644311091,0.35744208097457886,-0.1783614158630371,-0.02458761180912461,0.18742479383945465,-0.2740531861782074,0.039583456561217645,0.26715776324272156,-0.3753296732902527,0.017614885092029908,0.335424542427063,-0.3959624618291855,-0.005994916103531978,0.39411982893943787,-0.39865486323833466,-0.02324967938636746,0.1595158874988556,-0.30193182826042175,0.01142515414233003,0.25358250737190247,-0.4311086982488632,-0.015395891993989608,0.33754172921180725,-0.4294261336326599,-0.04236321072255578,0.40404030680656433,-0.4009718894958496,-0.06007112856184449,0.12331325560808182,-0.3117918372154236,-0.023227946042766234,0.22449660301208496,-0.4305855482816696,-0.0608744948652884,0.31001919507980347,-0.39849933981895447,-0.0833746484962603,0.37011080980300903,-0.3491961359977722,-0.09447499285613503,0.08705218136310577,-0.3041405975818634,-0.058884925350298545,0.18654412031173706,-0.39463500678539276,-0.09731914769088235,0.26097166538238525,-0.3654819428920746,-0.11257725129996743,0.31453245878219604,-0.31404924392700195,-0.11968955318604912
0.0,0.0,0.0,0.10733674466609955,0.0012052059173583984,0.0054888513228661395,0.2018209546804428,-0.07602196931838989,0.003558184933922348,0.27768589556217194,-0.13341814279556274,-0.010597103060149493,0.3554082661867142,-0.17806795239448547,-0.02605046217229301,0.19307662546634674,-0.2677375078201294,0.037302225112057386,0.27427200973033905,-0.3679279088973999,0.015031738421953378,0.3439014405012131,-0.3854404091835022,-0.00876330562766725,0.4027247577905655,-0.38507741689682007,-0.026283909351491275,0.1642889380455017,-0.29764795303344727,0.007672709162420688,0.2571750432252884,-0.42607083916664124,-0.018695366353654208,0.3431723862886429,-0.4226183146238327,-0.04556976330366069,0.40800948441028595,-0.38850635290145874,-0.06357079070892269,0.12585313618183136,-0.30788832902908325,-0.02778565396454269,0.2251298874616623,-0.42760632932186127,-0.06350637298908168,0.3111635893583298,-0.3947729468345642,-0.08547742736425334,0.3701881915330887,-0.342591792345047,-0.09732092243518764,0.08636819571256638,-0.2993345260620117,-0.0639699108609193,0.18344181776046753,-0.38518184423446655,-0.10191655975665981,0.25859762728214264,-0.35079577565193176,-0.11693530601348812,0.31126613914966583,-0.2941938638687134,-0.12425898832168514
