x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
0.0,0.0,0.0,-0.09640651941299438,-0.07882684469223022,-0.046302448887530545,-0.17387300729751587,-0.21077066659927368,-0.06787255771845935,-0.22132909297943115,-0.3356621265411377,-0.09072894223422168,-0.2787417769432068,-0.4065052568912506,-0.11222577460497973,-0.09599387645721436,-0.36937475204467773,-0.025468826223317365,-0.10319697856903076,-0.5281402170658112,-0.06539927788466571,-0.10303115844726562,-0.6169869005680084,-0.0889443344661629,-0.09975767135620117,-0.7014608383178711,-0.1061724833437836,-0.023935973644256592,-0.355526864528656,-0.028754582557979802,-0.011101484298706055,-0.4328445792198181,-0.1120393685290253,-0.024908781051635742,-0.2983362674713135,-0.13255136080474017,-0.03514212369918823,-0.21111375093460083,-0.12524296708792804,0.040586650371551514,-0.320634663105011,-0.039001263607445935,0.0626186728477478,-0.3749217391014099,-0.12250144400090335,0.03223311901092529,-0.2520395517349243,-0.11515906073540805,0.009132444858551025,-0.18055546283721924,-0.08611188449353335,0.09977656602859497,-0.2752559781074524,-0.052160080451670865,0.12631624937057495,-0.3426806926727295,-0.10257825620860217,0.09342581033706665,-0.2711365222930908,-0.09285415329426883,0.06713074445724487,-0.22149759531021118,-0.07216056056708453
0.0,0.0,0.0,-0.09627968072891235,-0.0776253342628479,-0.04698076815552099,-0.17385894060134888,-0.20998740196228027,-0.06951189385003431,-0.22143560647964478,-0.333232581615448,-0.09332380787677153,-0.27855104207992554,-0.40383756160736084,-0.11582342879123075,-0.096549391746521,-0.3675408959388733,-0.02775769652075155,-0.10470461845397949,-0.5250158309936523,-0.06904282764739378,-0.10564988851547241,-0.6143022775650024,-0.09310082690066679,-0.10330796241760254,-0.6984165608882904,-0.11051572458094938,-0.02480447292327881,-0.354253351688385,-0.03123692580706461,-0.012147128582000732,-0.431584894657135,-0.11609713332003935,-0.025858938694000244,-0.29820388555526733,-0.13681490318126066,-0.03601670265197754,-0.21090972423553467,-0.12935104564971311,0.03967940807342529,-0.3199526071548462,-0.04171285377091749,0.06290745735168457,-0.37484556436538696,-0.12661289767569883,0.03171652555465698,-0.2522891163825989,-0.11922689871138914,0.007536828517913818,-0.1802855134010315,-0.08985450462645872,0.09895622730255127,-0.27454274892807007,-0.05513583467549665,0.12536031007766724,-0.3414381146430969,-0.10657725827044828,0.09234625101089478,-0.2696499824523926,-0.09704885975665434,0.06527179479598999,-0.21950441598892212,-0.07634491817302091
0.0,0.0,0.0,-0.09622025489807129,-0.08095943927764893,-0.046375363525754665,-0.17311078310012817,-0.2103617787361145,-0.06910455918014691,-0.22128361463546753,-0.33628618717193604,-0.09298416918218777,-0.2788087725639343,-0.4078480899333954,-0.11541795676649258,-0.09565454721450806,-0.37003737688064575,-0.026724481415755008,-0.1034846305847168,-0.5285980403423309,-0.06713753139675305,-0.10377919673919678,-0.6170635521411896,-0.09115338271558926,-0.1009567379951477,-0.7010999023914337,-0.1085507342785661,-0.02379840612411499,-0.35701799392700195,-0.02976085191667721,-0.010028243064880371,-0.4350566864013672,-0.11315506642759487,-0.023747801780700684,-0.29977744817733765,-0.13320863938034222,-0.034354448318481445,-0.21278053522109985,-0.12570295428932354,0.040586113929748535,-0.3219587206840515,-0.03956929540336773,0.06412714719772339,-0.37699609994888306,-0.12306898778379605,0.03357136249542236,-0.25285208225250244,-0.11454343741834805,0.009416937828063965,-0.18140912055969238,-0.08482952362001583,0.09909790754318237,-0.27647316455841064,-0.05222249349654362,0.12731963396072388,-0.3440874218940735,-0.10192155784071133,0.09448891878128052,-0.27141791582107544,-0.09071700221002743,0.06768143177032471,-0.2223188281059265,-0.06913688724935696
0.0,0.0,0.0,-0.09699523448944092,-0.07816100120544434,-0.045537954684817805,-0.1742042899131775,-0.2086734175682068,-0.0668142945733905,-0.22059714794158936,-0.3321830630302429,-0.08959140491160156,-0.2772020101547241,-0.4030986726284027,-0.11113666605623962,-0.09575313329696655,-0.36767685413360596,-0.024801897373521342,-0.10347682237625122,-0.525924801826477,-0.06482582401903869,-0.10310465097427368,-0.6153801083564758,-0.0892798365321994,-0.09982562065124512,-0.7003724575042725,-0.10726116460236312,-0.023524224758148193,-0.35363662242889404,-0.028633906063163295,-0.010167956352233887,-0.43006476759910583,-0.11307007681998016,-0.02268427610397339,-0.29813897609710693,-0.13532178711565734,-0.03353613615036011,-0.21050584316253662,-0.12913485479029418,0.040787458419799805,-0.3187967538833618,-0.039214080688083186,0.06317371129989624,-0.3720712661743164,-0.12341056626709701,0.033595383167266846,-0.2509245276451111,-0.11745328318747283,0.009377002716064453,-0.17901098728179932,-0.08926293116482498,0.09993696212768555,-0.2743566036224365,-0.0525858351257682,0.12626588344573975,-0.3404884338378906,-0.10325790804299118,0.09438318014144897,-0.26964765787124634,-0.09390740704210998,0.06806904077529907,-0.21979594230651855,-0.07345242660912277
0.0,0.0,0.0,-0.09640532732009888,-0.07871425151824951,-0.04632648231674352,-0.17443591356277466,-0.20920413732528687,-0.06786161067176977,-0.22234314680099487,-0.3341219425201416,-0.09072958829094091,-0.2791878581047058,-0.40539389848709106,-0.11215202661443868,-0.09638482332229614,-0.3689728379249573,-0.024621313086043983,-0.10433131456375122,-0.5268323719501495,-0.06482543202329794,-0.1050950288772583,-0.6158606112003326,-0.08860707434106985,-0.10296839475631714,-0.7004650831222534,-0.1059518173544518,-0.024260401725769043,-0.3558585047721863,-0.02787267567802587,-0.012704014778137207,-0.43371444940567017,-0.11131439509082952,-0.025452256202697754,-0.2995756268501282,-0.13203500362325826,-0.03494250774383545,-0.21284395456314087,-0.12481495889116445,0.040020883083343506,-0.32116901874542236,-0.03816824184943357,0.06156867742538452,-0.37510353326797485,-0.12214651109863439,0.03177309036254883,-0.2527264356613159,-0.1151984200089089,0.00857400894165039,-0.18189775943756104,-0.08622991444755712,0.09923112392425537,-0.2759639024734497,-0.0513226926534287,0.125244140625,-0.34361088275909424,-0.10152368398595968,0.09309172630310059,-0.2732269763946533,-0.09172423335004964,0.06709372997283936,-0.22467780113220215,-0.0710143014996163
0.0,0.0,0.0,-0.09623467922210693,-0.07827621698379517,-0.04505828772838072,-0.1727992296218872,-0.2122420072555542,-0.06585983191783384,-0.22011446952819824,-0.33366674184799194,-0.08847212051207975,-0.27780646085739136,-0.4018140435218811,-0.1099721417313333,-0.09456366300582886,-0.36982327699661255,-0.022606279749226132,-0.10195749998092651,-0.5244969725608826,-0.06241867323572592,-0.10304433107376099,-0.6123989224433899,-0.08631812040860609,-0.10105901956558228,-0.6949499547481537,-0.10392219578082518,-0.022733986377716064,-0.3547211289405823,-0.027067169595312635,-0.010262787342071533,-0.43117085099220276,-0.11225944762284712,-0.025367319583892822,-0.29781436920166016,-0.13478713487441496,-0.037296831607818604,-0.2106127142906189,-0.12814771388823942,0.04171335697174072,-0.31903576850891113,-0.03848952432329611,0.06409180164337158,-0.3728964924812317,-0.12400753055865721,0.03252267837524414,-0.25032562017440796,-0.1185930967813249,0.0078057050704956055,-0.17912912368774414,-0.09010633831078962,0.10087919235229492,-0.27323389053344727,-0.05260201920921759,0.1272435188293457,-0.34057116508483887,-0.1046218723541017,0.09445077180862427,-0.26929330825805664,-0.09610179816539244,0.06796234846115112,-0.22039580345153809,-0.07586007570083098
0.0,0.0,0.0,-0.0974164605140686,-0.08358180522918701,-0.04465233875019692,-0.1745239496231079,-0.21232712268829346,-0.06569414553744934,-0.22233492136001587,-0.3371095061302185,-0.08847171036107682,-0.27963852882385254,-0.40710821747779846,-0.10971257803542755,-0.09664726257324219,-0.3679523468017578,-0.02152649839921139,-0.10503119230270386,-0.5268077850341797,-0.06158702043397568,-0.10521590709686279,-0.6155554056167603,-0.08595003900630616,-0.10199546813964844,-0.7002767324447632,-0.10364638236863755,-0.025293827056884766,-0.35486137866973877,-0.02497455073101662,-0.012797713279724121,-0.4330349564552307,-0.10855551776988648,-0.026438415050506592,-0.2987750172615051,-0.12955150721175812,-0.03601640462875366,-0.21251404285430908,-0.12255515871150635,0.03880608081817627,-0.31974124908447266,-0.03535861862404488,0.061862826347351074,-0.376584529876709,-0.11887134579522751,0.030875980854034424,-0.25425565242767334,-0.11138170180423401,0.007248580455780029,-0.18297553062438965,-0.08210023460490845,0.09747397899627686,-0.27403056621551514,-0.04851077092392586,0.12547147274017334,-0.34280282258987427,-0.09765644339425705,0.09195959568023682,-0.27281516790390015,-0.08692880687816285,0.06546270847320557,-0.22437191009521484,-0.06572660771711014
0.0,0.0,0.0,-0.09628766775131226,-0.07833105325698853,-0.04476701952944495,-0.17223423719406128,-0.2111758589744568,-0.06615912653933265,-0.2185840606689453,-0.33455145359039307,-0.08914708085785605,-0.27595311403274536,-0.40365034341812134,-0.1107756990982125,-0.09441554546356201,-0.37105053663253784,-0.024542956803543348,-0.10241156816482544,-0.5256480574607849,-0.0650012616110871,-0.10280376672744751,-0.6128306090831757,-0.08976735659371116,-0.1004716157913208,-0.695093423128128,-0.10801152624617316,-0.022276699542999268,-0.3565462827682495,-0.02901517712007262,-0.009526729583740234,-0.4310198426246643,-0.11368186511526801,-0.024023056030273438,-0.29604095220565796,-0.13557468094359137,-0.035607755184173584,-0.20801609754562378,-0.12920616306792,0.04287236928939819,-0.3202676773071289,-0.04027121998797156,0.06495064496994019,-0.37432390451431274,-0.12403918542395331,0.032649457454681396,-0.25190460681915283,-0.11679819710980155,0.007089436054229736,-0.18066227436065674,-0.08806508519182898,0.1020326018333435,-0.2733011245727539,-0.05433302484880187,0.13023871183395386,-0.3403294086456299,-0.10449024029503562,0.09564143419265747,-0.2699775695800781,-0.09456080683003165,0.06678473949432373,-0.22181546688079834,-0.07395343967209556
0.0,0.0,0.0,-0.09592258930206299,-0.07754361629486084,-0.046220241935174045,-0.17302125692367554,-0.2053050398826599,-0.06795465469471651,-0.21932995319366455,-0.3282882571220398,-0.09100641578547197,-0.27548372745513916,-0.3998473286628723,-0.1125534427177115,-0.09573227167129517,-0.3649340867996216,-0.023934922070424136,-0.10393905639648438,-0.5236842632293701,-0.06434049725643831,-0.10261696577072144,-0.6134349405765533,-0.089364196063201,-0.09808361530303955,-0.6980603039264679,-0.1075635802756949,-0.023467183113098145,-0.3505975008010864,-0.02727370232454973,-0.010455429553985596,-0.4263468086719513,-0.11130702018849092,-0.022654712200164795,-0.2937977910041809,-0.13294276863447863,-0.032631099224090576,-0.20590966939926147,-0.12638943165651995,0.040635108947753906,-0.3156129717826843,-0.037703151703993854,0.06206017732620239,-0.36935335397720337,-0.12146518647782045,0.0328865647315979,-0.24906480312347412,-0.1148606714617415,0.009936749935150146,-0.1773548126220703,-0.08630046516768175,0.099942147731781,-0.27143293619155884,-0.05108180165402132,0.1257736086845398,-0.3385096788406372,-0.10138359189144808,0.09313392639160156,-0.26835376024246216,-0.09158087790123659,0.06643509864807129,-0.21849703788757324,-0.07080528408400255
0.0,0.0,0.0,-0.09607243537902832,-0.07618427276611328,-0.04530911631437107,-0.17416036128997803,-0.20884346961975098,-0.06590054295512005,-0.22033262252807617,-0.3334929347038269,-0.08791139833184047,-0.276996910572052,-0.4034632742404938,-0.10867890081854625,-0.09441691637039185,-0.367506742477417,-0.024077967922409016,-0.10191696882247925,-0.5260870456695557,-0.06361562869997783,-0.10184544324874878,-0.614809513092041,-0.08698135725708767,-0.0992119312286377,-0.6986372172832489,-0.10417045019121929,-0.02253514528274536,-0.35330796241760254,-0.027879658336956936,-0.011253118515014648,-0.4281528890132904,-0.11066296807976528,-0.023160576820373535,-0.2950102686882019,-0.1312041815325813,-0.03241461515426636,-0.20936071872711182,-0.12408278993817135,0.041747212409973145,-0.3185286521911621,-0.03866175673456951,0.06173306703567505,-0.3705117106437683,-0.12162531278582378,0.03263288736343384,-0.24874132871627808,-0.11453679315300747,0.009980559349060059,-0.17846232652664185,-0.08593144379111095,0.10129451751708984,-0.27350932359695435,-0.05233447737546726,0.1257493495941162,-0.33868932723999023,-0.10272661707850261,0.09285545349121094,-0.2671661972999573,-0.09328376613112255,0.06648647785186768,-0.21815353631973267,-0.07284662238808437
0.0,0.0,0.0,-0.09552872180938721,-0.0829845666885376,-0.04546095377813231,-0.17322587966918945,-0.21214216947555542,-0.06744198075543295,-0.22188353538513184,-0.3372781276702881,-0.09068010321865927,-0.2797117829322815,-0.40726134181022644,-0.11243827215443503,-0.09564322233200073,-0.3701891303062439,-0.02699652819941889,-0.10425424575805664,-0.5302498638629913,-0.0678584384084786,-0.10451775789260864,-0.6190544068813324,-0.09256222418557059,-0.10222852230072021,-0.7039260268211365,-0.11063010565052878,-0.02392679452896118,-0.35787200927734375,-0.03033171354840647,-0.012855827808380127,-0.4330064654350281,-0.11396368167410742,-0.02498716115951538,-0.2992933988571167,-0.13454109004746329,-0.03402602672576904,-0.21184426546096802,-0.1278797643543328,0.04052901268005371,-0.32303619384765625,-0.04037157765637289,0.061848461627960205,-0.37584954500198364,-0.12381343117962729,0.03188127279281616,-0.25384920835494995,-0.11588482133160483,0.008284509181976318,-0.18150091171264648,-0.08689271978150259,0.09883177280426025,-0.2776116132736206,-0.053262002235754835,0.12585163116455078,-0.34283900260925293,-0.10328151605139624,0.09228026866912842,-0.2714877128601074,-0.09290480188141714,0.0651124119758606,-0.2216777205467224,-0.07206137797842871
0.0,0.0,0.0,-0.09626662731170654,-0.08258575201034546,-0.04305591359346295,-0.17277491092681885,-0.2132185697555542,-0.06370459049551869,-0.22043061256408691,-0.33613884449005127,-0.08633244335263157,-0.27781790494918823,-0.4058534502983093,-0.10757036804764653,-0.09493023157119751,-0.37294185161590576,-0.021304580565384867,-0.10347568988800049,-0.5299468040466309,-0.060130383070401194,-0.10418164730072021,-0.616916298866272,-0.08406690060704136,-0.1020166277885437,-0.6998335123062134,-0.10186735838263417,-0.02332407236099243,-0.358794629573822,-0.025789532061509135,-0.01038140058517456,-0.4319806694984436,-0.1088967204055109,-0.02452749013900757,-0.29748690128326416,-0.13050056546538258,-0.03563886880874634,-0.21020638942718506,-0.12430312782137776,0.04111212491989136,-0.32299327850341797,-0.036868046220234874,0.063609778881073,-0.3758164048194885,-0.11906791776030445,0.03183954954147339,-0.2530776858329773,-0.11155859678595448,0.007173717021942139,-0.18156182765960693,-0.08303883224337483,0.0995374321937561,-0.276678204536438,-0.0506573237439909,0.12691497802734375,-0.34141021966934204,-0.0995665967425623,0.09245020151138306,-0.26946282386779785,-0.08914710878937626,0.06516432762145996,-0.22064322233200073,-0.06838152110188389
