x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
0.0,0.0,0.0,-0.1112866997718811,-0.09093374013900757,0.0019799233895128054,-0.28495633602142334,-0.0664893388748169,-0.035439249080013724,-0.40989750623703003,0.043047040700912476,-0.07102236891944358,-0.47900235652923584,0.1554087996482849,-0.10406418884952018,-0.262535035610199,-0.19623446464538574,-0.1324236988540406,-0.4085221290588379,0.00362318754196167,-0.16861337418515632,-0.36311113834381104,0.032220274209976196,-0.15960632259805152,-0.3235638737678528,-0.003700941801071167,-0.1535089015479798,-0.2062196135520935,-0.10451370477676392,-0.15889082844216773,-0.3727039694786072,0.10120499134063721,-0.19716663653809974,-0.32463449239730835,0.10705322027206421,-0.1730135380740876,-0.28498220443725586,0.057571232318878174,-0.16198569531400153,-0.15844446420669556,0.012211829423904419,-0.17846095557172248,-0.34105831384658813,0.17643815279006958,-0.21241958434541175,-0.2993866801261902,0.17779850959777832,-0.17778843636472175,-0.25818902254104614,0.13775664567947388,-0.15921056265790412,-0.11765515804290771,0.12882184982299805,-0.1948793380971665,-0.25563371181488037,0.2478662133216858,-0.23425973947007606,-0.3126033544540405,0.294674813747406,-0.23541367049176642,-0.3561680316925049,0.3230587840080261,-0.237692847799849
0.0,0.0,0.0,-0.10917067527770996,-0.09446319937705994,0.0002889842632498585,-0.28071296215057373,-0.07090938091278076,-0.03721516673459746,-0.40531888604164124,0.04070720076560974,-0.07210633252753951,-0.47400540113449097,0.1495065689086914,-0.10438781325711943,-0.2616410255432129,-0.20178383588790894,-0.13500581030740477,-0.40790921449661255,-0.005686730146408081,-0.1721274936665509,-0.3641752600669861,0.024455338716506958,-0.16346778814687468,-0.3264193534851074,-0.010688483715057373,-0.1578510338534329,-0.20514804124832153,-0.11005091667175293,-0.16078182403936125,-0.37309062480926514,0.09407413005828857,-0.20240486507310607,-0.3272799253463745,0.10207563638687134,-0.18081606273545958,-0.2889597415924072,0.05426597595214844,-0.17094195728196837,-0.15781843662261963,0.0061325132846832275,-0.17971897964372374,-0.3387718200683594,0.17074185609817505,-0.21755782608880736,-0.2997124195098877,0.17003965377807617,-0.18636741583242156,-0.2610376477241516,0.12781023979187012,-0.16924496834172942,-0.1180543303489685,0.12024587392807007,-0.19519985561265685,-0.2518610954284668,0.24027448892593384,-0.23674620036973693,-0.3099801540374756,0.2867787480354309,-0.2403884912003491,-0.35642385482788086,0.3130394220352173,-0.24445601646795012
0.0,0.0,0.0,-0.10947608947753906,-0.09233605861663818,0.0016890205935169433,-0.2824748158454895,-0.06855297088623047,-0.03520396521514613,-0.40793323516845703,0.04019135236740112,-0.06990577077692706,-0.47596248984336853,0.14895915985107422,-0.10225130414789874,-0.26154738664627075,-0.20180723071098328,-0.13274179941242892,-0.4088190197944641,-0.0027132928371429443,-0.16993251985138613,-0.3635494112968445,0.025378495454788208,-0.16232614761418063,-0.3242695927619934,-0.010876059532165527,-0.1572821045500632,-0.20332825183868408,-0.11051410436630249,-0.15837260132855135,-0.3722449541091919,0.09427535533905029,-0.19751042669838625,-0.32694756984710693,0.10086500644683838,-0.1751314604861136,-0.2890019416809082,0.052018940448760986,-0.16559236293858248,-0.15496563911437988,0.005879908800125122,-0.17719197815483767,-0.33893340826034546,0.16872239112854004,-0.21273889189785677,-0.30084753036499023,0.1696435809135437,-0.18113215809887606,-0.2617029547691345,0.12886357307434082,-0.16434985941475588,-0.11497068405151367,0.12121784687042236,-0.1925761753899451,-0.2538328766822815,0.23913264274597168,-0.23319590633934695,-0.3104567527770996,0.2845449447631836,-0.23649131303852755,-0.3533133864402771,0.3098059892654419,-0.2403327578884955
0.0,0.0,0.0,-0.10803455114364624,-0.08993938565254211,0.0016500024071319785,-0.280048131942749,-0.07130029797554016,-0.03436063768413078,-0.40666860342025757,0.03366592526435852,-0.06830861585285675,-0.47614002227783203,0.14121952652931213,-0.09957564788010131,-0.26397496461868286,-0.20633681118488312,-0.12846511023190033,-0.4104442596435547,-0.007991135120391846,-0.16542480306770813,-0.3644411563873291,0.021175384521484375,-0.15773304717686187,-0.3250504732131958,-0.014319151639938354,-0.15240083055641662,-0.2084866166114807,-0.11532291769981384,-0.15479447858479034,-0.37527287006378174,0.09068229794502258,-0.19530516283657562,-0.32748478651046753,0.09718778729438782,-0.17413381652977478,-0.28768765926361084,0.05033418536186218,-0.1647290082469226,-0.16093719005584717,0.0010168850421905518,-0.17459770457890045,-0.34187716245651245,0.16538658738136292,-0.21237427907135498,-0.3003333806991577,0.16664466261863708,-0.18128704445507537,-0.2595286965370178,0.1275734007358551,-0.16404318230297577,-0.12052035331726074,0.11723080277442932,-0.19097481088783752,-0.2585245966911316,0.23760905861854553,-0.23276398496773254,-0.31565147638320923,0.2827254831790924,-0.23618490414764892,-0.36056309938430786,0.30722853541374207,-0.23969999866631042
0.0,0.0,0.0,-0.11132144927978516,-0.0908454954624176,0.000891941228928772,-0.2852761149406433,-0.07133683562278748,-0.03638573057060057,-0.41205552220344543,0.03609183430671692,-0.07176291263704115,-0.4812777042388916,0.14605498313903809,-0.10445644027595336,-0.259926974773407,-0.2025112509727478,-0.1304185248077374,-0.4088619351387024,-0.005133181810379028,-0.1680879301488858,-0.36403512954711914,0.024569183588027954,-0.16074328190688902,-0.32479727268218994,-0.010638713836669922,-0.15561814672355467,-0.2033931016921997,-0.1107931137084961,-0.15667466885452086,-0.3729652166366577,0.09340018033981323,-0.1978781229913693,-0.3253525495529175,0.10022664070129395,-0.1765465892017346,-0.28508973121643066,0.05150097608566284,-0.16687622732524687,-0.15592002868652344,0.004776358604431152,-0.17633117801551634,-0.33944833278656006,0.16859495639801025,-0.21326175398235137,-0.2986627221107483,0.17108643054962158,-0.18114200300578887,-0.2579309344291687,0.13171249628067017,-0.1633130914628964,-0.11600565910339355,0.12001967430114746,-0.19280944830779845,-0.2542657256126404,0.23853886127471924,-0.23249325222377593,-0.31113606691360474,0.284321665763855,-0.23433217472438628,-0.35484397411346436,0.31037038564682007,-0.2370302832782727
0.0,0.0,0.0,-0.11059856414794922,-0.09510433673858643,0.0008307060980996539,-0.2827739119529724,-0.07285106182098389,-0.03549143025327339,-0.4075196385383606,0.035668134689331055,-0.06996520707059517,-0.4763343334197998,0.14541423320770264,-0.1016072491710247,-0.2594311833381653,-0.2004559487104416,-0.1260072896783413,-0.4054691195487976,-0.005171746015548706,-0.16381266811538353,-0.3616238832473755,0.023832321166992188,-0.15733832219291344,-0.3241650462150574,-0.011913597583770752,-0.15263037481952324,-0.20617467164993286,-0.10880279541015625,-0.15187059441257134,-0.37154918909072876,0.09335851669311523,-0.19270192185092583,-0.32350337505340576,0.0998716950416565,-0.17210975387740746,-0.2841695547103882,0.05192658305168152,-0.16257391968417778,-0.16063034534454346,0.007832378149032593,-0.17138511040855064,-0.34041523933410645,0.17186129093170166,-0.20774847367454186,-0.2966844439506531,0.17247194051742554,-0.17528383532214775,-0.25571149587631226,0.13177770376205444,-0.156972230464703,-0.1210375428199768,0.1245681643486023,-0.1878465721910061,-0.253836452960968,0.24402940273284912,-0.2263728241031231,-0.30821382999420166,0.2876349687576294,-0.22735524275947228,-0.3525303602218628,0.31168031692504883,-0.229342938453442
0.0,0.0,0.0,-0.10808438062667847,-0.0902930200099945,0.0008019519233926076,-0.2801700830459595,-0.07054382562637329,-0.03562457986782874,-0.4066046476364136,0.03610849380493164,-0.07000499345969047,-0.47497785091400146,0.14403125643730164,-0.10151731350134696,-0.26024240255355835,-0.20187845826148987,-0.1294517008275875,-0.40661245584487915,-0.0011079907417297363,-0.16739510872076835,-0.36055469512939453,0.027625203132629395,-0.16007468976687278,-0.32172757387161255,-0.009343743324279785,-0.15509509422491874,-0.20256495475769043,-0.1105286180973053,-0.15577858068655814,-0.37087613344192505,0.09710708260536194,-0.19771794357012595,-0.3224684000015259,0.1032126247882843,-0.17670054115961875,-0.2829553484916687,0.05325767397880554,-0.16689183690260734,-0.1541004180908203,0.005960196256637573,-0.17568866290758933,-0.3362792134284973,0.1728016436100006,-0.21381289639185752,-0.29444432258605957,0.17454418540000916,-0.18265167751025047,-0.2544160485267639,0.13302180171012878,-0.165156075140942,-0.11350202560424805,0.12221643328666687,-0.19234346725653495,-0.24700522422790527,0.24076834321022034,-0.23383229353140678,-0.3028342127799988,0.2880297601222992,-0.2374238310069927,-0.34769725799560547,0.3145749270915985,-0.24116430558871116
0.0,0.0,0.0,-0.1073642373085022,-0.09523913264274597,-0.001281285475954519,-0.279879093170166,-0.07431060075759888,-0.03830270555710058,-0.40529438853263855,0.034108251333236694,-0.07276052323078375,-0.47382399439811707,0.14516419172286987,-0.10392116096710424,-0.25897473096847534,-0.20144879817962646,-0.13074870494102697,-0.4060955345630646,-0.00493285059928894,-0.169996694595568,-0.3583694100379944,0.02129429578781128,-0.164005027086489,-0.3198710083961487,-0.015629291534423828,-0.15980415132736425,-0.20427632331848145,-0.11020007729530334,-0.15565420773720007,-0.37035834789276123,0.09168541431427002,-0.1988423326322959,-0.3199095129966736,0.09528470039367676,-0.1787682631323264,-0.28078603744506836,0.04636046290397644,-0.16940525260662298,-0.15762782096862793,0.006274759769439697,-0.1743476250479148,-0.33747589588165283,0.16960930824279785,-0.21306632545685034,-0.2927926182746887,0.16763192415237427,-0.18203871038650732,-0.2521076202392578,0.12497735023498535,-0.16437436726783972,-0.1181114912033081,0.12161386013031006,-0.18991877225136022,-0.25052642822265625,0.24083298444747925,-0.23056230035518865,-0.3048665523529053,0.28596216440200806,-0.23338365641330938,-0.34974145889282227,0.31230616569519043,-0.2365991034815238
0.0,0.0,0.0,-0.10911911725997925,-0.08932065963745117,0.0026939076500980264,-0.28091830015182495,-0.06660941243171692,-0.032937038863167345,-0.40448856353759766,0.0394442081451416,-0.06707271205829102,-0.471480131149292,0.14559969305992126,-0.09827662276671845,-0.2623085379600525,-0.20110821723937988,-0.12738817202495056,-0.40656206011772156,-0.0010043680667877197,-0.16496623324798065,-0.35929375886917114,0.025988131761550903,-0.15758090483592468,-0.3207802176475525,-0.011742383241653442,-0.15303259360240418,-0.2033558487892151,-0.11263468861579895,-0.1547909008209558,-0.3692474961280823,0.09639742970466614,-0.19640194641993958,-0.31971943378448486,0.1004614531993866,-0.17469475435660797,-0.28112876415252686,0.04940211772918701,-0.16456855105803925,-0.15294617414474487,0.002604246139526367,-0.17595768737243134,-0.33350300788879395,0.17009934782981873,-0.21439229714320618,-0.2921149730682373,0.16942116618156433,-0.18321544694350678,-0.25382310152053833,0.12635692954063416,-0.16579391824649292,-0.11036950349807739,0.11714890599250793,-0.19376128184245545,-0.24240702390670776,0.2381649911403656,-0.23699159192489105,-0.2986583113670349,0.28734585642814636,-0.24181839095996338,-0.34492576122283936,0.31712719798088074,-0.24628887342856842
0.0,0.0,0.0,-0.10823392868041992,-0.09506043791770935,0.0008785324554878571,-0.2805454134941101,-0.07269042730331421,-0.0343184406718251,-0.4045999050140381,0.03574898838996887,-0.06762952458467453,-0.4700850248336792,0.14878973364830017,-0.09780430149641006,-0.2601393461227417,-0.19643162190914154,-0.12346617233362167,-0.4033694863319397,0.0018715262413024902,-0.1615173752268788,-0.3551115393638611,0.024203121662139893,-0.15645279836263626,-0.3168744444847107,-0.014175772666931152,-0.15287839722242325,-0.20443975925445557,-0.10609170794487,-0.14881502937879532,-0.3671225309371948,0.09732112288475037,-0.18965164672937362,-0.3169063925743103,0.0973154604434967,-0.17003487896528213,-0.2782290577888489,0.04692882299423218,-0.1611485416850087,-0.15669000148773193,0.0093594491481781,-0.1681215698679921,-0.3341752290725708,0.1747252643108368,-0.20500723373498886,-0.2913024425506592,0.17118772864341736,-0.1744188005885121,-0.2519366145133972,0.12808331847190857,-0.1570327813586232,-0.11600631475448608,0.12416872382164001,-0.18433528494443863,-0.24926722049713135,0.2462499439716339,-0.22281017255392044,-0.30483168363571167,0.29207465052604675,-0.2247115905245778,-0.3503011465072632,0.3198595941066742,-0.2273445363005635
0.0,0.0,0.0,-0.1064266562461853,-0.0925886332988739,0.0016000810451259895,-0.27900856733322144,-0.07079160213470459,-0.031208024066927464,-0.40372955799102783,0.038782328367233276,-0.06187291879678014,-0.47058993577957153,0.14347746968269348,-0.08943881158256772,-0.26414185762405396,-0.20054908096790314,-0.12028469954157117,-0.4067049026489258,-0.007437407970428467,-0.15395118359947446,-0.36060237884521484,0.020936012268066406,-0.1453816748085046,-0.3232691287994385,-0.015479862689971924,-0.14017996255779508,-0.2105346918106079,-0.10946834087371826,-0.1456009006919885,-0.37241917848587036,0.0916924774646759,-0.1850356764020944,-0.32458174228668213,0.0973951518535614,-0.16608047549152616,-0.2852347493171692,0.05027210712432861,-0.15751135413074735,-0.1635270118713379,0.005625009536743164,-0.16455045406246427,-0.3388727307319641,0.16810372471809387,-0.20112451974773649,-0.2969784736633301,0.16746583580970764,-0.17351555888080838,-0.2588565945625305,0.1260577142238617,-0.15835712913894895,-0.12230348587036133,0.118997722864151,-0.18008463148498777,-0.2501996159553528,0.24192467331886292,-0.21959911350631955,-0.30320101976394653,0.28879889845848083,-0.22415620152378324,-0.3480374813079834,0.31477460265159607,-0.22880403761291745
0.0,0.0,0.0,-0.10848140716552734,-0.09049570560455322,0.00037434536227465287,-0.28061074018478394,-0.06721284985542297,-0.034978951539756054,-0.4055233299732208,0.03981971740722656,-0.06816631111121296,-0.4739769697189331,0.1435818374156952,-0.0981611117980492,-0.2600458264350891,-0.20204246044158936,-0.1258383870384705,-0.406727135181427,-0.008427053689956665,-0.16415669324612736,-0.36130595207214355,0.020700424909591675,-0.15843943062043309,-0.32361918687820435,-0.015358000993728638,-0.1544210344812882,-0.2043224573135376,-0.1096305251121521,-0.1516400307676804,-0.37106144428253174,0.09205493330955505,-0.19508685472226261,-0.3232613205909729,0.09704264998435974,-0.1765774816534531,-0.2837159037590027,0.04758533835411072,-0.16770015957570195,-0.15673959255218506,0.005668729543685913,-0.17128382923817753,-0.33693283796310425,0.16889265179634094,-0.21088971498227238,-0.29696327447891235,0.16976991295814514,-0.1818558156750214,-0.25936073064804077,0.12807413935661316,-0.16487372222161412,-0.1163986325263977,0.118631511926651,-0.1876708746216309,-0.24873322248458862,0.24023231863975525,-0.22877535524582981,-0.3034636378288269,0.2864246666431427,-0.2322912395260346,-0.3482029438018799,0.3113791048526764,-0.2356544465086472
