x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
0.0,0.0,0.0,-0.0769200325012207,-0.06575310230255127,-0.031081364923096544,-0.1364901065826416,-0.16153597831726074,-0.053595829256749994,-0.16713231801986694,-0.26431483030319214,-0.0795778887951144,-0.11923664808273315,-0.33355724811553955,-0.09954702431795681,-0.08097237348556519,-0.304060697555542,0.014569975934051627,-0.09717440605163574,-0.4113199710845947,-0.034184514977908975,-0.1076045036315918,-0.3905463218688965,-0.07429273004171932,-0.10533773899078369,-0.3451126217842102,-0.09229050154326046,-0.03206288814544678,-0.3262191414833069,0.010721502392613047,-0.04338961839675903,-0.4646332263946533,-0.00624729037744487,-0.05416440963745117,-0.5478552579879761,-0.020253184684492,-0.061537206172943115,-0.617363303899765,-0.029257982470966226,0.023564398288726807,-0.314236044883728,-0.0053521906630464855,0.01897728443145752,-0.4394874572753906,-0.0217659803712138,0.015732645988464355,-0.5136198997497559,-0.026314425715185052,0.011096477508544922,-0.5760182738304138,-0.027795571335531122,0.08117729425430298,-0.27621740102767944,-0.026864457377172357,0.09745651483535767,-0.36792778968811035,-0.032884224750972635,0.10735732316970825,-0.4239943027496338,-0.026903146379567033,0.11538320779800415,-0.47458988428115845,-0.021470559262610323
0.0,0.0,0.0,-0.07528728246688843,-0.06796753406524658,-0.030753534986786235,-0.13472121953964233,-0.16396558284759521,-0.053039408057145465,-0.16661328077316284,-0.26577627658843994,-0.0788327481142801,-0.11883425712585449,-0.33669859170913696,-0.09872333216588913,-0.08031904697418213,-0.30323463678359985,0.01504481327611984,-0.09596884250640869,-0.4087638854980469,-0.03416749718707024,-0.10728847980499268,-0.3877400755882263,-0.07491322863023697,-0.10612761974334717,-0.34256744384765625,-0.09331596898954331,-0.03159332275390625,-0.32642245292663574,0.01123035815436424,-0.041735708713531494,-0.46394312381744385,-0.005729758414588559,-0.051904141902923584,-0.5467261672019958,-0.01993486913960396,-0.058975160121917725,-0.6153807640075684,-0.02908794465582787,0.024022996425628662,-0.3152047395706177,-0.004818227841667522,0.019317567348480225,-0.4390832185745239,-0.021349017276577342,0.015818357467651367,-0.5124701857566833,-0.026049569948725093,0.010823190212249756,-0.5736238956451416,-0.02749780635457455,0.08165627717971802,-0.2778586149215698,-0.02626329730372845,0.09893620014190674,-0.3691079020500183,-0.03234701859872757,0.10937291383743286,-0.42484375834465027,-0.026442073985151637,0.11752218008041382,-0.47408539056777954,-0.02097920398335873
0.0,0.0,0.0,-0.07547491788864136,-0.06765753030776978,-0.03141309099706291,-0.13462907075881958,-0.16333717107772827,-0.05371352436455368,-0.16602611541748047,-0.26519346237182617,-0.07930383610042213,-0.11832869052886963,-0.33750998973846436,-0.09885091113361,-0.0796133279800415,-0.30211812257766724,0.01399841287670256,-0.09522122144699097,-0.4090995192527771,-0.035451566450916516,-0.10738611221313477,-0.3837987184524536,-0.07627861725600837,-0.10666435956954956,-0.33547890186309814,-0.09468322771104454,-0.031158387660980225,-0.32479745149612427,0.010759584955252421,-0.0408250093460083,-0.4625067710876465,-0.006534364190571296,-0.050928711891174316,-0.5454921126365662,-0.021173242130004155,-0.05777263641357422,-0.614678144454956,-0.0307541970393288,0.02396214008331299,-0.31321120262145996,-0.004728126455717074,0.019694864749908447,-0.4378119111061096,-0.021780708455167996,0.015959560871124268,-0.5114262402057648,-0.027310978271685826,0.010833442211151123,-0.5730989277362823,-0.029361448832474935,0.08127135038375854,-0.27591460943222046,-0.02555344777616142,0.09899157285690308,-0.3670000433921814,-0.03236346843155502,0.10943597555160522,-0.4229193925857544,-0.027223232783995854,0.11773860454559326,-0.47287553548812866,-0.022283887141071546
0.0,0.0,0.0,-0.07602322101593018,-0.0678335428237915,-0.03178781210206694,-0.13601279258728027,-0.16235750913619995,-0.0543699444713468,-0.1676574945449829,-0.264506995677948,-0.08015541299008078,-0.11879909038543701,-0.3356747627258301,-0.09956468208454794,-0.08181250095367432,-0.3018149733543396,0.013837798174989757,-0.09643393754959106,-0.4096683859825134,-0.03532786979101843,-0.10713106393814087,-0.38221049308776855,-0.07559815360926336,-0.10597389936447144,-0.3330119848251343,-0.09341386272333807,-0.03266650438308716,-0.3243049383163452,0.010814145815146503,-0.041564106941223145,-0.46164363622665405,-0.006200031700956288,-0.051317036151885986,-0.5445305407047272,-0.020366899061428967,-0.05840027332305908,-0.6142082214355469,-0.02948905653082079,0.02279841899871826,-0.3125370144844055,-0.004532465103494587,0.018759489059448242,-0.435716450214386,-0.021231324735509816,0.014960229396820068,-0.5090781450271606,-0.02654014094494528,0.009542763233184814,-0.5703631043434143,-0.028340132299291554,0.08038890361785889,-0.27571219205856323,-0.025263137507664624,0.09823077917098999,-0.36623406410217285,-0.031650658089148465,0.10870474576950073,-0.4218502640724182,-0.02635681568406767,0.11710458993911743,-0.47119396924972534,-0.021243847298848095
0.0,0.0,0.0,-0.07610428333282471,-0.06903064250946045,-0.03046938751504058,-0.13618206977844238,-0.1629231572151184,-0.05317809966072673,-0.16711539030075073,-0.26325637102127075,-0.07954369273647899,-0.11930239200592041,-0.3364686369895935,-0.09990788784489268,-0.0807105302810669,-0.3017386794090271,0.014162999832478818,-0.09472501277923584,-0.40853071212768555,-0.035067116587015335,-0.10750353336334229,-0.3848174214363098,-0.07534007516369456,-0.1081620454788208,-0.3363248109817505,-0.09306788977846736,-0.031816303730010986,-0.32391124963760376,0.010243443095532712,-0.04021269083023071,-0.4620019793510437,-0.006336216094496194,-0.04983949661254883,-0.5449629127979279,-0.019583021967264358,-0.056623637676239014,-0.6132240295410156,-0.027966599656792823,0.02360367774963379,-0.31251072883605957,-0.005928699603828136,0.019826114177703857,-0.436053991317749,-0.02215235282346839,0.016008317470550537,-0.5094927549362183,-0.026251243172737304,0.010622501373291016,-0.5692552328109741,-0.0272459813641035,0.0811612606048584,-0.2762419581413269,-0.027479359625431243,0.09997665882110596,-0.367181658744812,-0.03375409704312915,0.111014723777771,-0.4228056073188782,-0.027748923494073097,0.11980932950973511,-0.4713324010372162,-0.02205348920688266
0.0,0.0,0.0,-0.07609051465988159,-0.06539207696914673,-0.03119036284275012,-0.13679498434066772,-0.1602063775062561,-0.05361388166434722,-0.16842585802078247,-0.2607737183570862,-0.07926137660629706,-0.12087041139602661,-0.3331815004348755,-0.09890723888761954,-0.0818713903427124,-0.29982930421829224,0.011140103368092014,-0.09622645378112793,-0.407349169254303,-0.0379262036550756,-0.107918381690979,-0.38112765550613403,-0.07780111496336417,-0.10779529809951782,-0.33291149139404297,-0.09556523625738578,-0.03209245204925537,-0.3218848705291748,0.0073699838575009835,-0.04043102264404297,-0.45979946851730347,-0.009619987653564976,-0.04907584190368652,-0.5421968400478363,-0.023392814295362996,-0.05504041910171509,-0.6106983125209808,-0.032401147382330464,0.023620188236236572,-0.3097403645515442,-0.008429314093660878,0.01880127191543579,-0.43433913588523865,-0.025437879459929036,0.01484137773513794,-0.507904976606369,-0.030410858886313008,0.009293794631958008,-0.5698629319667816,-0.03223098357207732,0.08150362968444824,-0.27275729179382324,-0.029473570259284543,0.09950268268585205,-0.36322808265686035,-0.0368588074017282,0.11052960157394409,-0.4189227223396301,-0.031785975294184254,0.11919045448303223,-0.46849876642227173,-0.026888170363378094
0.0,0.0,0.0,-0.07517558336257935,-0.06682771444320679,-0.03189200381189039,-0.13607406616210938,-0.16108179092407227,-0.05526931802182844,-0.16975706815719604,-0.25992095470428467,-0.0819461292996948,-0.123726487159729,-0.3342021703720093,-0.10250622997432401,-0.08061426877975464,-0.3031018376350403,0.011786949500447008,-0.09586042165756226,-0.4123249053955078,-0.03907986576109579,-0.10847300291061401,-0.38726621866226196,-0.08038361588864973,-0.10846710205078125,-0.33632999658584595,-0.09847871432452848,-0.03175932168960571,-0.3244343400001526,0.008695371128624174,-0.03978449106216431,-0.4627159833908081,-0.009295239433640745,-0.04804825782775879,-0.5459259748458862,-0.023763507924968508,-0.05368584394454956,-0.6154419779777527,-0.03285672733932188,0.02348458766937256,-0.3121975064277649,-0.006706619955593851,0.018958747386932373,-0.43587246537208557,-0.024169104494148996,0.015029430389404297,-0.5099393129348755,-0.029414523713285234,0.009434521198272705,-0.5711497962474823,-0.030993033520871904,0.0807715654373169,-0.27469027042388916,-0.02744445609300783,0.0984697937965393,-0.36588001251220703,-0.03468807632475546,0.10907137393951416,-0.42193907499313354,-0.029437119461590555,0.11765700578689575,-0.4712357223033905,-0.02411344120650938
0.0,0.0,0.0,-0.07632797956466675,-0.06811785697937012,-0.030576477063732455,-0.1368471384048462,-0.16254401206970215,-0.05323455692632706,-0.1688801646232605,-0.2629966139793396,-0.07948795915945084,-0.12133210897445679,-0.3367617130279541,-0.10008163215024979,-0.080677330493927,-0.3009514808654785,0.013558242233557394,-0.09577775001525879,-0.40604186058044434,-0.035695875300007174,-0.10794740915298462,-0.38344770669937134,-0.07651734562023194,-0.10778671503067017,-0.33904343843460083,-0.09502985538347275,-0.03166365623474121,-0.3238527774810791,0.009573257291776827,-0.03887462615966797,-0.4607294797897339,-0.007109706992196152,-0.04639250040054321,-0.5440884530544281,-0.021243335915642092,-0.051199138164520264,-0.6146930456161499,-0.030577898261981318,0.023410320281982422,-0.3129901885986328,-0.006572886606591055,0.018739283084869385,-0.4362967610359192,-0.02318168827696354,0.014643728733062744,-0.5104449391365051,-0.028565567223267863,0.009147226810455322,-0.5725263357162476,-0.030683577297168085,0.08086055517196655,-0.2772670388221741,-0.028045917166309664,0.09923112392425537,-0.36750972270965576,-0.03491274104817421,0.11087727546691895,-0.42326003313064575,-0.030005136741237948,0.1206279993057251,-0.47259005904197693,-0.025296639887528727
0.0,0.0,0.0,-0.07744497060775757,-0.06736606359481812,-0.03089842621029959,-0.13872253894805908,-0.16132622957229614,-0.05454206328631983,-0.1718021035194397,-0.2604023814201355,-0.08193319897891627,-0.12734025716781616,-0.33554840087890625,-0.1034988747143899,-0.0793384313583374,-0.3029327392578125,0.01240742158351793,-0.0962640643119812,-0.4104992747306824,-0.03803796555639849,-0.11114007234573364,-0.3849288821220398,-0.0792911560440217,-0.11296027898788452,-0.3355380892753601,-0.0975937084460412,-0.03058701753616333,-0.32527393102645874,0.008348593937441251,-0.03899627923965454,-0.4636603593826294,-0.00874461561234341,-0.047370195388793945,-0.5475246608257294,-0.022310350572482207,-0.05304455757141113,-0.6182509362697601,-0.03096832755745993,0.024429142475128174,-0.31457388401031494,-0.00807236928285704,0.01887613534927368,-0.43834662437438965,-0.024452958738223174,0.01442718505859375,-0.5132672488689423,-0.029059125592723944,0.008805394172668457,-0.5747867822647095,-0.03056348535956488,0.08145290613174438,-0.27867591381073,-0.02992832708896742,0.09846633672714233,-0.3702283501625061,-0.03667471792341814,0.10936099290847778,-0.42667022347450256,-0.031230045964733222,0.1187637448310852,-0.4755282402038574,-0.025921548267618277
0.0,0.0,0.0,-0.07608824968338013,-0.06580168008804321,-0.031468953875219086,-0.13643962144851685,-0.15895622968673706,-0.05533749976507352,-0.169991135597229,-0.2575315833091736,-0.08275526755801366,-0.12384229898452759,-0.3305049538612366,-0.10423200571290181,-0.07891780138015747,-0.3015856146812439,0.011950519929314396,-0.09490996599197388,-0.406979501247406,-0.037512645063316086,-0.10904824733734131,-0.38038986921310425,-0.07773096108189748,-0.11032664775848389,-0.3314701318740845,-0.09555333101502583,-0.02946615219116211,-0.3238792419433594,0.00810263218977525,-0.036820411682128906,-0.46121135354042053,-0.008923518409346798,-0.04483884572982788,-0.5443219840526581,-0.02205977210155652,-0.05037093162536621,-0.6160435080528259,-0.030474439201270798,0.02586609125137329,-0.3128238916397095,-0.008075815563415745,0.020476818084716797,-0.436135470867157,-0.02496053831032441,0.015420854091644287,-0.5110675096511841,-0.029633736175810554,0.009000122547149658,-0.5743052661418915,-0.031111746964370468,0.08315199613571167,-0.27691465616226196,-0.02964801148823426,0.10118377208709717,-0.3683364987373352,-0.03658021980277226,0.11299270391464233,-0.42547762393951416,-0.03135966130844281,0.12298142910003662,-0.47597426176071167,-0.026341667336737373
0.0,0.0,0.0,-0.07658499479293823,-0.06551945209503174,-0.032142305309207586,-0.13790088891983032,-0.15870732069015503,-0.05640307211342588,-0.1716374158859253,-0.2580397129058838,-0.08408799537482992,-0.12378716468811035,-0.33026593923568726,-0.10539377995792165,-0.08201533555984497,-0.3014296293258667,0.012653088634579035,-0.09653210639953613,-0.40609031915664673,-0.036430367762477545,-0.1095685362815857,-0.37556135654449463,-0.07599963762822881,-0.11117923259735107,-0.32483577728271484,-0.09317768880191579,-0.032480061054229736,-0.3238329291343689,0.009408632730810496,-0.03815269470214844,-0.46110278367996216,-0.006882221000523714,-0.045511066913604736,-0.5437997281551361,-0.01892304935518041,-0.05100125074386597,-0.6158594489097595,-0.026435326347382215,0.022728562355041504,-0.3120276927947998,-0.00642142773631349,0.018289506435394287,-0.4355558454990387,-0.02257495888534322,0.013733148574829102,-0.5108602643013,-0.026772083277137426,0.007271945476531982,-0.5739144384860992,-0.02791970179441705,0.07976853847503662,-0.27569812536239624,-0.027751912856729177,0.098785400390625,-0.3657926917076111,-0.03444280990424886,0.11040443181991577,-0.4225419759750366,-0.0294311750030829,0.11989396810531616,-0.47301384806632996,-0.024468354443342832
0.0,0.0,0.0,-0.07626217603683472,-0.06453227996826172,-0.030546645145733464,-0.13849616050720215,-0.16023260354995728,-0.053444512631614316,-0.17216086387634277,-0.260053813457489,-0.07988456308456193,-0.12433755397796631,-0.33109909296035767,-0.1004954022130562,-0.08326244354248047,-0.30078160762786865,0.01193636890886296,-0.0987585186958313,-0.4062092900276184,-0.0367625732681347,-0.11240434646606445,-0.379915714263916,-0.07605902522416841,-0.11349993944168091,-0.3312404751777649,-0.09324816286178361,-0.03417825698852539,-0.32430046796798706,0.007801287364344489,-0.04163682460784912,-0.46200668811798096,-0.008321113396306146,-0.048739075660705566,-0.5458351969718933,-0.0207564742079569,-0.05266362428665161,-0.6177453100681305,-0.02861711799712907,0.021082520484924316,-0.3138211965560913,-0.008475617948789704,0.0151633620262146,-0.4376276433467865,-0.025124105136711705,0.010246813297271729,-0.5133477449417114,-0.030501585896928418,0.004179716110229492,-0.5765426158905029,-0.0325223211905552,0.07902532815933228,-0.27868807315826416,-0.029985815729816068,0.09740155935287476,-0.3686184883117676,-0.03763278618069421,0.10923343896865845,-0.42528536915779114,-0.03340518891425859,0.11917668581008911,-0.4756036698818207,-0.029038729589302648
