x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
0.0,0.0,0.0,-0.026175856590270996,0.12062206864356995,-0.05505436348443027,-0.12392652034759521,0.2321188747882843,-0.07794411915068622,-0.21379801630973816,0.3088242709636688,-0.09749708759312625,-0.23708975315093994,0.3989690840244293,-0.10539296704058643,-0.2250373661518097,0.15161272883415222,-0.022647953282046274,-0.29928937554359436,0.14064183831214905,-0.07225779878621097,-0.20937111973762512,0.1254391074180603,-0.08672047096018787,-0.1663440465927124,0.12751278281211853,-0.0884196876240253,-0.23378655314445496,0.06242838501930237,-0.016386423881101564,-0.29127588868141174,0.04935988783836365,-0.07198361742024417,-0.18469470739364624,0.045968085527420044,-0.0754940553260326,-0.16737079620361328,0.05993691086769104,-0.06435239004616733,-0.2282818853855133,-0.02245362102985382,-0.02116069259767528,-0.28302791714668274,-0.0409664511680603,-0.07628079938416477,-0.1926305592060089,-0.03187316656112671,-0.053321630383777574,-0.1710033416748047,-0.013856351375579834,-0.02425136665527816,-0.2156490683555603,-0.10016998648643494,-0.0307631405693769,-0.26850685477256775,-0.11817291378974915,-0.05747261705522533,-0.20650386810302734,-0.10010437667369843,-0.036870107675838426,-0.18269389867782593,-0.0799591988325119,-0.014463395501422838
0.0,0.0,0.0,-0.026149451732635498,0.11899459362030029,-0.05377754109019861,-0.12265634536743164,0.23100659251213074,-0.07664316060061083,-0.21044376492500305,0.3072994649410248,-0.09669166715855226,-0.23373129963874817,0.3959721624851227,-0.10610894026274309,-0.22411265969276428,0.15189781785011292,-0.022014415879198168,-0.2977393567562103,0.14035767316818237,-0.07199072750324831,-0.21158620715141296,0.1259315013885498,-0.088715604562708,-0.16582417488098145,0.12795022130012512,-0.09196883352512941,-0.23236891627311707,0.06210625171661377,-0.016922711451002215,-0.29200172424316406,0.047477662563323975,-0.0730939945768796,-0.18656805157661438,0.044931560754776,-0.0785672730397664,-0.16396325826644897,0.059152811765670776,-0.0685105166029416,-0.2259075939655304,-0.02278187870979309,-0.022642643247195338,-0.282699853181839,-0.04301387071609497,-0.07854203792328462,-0.1928333342075348,-0.032676294445991516,-0.05719957413191423,-0.167813241481781,-0.013313591480255127,-0.028684013579436396,-0.211819589138031,-0.10085111856460571,-0.03295380534643755,-0.2679125666618347,-0.11858108639717102,-0.06047733040566072,-0.20691171288490295,-0.10026292502880096,-0.04012164758557901,-0.1813662052154541,-0.07875128090381622,-0.01762840436811075
0.0,0.0,0.0,-0.025606274604797363,0.12048152089118958,-0.052534495454494845,-0.12049758434295654,0.2320510447025299,-0.07497505189127196,-0.20846408605575562,0.3080996572971344,-0.09481602252668608,-0.2327725887298584,0.3964294493198395,-0.10390897930807341,-0.22143179178237915,0.15158668160438538,-0.019710899304811846,-0.29421544075012207,0.14091971516609192,-0.06862507851070632,-0.2088189721107483,0.12512820959091187,-0.08454240204042662,-0.1658339500427246,0.12668007612228394,-0.08743766040748824,-0.23013269901275635,0.06371977925300598,-0.015100914959077727,-0.286641925573349,0.05034518241882324,-0.06937987447923888,-0.18343275785446167,0.046358585357666016,-0.0745397144669937,-0.1640872359275818,0.06031271815299988,-0.06492531390136946,-0.22513732314109802,-0.02038043737411499,-0.02126396910495032,-0.2794618308544159,-0.03933170437812805,-0.07599683941549529,-0.19059866666793823,-0.030415713787078857,-0.055029087674085986,-0.16785532236099243,-0.011509552597999573,-0.027295951705639254,-0.21249523758888245,-0.09862998127937317,-0.0319710792715,-0.26664304733276367,-0.11644312739372253,-0.05907500253266562,-0.2050696313381195,-0.09856437146663666,-0.03906734750813712,-0.17951220273971558,-0.07723020017147064,-0.016967833947603594
0.0,0.0,0.0,-0.026700496673583984,0.12019339203834534,-0.05367206007611003,-0.12236261367797852,0.2312614619731903,-0.0761793252862617,-0.21011587977409363,0.3074565827846527,-0.09566341311108317,-0.23329436779022217,0.39570292830467224,-0.10394115716587748,-0.22277185320854187,0.15159600973129272,-0.021177774000875615,-0.2965283691883087,0.14015570282936096,-0.06860648811232295,-0.2090548574924469,0.1249416172504425,-0.0825650018490478,-0.16537994146347046,0.12751251459121704,-0.08427945495020595,-0.23231613636016846,0.06268420815467834,-0.015430954921953344,-0.2895892858505249,0.04949095845222473,-0.06919558316837993,-0.18462884426116943,0.04651728272438049,-0.0730595064200088,-0.16480416059494019,0.06156200170516968,-0.06248403311144557,-0.2269149124622345,-0.021700292825698853,-0.02035977103184905,-0.2819095551967621,-0.04069051146507263,-0.07436156988512721,-0.19202038645744324,-0.03144392371177673,-0.052183419171683454,-0.1678294539451599,-0.0122298002243042,-0.023758545223586225,-0.2138582468032837,-0.0989311933517456,-0.02990503766011443,-0.2688084840774536,-0.11731782555580139,-0.05646451160680499,-0.2075147032737732,-0.09967269003391266,-0.036004960242621564,-0.1819947063922882,-0.0784473717212677,-0.013676458675377035
0.0,0.0,0.0,-0.02884650230407715,0.11985710263252258,-0.051136335283558765,-0.1256580352783203,0.23180079460144043,-0.07291986972097675,-0.21277636289596558,0.3084506392478943,-0.09266577094797412,-0.23474711179733276,0.39731407165527344,-0.10161847800020496,-0.22490191459655762,0.14862403273582458,-0.01749614059929172,-0.29948925971984863,0.13933566212654114,-0.06570336401466648,-0.212926983833313,0.12466281652450562,-0.08140425562862674,-0.1660746932029724,0.12486383318901062,-0.08388903170828144,-0.23316192626953125,0.060507357120513916,-0.013131887577515045,-0.2911302149295807,0.04714250564575195,-0.06678099364046375,-0.18680346012115479,0.044798463582992554,-0.07142941832546512,-0.16482013463974,0.05766093730926514,-0.061286983937066,-0.22660145163536072,-0.023318156599998474,-0.019527610316913524,-0.28295230865478516,-0.04265008866786957,-0.07244627356533329,-0.1946374773979187,-0.03197017312049866,-0.050718875527422824,-0.16876578330993652,-0.013951435685157776,-0.022639943212311664,-0.21259531378746033,-0.1005227267742157,-0.030494265183847347,-0.2694316804409027,-0.11861556768417358,-0.05574698925022403,-0.20948323607444763,-0.09906040132045746,-0.0349607262015752,-0.1825106143951416,-0.0781460702419281,-0.012494923472445407
0.0,0.0,0.0,-0.02905726432800293,0.11987805366516113,-0.0531257951988664,-0.12202709913253784,0.23048818111419678,-0.07666134483952192,-0.20902234315872192,0.3086113929748535,-0.09755747414965299,-0.23222246766090393,0.3980274796485901,-0.10729365445513395,-0.22140583395957947,0.1490664780139923,-0.02137339323599008,-0.29433923959732056,0.1408551037311554,-0.0698482210173097,-0.20806968212127686,0.12593165040016174,-0.08455993629831937,-0.16536319255828857,0.12678632140159607,-0.08660921849150327,-0.2299230992794037,0.06191524863243103,-0.015899664012977155,-0.2869311273097992,0.04938897490501404,-0.06951579846281675,-0.18380099534988403,0.04719814658164978,-0.07335318274635938,-0.16574078798294067,0.06106066703796387,-0.0632343704237428,-0.22516557574272156,-0.02129015326499939,-0.021147493494936498,-0.2790282368659973,-0.04036375880241394,-0.07510364450354245,-0.1909739077091217,-0.02964407205581665,-0.053541086836048635,-0.1680164337158203,-0.010981440544128418,-0.02571248285312322,-0.21301865577697754,-0.09793594479560852,-0.03104041725237039,-0.2681778073310852,-0.11716978251934052,-0.057193361444660695,-0.20824933052062988,-0.09823346138000488,-0.037210356666037114,-0.18213361501693726,-0.07731500267982483,-0.015412298253068002
0.0,0.0,0.0,-0.029551684856414795,0.12028670310974121,-0.05217650160500398,-0.12652933597564697,0.23277103900909424,-0.07418984175035348,-0.21319067478179932,0.3111678957939148,-0.0934655293852984,-0.23536819219589233,0.4015464782714844,-0.1017743051082789,-0.22144955396652222,0.1523025631904602,-0.0226929541707932,-0.29642194509506226,0.14413195848464966,-0.06963681429931512,-0.20953547954559326,0.12746435403823853,-0.083529375496596,-0.16602849960327148,0.12923204898834229,-0.08557633310863366,-0.23140406608581543,0.06407791376113892,-0.01727804541894784,-0.2899359464645386,0.05197352170944214,-0.07072588056632867,-0.18678966164588928,0.047212153673172,-0.07541330904075494,-0.16542285680770874,0.06112879514694214,-0.06623882055589547,-0.22666457295417786,-0.020759254693984985,-0.021995030346602107,-0.28334546089172363,-0.038106679916381836,-0.07479932159492364,-0.19399023056030273,-0.03041987121105194,-0.052718631926268245,-0.1673540472984314,-0.012320607900619507,-0.02503660507807126,-0.21442213654518127,-0.0975957065820694,-0.03129288927027574,-0.27098214626312256,-0.11487747728824615,-0.05718088895389428,-0.21046453714370728,-0.09746433794498444,-0.03703843802520623,-0.18352091312408447,-0.07768042385578156,-0.015479212629884387
0.0,0.0,0.0,-0.025552213191986084,0.12222349643707275,-0.05213469502797352,-0.12231600284576416,0.2348516881465912,-0.07274108243456112,-0.20995691418647766,0.3099335730075836,-0.0904793427633308,-0.23252686858177185,0.39768192172050476,-0.09754352879991757,-0.22092732787132263,0.15321210026741028,-0.018174816419389117,-0.2952921390533447,0.14312395453453064,-0.06538453561535107,-0.2081480324268341,0.12791681289672852,-0.08092115682831036,-0.1653679609298706,0.12884703278541565,-0.0841530026244186,-0.2310592532157898,0.06396988034248352,-0.013149074775185454,-0.2904146611690521,0.05111813545227051,-0.06628832084408032,-0.18564730882644653,0.04851910471916199,-0.07112842661609875,-0.16491538286209106,0.06211119890213013,-0.06142897394767033,-0.22580668330192566,-0.020552217960357666,-0.018823029969837535,-0.2813972532749176,-0.03915819525718689,-0.07197080415954815,-0.19180577993392944,-0.028774529695510864,-0.050383100782539714,-0.16847366094589233,-0.010125160217285156,-0.02261918460300194,-0.21257543563842773,-0.0980905294418335,-0.029034818087723124,-0.26599276065826416,-0.11401018500328064,-0.05447137591710316,-0.20406800508499146,-0.09587426483631134,-0.03366042536964642,-0.1795695424079895,-0.076003298163414,-0.011473338616099227
0.0,0.0,0.0,-0.025656819343566895,0.11960607767105103,-0.05292030733608044,-0.12128299474716187,0.23198261857032776,-0.07498361107491291,-0.20912611484527588,0.308135062456131,-0.0944875323452834,-0.23360806703567505,0.3961464464664459,-0.10315956857584752,-0.22133180499076843,0.15327665209770203,-0.019407349941957364,-0.2964536249637604,0.1438223123550415,-0.06807122316740788,-0.2087869644165039,0.12955191731452942,-0.08379461553477086,-0.16551262140274048,0.12951460480690002,-0.08674336161993779,-0.2305326759815216,0.06478855013847351,-0.014335939963984856,-0.28906697034835815,0.05210912227630615,-0.06851470407627858,-0.18446248769760132,0.04957360029220581,-0.07309570845745839,-0.16506022214889526,0.06161743402481079,-0.06294053730152882,-0.22553902864456177,-0.01939570903778076,-0.020231728745329747,-0.28013166785240173,-0.0375383198261261,-0.07464221802138127,-0.1901891827583313,-0.0273456871509552,-0.05300811242841519,-0.16698497533798218,-0.00969742238521576,-0.024762726692188153,-0.2130754292011261,-0.09680162370204926,-0.03075590108119286,-0.26797857880592346,-0.11238935589790344,-0.05716959696792401,-0.20612528920173645,-0.09453614056110382,-0.036676108209121594,-0.18029272556304932,-0.07558175921440125,-0.014322929387617478
0.0,0.0,0.0,-0.026319444179534912,0.11729991436004639,-0.05222082126948635,-0.11992621421813965,0.22669392824172974,-0.07464229676935474,-0.20555993914604187,0.30267757177352905,-0.0946498251340131,-0.22835084795951843,0.3907495141029358,-0.10426606599304478,-0.22159740328788757,0.1478559374809265,-0.017211003117893142,-0.29379600286483765,0.13850170373916626,-0.06703202787849705,-0.20695260167121887,0.12413376569747925,-0.08493879053804676,-0.16501861810684204,0.12337234616279602,-0.08928715799066822,-0.23073232173919678,0.05951344966888428,-0.012759193666909141,-0.29034867882728577,0.048668503761291504,-0.0678873694321851,-0.18546149134635925,0.045715391635894775,-0.07315022114727299,-0.16625463962554932,0.05576243996620178,-0.0629035568616132,-0.22425460815429688,-0.023977428674697876,-0.019372248910997314,-0.2786684036254883,-0.041836827993392944,-0.07439058635446827,-0.19008499383926392,-0.0311700701713562,-0.05300600070569317,-0.16892409324645996,-0.014496102929115295,-0.024499466531608505,-0.20993947982788086,-0.10024280846118927,-0.030477236845229072,-0.2628845274448395,-0.11686106026172638,-0.05642031122062008,-0.2016286551952362,-0.09857149422168732,-0.03526082251283924,-0.17799612879753113,-0.0792931467294693,-0.012356768251095218
0.0,0.0,0.0,-0.02801966667175293,0.11884114146232605,-0.050998139729472314,-0.12271559238433838,0.22872260212898254,-0.07215511386630169,-0.20798826217651367,0.30527833104133606,-0.09083164071080319,-0.23123732209205627,0.39492473006248474,-0.09892558639285198,-0.2203211486339569,0.15040943026542664,-0.01836139482793442,-0.29269954562187195,0.1398518681526184,-0.06618836109873882,-0.2079988420009613,0.12307730317115784,-0.08171759878632656,-0.16580629348754883,0.12362685799598694,-0.08455983137127987,-0.23002436757087708,0.06287574768066406,-0.013704424326988374,-0.2874681055545807,0.0475897490978241,-0.0670211273932182,-0.18538758158683777,0.04203653335571289,-0.07190070634123913,-0.165755033493042,0.055480748414993286,-0.06226536219355694,-0.22502613067626953,-0.020881831645965576,-0.019606537719937478,-0.2786252498626709,-0.041838839650154114,-0.07259224688050381,-0.191791832447052,-0.03402304649353027,-0.05185545568701855,-0.17001605033874512,-0.014981180429458618,-0.024721918230625306,-0.2123015820980072,-0.09653152525424957,-0.029920106356712495,-0.2633301615715027,-0.11651438474655151,-0.05526068766948811,-0.20325398445129395,-0.09956175088882446,-0.03544169997212521,-0.1800878345966339,-0.07795679569244385,-0.013977519770833169
0.0,0.0,0.0,-0.029265403747558594,0.12266847491264343,-0.050688817344621384,-0.12080085277557373,0.2339613139629364,-0.07209679781647083,-0.2077605128288269,0.3111519515514374,-0.0912151664421117,-0.23039096593856812,0.39973828196525574,-0.09981423168630954,-0.2225019931793213,0.15514233708381653,-0.015091444544509613,-0.2939051389694214,0.14315035939216614,-0.062370046220735276,-0.20786243677139282,0.12631002068519592,-0.07873148768396732,-0.16491734981536865,0.12872233986854553,-0.08222159295530673,-0.23211705684661865,0.06704175472259521,-0.01051288488508817,-0.2889295816421509,0.05267331004142761,-0.06303695886583682,-0.18534162640571594,0.047089725732803345,-0.06892979442329761,-0.16500383615493774,0.061934322118759155,-0.060120417915300095,-0.2271323800086975,-0.01666058599948883,-0.01647825650127288,-0.2794933319091797,-0.037045419216156006,-0.06913983374090549,-0.19125297665596008,-0.029065802693367004,-0.04877374991031047,-0.16738146543502808,-0.009493082761764526,-0.02174597717078086,-0.21351569890975952,-0.09302628040313721,-0.026788170628265107,-0.2664196491241455,-0.111190065741539,-0.05152270867677089,-0.20531928539276123,-0.09447513520717621,-0.030837877832368576,-0.1796470284461975,-0.0735476166009903,-0.0086228998303568
