x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
0.0,0.0,0.0,-0.07687664031982422,-0.08727848529815674,-0.03353801229656028,-0.08628231287002563,-0.24675607681274414,-0.04690101602733421,-0.019816935062408447,-0.36719387769699097,-0.06414143973648834,0.04444152116775513,-0.4450387954711914,-0.07911826157629775,-0.03587162494659424,-0.34719550609588623,0.0001554057848238699,-0.009730935096740723,-0.4822017550468445,-0.0367650822705059,0.02341228723526001,-0.5684118866920471,-0.06245864787757682,0.05760413408279419,-0.6464341878890991,-0.0779473581320076,0.02262568473815918,-0.3319835066795349,-0.010182236783805365,0.017829596996307373,-0.5011941194534302,-0.05701077589452552,0.008806407451629639,-0.6086006760597229,-0.08555384957850265,0.009498894214630127,-0.7019526958465576,-0.09699378395140457,0.07929462194442749,-0.29121220111846924,-0.027355047405364985,0.0679771900177002,-0.3853902816772461,-0.09825274580776977,0.02862769365310669,-0.26482856273651123,-0.09611660474598693,0.00966954231262207,-0.17254865169525146,-0.07093574339211273,0.13344180583953857,-0.2341182827949524,-0.04724629083335685,0.09892088174819946,-0.2997792363166809,-0.09888036781609344,0.06302303075790405,-0.2118912935256958,-0.08769370848000335,0.05223935842514038,-0.14333653450012207,-0.06468450510561752
0.0,0.0,0.0,-0.07436621189117432,-0.08667880296707153,-0.031195971270790324,-0.08440053462982178,-0.2459452748298645,-0.04386179251014255,-0.019269108772277832,-0.3635464906692505,-0.06088600037037395,0.04608440399169922,-0.43769943714141846,-0.075623919343343,-0.034998297691345215,-0.3477318286895752,0.0015637792239431292,-0.00875169038772583,-0.48148536682128906,-0.035067339515080675,0.024803996086120605,-0.566472053527832,-0.06033394960104488,0.058558762073516846,-0.6420990824699402,-0.07523803887306713,0.0235481858253479,-0.3324047923088074,-0.009704047901323065,0.019148826599121094,-0.5034267008304596,-0.0557637671881821,0.009622514247894287,-0.6114338934421539,-0.08386736837564968,0.008756041526794434,-0.7041310369968414,-0.09464119849144481,0.08106601238250732,-0.29209649562835693,-0.027573702012887225,0.06893658638000488,-0.384543240070343,-0.09701289710937999,0.030081510543823242,-0.26574283838272095,-0.09506015208899044,0.01107180118560791,-0.17414796352386475,-0.07003023204742931,0.13558197021484375,-0.2362152338027954,-0.04802146283327602,0.10044324398040771,-0.29986661672592163,-0.09749304232536815,0.0647960901260376,-0.213731050491333,-0.08591142771183513,0.05418884754180908,-0.1461583971977234,-0.06284329769550823
0.0,0.0,0.0,-0.07656693458557129,-0.0864025354385376,-0.03340765754296626,-0.08633708953857422,-0.24653106927871704,-0.04662041659071292,-0.020868122577667236,-0.36667728424072266,-0.06378527651145305,0.04236334562301636,-0.44546401500701904,-0.07844605962350215,-0.036842286586761475,-0.3504437208175659,0.0031922949517593224,-0.011050820350646973,-0.4817710518836975,-0.03345174635364856,0.022799551486968994,-0.5653377175331116,-0.05920322532369937,0.057802796363830566,-0.6411446928977966,-0.0747552506120428,0.021903038024902344,-0.3349801301956177,-0.007301251539729492,0.01609218120574951,-0.5034661889076233,-0.05445894891931857,0.005959153175354004,-0.6108616888523102,-0.08350516031100597,0.005920469760894775,-0.7038983702659607,-0.09507241765572871,0.07866829633712769,-0.2946476340293884,-0.024938414940379516,0.06634294986724854,-0.38724207878112793,-0.09625098029687251,0.026972949504852295,-0.26684314012527466,-0.0950048855931982,0.008189201354980469,-0.17543333768844604,-0.07032015095069255,0.13292109966278076,-0.23890864849090576,-0.04533221493079509,0.09708833694458008,-0.30202949047088623,-0.09706404725625362,0.06176215410232544,-0.2133684754371643,-0.08683023522212352,0.05181485414505005,-0.14541810750961304,-0.06454946766211833
0.0,0.0,0.0,-0.07682019472122192,-0.08752864599227905,-0.03165313943975434,-0.0858568549156189,-0.2500804662704468,-0.04351106628530488,-0.018661975860595703,-0.3703698515892029,-0.05994348570459351,0.04526817798614502,-0.44838452339172363,-0.07394614413135514,-0.03660225868225098,-0.34759724140167236,0.0049086947204841636,-0.010339617729187012,-0.47746336460113525,-0.032266895917587135,0.023997843265533447,-0.5600024163722992,-0.05819895088427529,0.058562397956848145,-0.6340759694576263,-0.07369052216165528,0.02232670783996582,-0.3333056569099426,-0.006823392750106905,0.0177118182182312,-0.5037986934185028,-0.05448431864135728,0.0084228515625,-0.6118961870670319,-0.08369881257169709,0.008417844772338867,-0.7059887647628784,-0.09518659457319245,0.07957786321640015,-0.2932911515235901,-0.025623175946407173,0.06694191694259644,-0.3880019783973694,-0.09675452455633149,0.028909385204315186,-0.26710832118988037,-0.09347566559665665,0.011278331279754639,-0.17590796947479248,-0.06728040024393067,0.13418877124786377,-0.23704957962036133,-0.04717818245046601,0.09836441278457642,-0.30345332622528076,-0.09764185145252213,0.06490349769592285,-0.21660614013671875,-0.08509513333194718,0.056751787662506104,-0.1501234769821167,-0.061243287918500755
0.0,0.0,0.0,-0.07668977975845337,-0.0883258581161499,-0.03290692668628026,-0.08599764108657837,-0.246995210647583,-0.04631501760553647,-0.019831955432891846,-0.36488062143325806,-0.06386540409397412,0.043261826038360596,-0.4408971667289734,-0.0791058274753027,-0.03680616617202759,-0.34783440828323364,0.000758084834217243,-0.00988149642944336,-0.477377712726593,-0.038058395946734436,0.025248944759368896,-0.5594177842140198,-0.06512987937998105,0.06134217977523804,-0.6334674954414368,-0.08103355344604779,0.02176004648208618,-0.3327770233154297,-0.010374406801872738,0.016062617301940918,-0.5035194158554077,-0.058680939937346466,0.007186412811279297,-0.6116118729114532,-0.08832952704500485,0.007874608039855957,-0.7064812779426575,-0.1001799213535719,0.07893568277359009,-0.2925429940223694,-0.02841383543085385,0.06750905513763428,-0.3853355050086975,-0.10063194062780667,0.02951514720916748,-0.2654515504837036,-0.09909550424885083,0.011098742485046387,-0.1742955446243286,-0.07385579820942212,0.13362568616867065,-0.23605430126190186,-0.049078125024550445,0.09914964437484741,-0.3018839359283447,-0.10051235880922604,0.064242422580719,-0.2148815393447876,-0.08880143936943341,0.05404943227767944,-0.1468515396118164,-0.06531522002291013
0.0,0.0,0.0,-0.07569795846939087,-0.08764904737472534,-0.0322954616996185,-0.08508127927780151,-0.2471972107887268,-0.045650519386185806,-0.018243134021759033,-0.36645394563674927,-0.06326033543075482,0.04586172103881836,-0.44509732723236084,-0.0786904058905975,-0.03540879487991333,-0.34742170572280884,0.0021931133677526304,-0.009203076362609863,-0.4785512685775757,-0.0350476093145744,0.025731265544891357,-0.5614103674888611,-0.060869034335269134,0.06189697980880737,-0.6362286806106567,-0.07605804125989835,0.023336350917816162,-0.33250755071640015,-0.009115238629533451,0.018082499504089355,-0.5046150088310242,-0.055760048285378616,0.008770108222961426,-0.6127340495586395,-0.0844032726737396,0.009322702884674072,-0.7058520019054413,-0.09577944497789304,0.08013153076171875,-0.29211723804473877,-0.027314802587284248,0.06859248876571655,-0.38736283779144287,-0.0981131679865257,0.0293271541595459,-0.266886830329895,-0.0958274788710014,0.010463178157806396,-0.17503803968429565,-0.0704637579175369,0.13443142175674438,-0.23575818538665771,-0.04810461397494237,0.0992199182510376,-0.30403614044189453,-0.09861071775878827,0.06341630220413208,-0.21536368131637573,-0.08644512663806836,0.05262899398803711,-0.14614510536193848,-0.06293651829685132
0.0,0.0,0.0,-0.0772433876991272,-0.08836758136749268,-0.03475055035431751,-0.08619290590286255,-0.24716198444366455,-0.04808378529031643,-0.018500685691833496,-0.36464977264404297,-0.06493265863736042,0.04389315843582153,-0.44125163555145264,-0.07939034637291797,-0.037373900413513184,-0.34938937425613403,-0.0004125265206198492,-0.01111745834350586,-0.47839289903640747,-0.039053569848135794,0.023813962936401367,-0.5589493215084076,-0.06607861008723148,0.05987381935119629,-0.6315332353115082,-0.08188269224245914,0.021718263626098633,-0.33397239446640015,-0.010251056703225458,0.016948461532592773,-0.5022294521331787,-0.0583091818936623,0.00851452350616455,-0.6098182201385498,-0.08776316728670963,0.009575724601745605,-0.7041383385658264,-0.09937240865309604,0.07898926734924316,-0.2923480272293091,-0.02715944621940025,0.06805408000946045,-0.38215768337249756,-0.09955625917990574,0.028435349464416504,-0.2635394334793091,-0.09893953737099537,0.008962631225585938,-0.1739710569381714,-0.07434191491682896,0.13336074352264404,-0.23396176099777222,-0.046780596787527884,0.09946399927139282,-0.29681819677352905,-0.09913936939318546,0.0632062554359436,-0.20984363555908203,-0.08838246699650654,0.052002787590026855,-0.14312195777893066,-0.06542190101225742
0.0,0.0,0.0,-0.07658404111862183,-0.08846580982208252,-0.03386250577119654,-0.0870165228843689,-0.24492144584655762,-0.04829390413311785,-0.020848095417022705,-0.3626110553741455,-0.06662618807700937,0.044195592403411865,-0.4377795457839966,-0.08258823744205301,-0.036981284618377686,-0.3474108576774597,-0.0012517042569584191,-0.010585784912109375,-0.47915923595428467,-0.040640906162536794,0.02504885196685791,-0.5607644021511078,-0.06785674086955851,0.06193387508392334,-0.6345768868923187,-0.08372681281713312,0.02200627326965332,-0.331976056098938,-0.011716263100481683,0.016847968101501465,-0.5024827122688293,-0.06000112435964411,0.007649123668670654,-0.6105471253395081,-0.08905093065646952,0.007941365242004395,-0.7053734064102173,-0.10054098508504694,0.07902079820632935,-0.291360080242157,-0.02912372417000597,0.0683283805847168,-0.3864561915397644,-0.10089112512019938,0.029262900352478027,-0.2666440010070801,-0.09886838189510172,0.010187268257141113,-0.1749836802482605,-0.07346511325982874,0.13338911533355713,-0.23402994871139526,-0.04926634646204775,0.09912753105163574,-0.3000680208206177,-0.1005486070289976,0.06314069032669067,-0.2127482295036316,-0.08883683822301691,0.05191349983215332,-0.1443331241607666,-0.065360870875395
0.0,0.0,0.0,-0.07402050495147705,-0.08870476484298706,-0.03298237353806144,-0.08308517932891846,-0.24685651063919067,-0.04672750637178069,-0.016435682773590088,-0.3642709255218506,-0.0644100028300727,0.04815816879272461,-0.4390795826911926,-0.07983146786932593,-0.03361910581588745,-0.3483312726020813,-0.0011843630788916926,-0.007907688617706299,-0.4797399044036865,-0.0399528275454486,0.025281786918640137,-0.5639392733573914,-0.06694255948309547,0.059588074684143066,-0.6397255659103394,-0.08305821746830588,0.024536311626434326,-0.33226120471954346,-0.012291469539150057,0.019930779933929443,-0.5017012357711792,-0.06098833114151603,0.01125103235244751,-0.608546108007431,-0.09069113612417823,0.012323617935180664,-0.7019100785255432,-0.10254650742058402,0.0813947319984436,-0.290424644947052,-0.03000290684644824,0.06963187456130981,-0.3837087154388428,-0.10200490236525184,0.03026348352432251,-0.2645530104637146,-0.09965215057377463,0.011478662490844727,-0.1737992763519287,-0.07401737004761344,0.135029137134552,-0.23155337572097778,-0.050345210286423026,0.10026603937149048,-0.2982926368713379,-0.10200447768215781,0.06443119049072266,-0.21073698997497559,-0.08984805077557212,0.054257750511169434,-0.1423637866973877,-0.06596879840139991
0.0,0.0,0.0,-0.07632660865783691,-0.08686178922653198,-0.03201784500168969,-0.08427947759628296,-0.24858754873275757,-0.04390675508665254,-0.016538262367248535,-0.36744141578674316,-0.060014325466624996,0.046311795711517334,-0.4447314739227295,-0.0738191449015062,-0.03504347801208496,-0.3480243682861328,0.0048038505086083205,-0.009194731712341309,-0.47794467210769653,-0.03193138473915269,0.025968074798583984,-0.5577941238880157,-0.05764585667537858,0.06256300210952759,-0.6296865940093994,-0.07287161731409242,0.024413704872131348,-0.3330801725387573,-0.0060975782504897325,0.01859724521636963,-0.5045949220657349,-0.05230924048709085,0.009723782539367676,-0.6137331426143646,-0.0809377425281923,0.01084977388381958,-0.7079723179340363,-0.09229837292122056,0.08146589994430542,-0.2922639846801758,-0.024170964297525188,0.06869500875473022,-0.3892722725868225,-0.09578475290226152,0.029368162155151367,-0.26814115047454834,-0.09500614487814119,0.011017918586730957,-0.17521512508392334,-0.07045333766626527,0.13590461015701294,-0.2356516718864441,-0.04474702039050271,0.09843474626541138,-0.3011068105697632,-0.09748537027525117,0.062405943870544434,-0.21229171752929688,-0.08761694216417482,0.05281859636306763,-0.1434723138809204,-0.06539139085697343
0.0,0.0,0.0,-0.07525265216827393,-0.0865892767906189,-0.03412446715776696,-0.0843421220779419,-0.24369198083877563,-0.04803548344318642,-0.01809448003768921,-0.35985398292541504,-0.06562412121240868,0.045899152755737305,-0.43443191051483154,-0.08076304533426537,-0.03407621383666992,-0.34629321098327637,-0.0003673282477620887,-0.007136344909667969,-0.47730958461761475,-0.038391604655430456,0.027782559394836426,-0.5586064755916595,-0.06471721419040932,0.06397742033004761,-0.6319332718849182,-0.08017495610658898,0.024010002613067627,-0.32973819971084595,-0.010512091786608835,0.0194893479347229,-0.4995831847190857,-0.05791497566644921,0.010069966316223145,-0.606816828250885,-0.08658513762895836,0.010115444660186768,-0.6997242569923401,-0.09777328708116784,0.08046454191207886,-0.28855061531066895,-0.02771247886960282,0.07016503810882568,-0.3812395930290222,-0.09921711274330391,0.03057539463043213,-0.26299065351486206,-0.09817099162285103,0.01087874174118042,-0.1732572317123413,-0.07352225818578972,0.1345924735069275,-0.23170685768127441,-0.04761391096656098,0.10016119480133057,-0.29581761360168457,-0.09928033091966881,0.06390726566314697,-0.20864737033843994,-0.08866351433937325,0.0530279278755188,-0.1409682035446167,-0.0660183761352755
0.0,0.0,0.0,-0.07669800519943237,-0.08578372001647949,-0.03401013147595222,-0.08582067489624023,-0.2450951337814331,-0.04746388700368698,-0.01835721731185913,-0.3634510636329651,-0.06455849912526901,0.04506558179855347,-0.44220584630966187,-0.07939638253810699,-0.03645765781402588,-0.34628409147262573,0.00047141303730313666,-0.010038375854492188,-0.4769325256347656,-0.036551166889694287,0.0245896577835083,-0.5588875114917755,-0.062208217201259686,0.06021791696548462,-0.6327410638332367,-0.07737994250419433,0.023026764392852783,-0.33004188537597656,-0.009708178793516709,0.019721567630767822,-0.4989657998085022,-0.05678106155755813,0.010499656200408936,-0.6062896549701691,-0.08515080865981872,0.010538339614868164,-0.6986090838909149,-0.0960800206339627,0.07987523078918457,-0.2887628674507141,-0.026903905538347317,0.06839418411254883,-0.3833981156349182,-0.09852171000602539,0.028819739818572998,-0.26228654384613037,-0.09668210205200012,0.009868323802947998,-0.17041850090026855,-0.07143189069392974,0.1339573860168457,-0.23177695274353027,-0.04677803125741775,0.09857147932052612,-0.29781824350357056,-0.0988825639760762,0.06198078393936157,-0.208692729473114,-0.08778201099994476,0.05069291591644287,-0.13999491930007935,-0.06472796258094604
