x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
0.0,0.0,0.0,-0.10378056764602661,-0.07707256078720093,-0.026165075821097616,-0.1655435562133789,-0.20925605297088623,-0.03728720195334745,-0.12985962629318237,-0.31826913356781006,-0.05427408240478826,-0.05546534061431885,-0.3185233175754547,-0.06516312084835363,-0.10861963033676147,-0.3127264082431793,0.02305518254894423,-0.11077350378036499,-0.39633774757385254,-0.027688490447815184,-0.10637372732162476,-0.3029473125934601,-0.059657003951485876,-0.09866249561309814,-0.2546968162059784,-0.07426824442785573,-0.046723783016204834,-0.3138485550880432,0.014639168756787058,-0.04838484525680542,-0.4023443013429642,-0.036370929551537756,-0.05363893508911133,-0.2896587550640106,-0.04985760919493032,-0.05110090970993042,-0.24952268600463867,-0.04421878628176046,0.012946903705596924,-0.30168992280960083,-0.005257901025231604,0.017922043800354004,-0.3949297368526459,-0.05385015554469419,0.0013921856880187988,-0.27921754121780396,-0.04143289126199079,-0.002345740795135498,-0.22448191046714783,-0.016566962224658255,0.0746123194694519,-0.27484431862831116,-0.029285310057218794,0.07373416423797607,-0.35533393919467926,-0.04983266092580152,0.051102399826049805,-0.27929797768592834,-0.032683585060055975,0.042888641357421875,-0.2309301197528839,-0.011748195846791987
0.0,0.0,0.0,-0.10404908657073975,-0.07657301425933838,-0.027002262859070925,-0.1657181978225708,-0.21044400334358215,-0.03826303498300376,-0.12891924381256104,-0.3180418014526367,-0.05519652457388702,-0.054698169231414795,-0.31713786721229553,-0.06599282936605277,-0.10860174894332886,-0.31434059143066406,0.020786887989913794,-0.11035561561584473,-0.3960490971803665,-0.030034565342987207,-0.10633951425552368,-0.30078357458114624,-0.06120281384738746,-0.09941071271896362,-0.2547297477722168,-0.0753745110467321,-0.04638296365737915,-0.31551098823547363,0.01253122652468619,-0.04838883876800537,-0.40232159197330475,-0.038460087938631204,-0.053897202014923096,-0.28762322664260864,-0.05068667696269813,-0.05131787061691284,-0.24964138865470886,-0.04430070237668815,0.01363915205001831,-0.30305710434913635,-0.007257831259096292,0.017709732055664062,-0.3962101638317108,-0.05628796757611099,0.0014289617538452148,-0.2788471579551697,-0.0427679167822248,-0.0017333626747131348,-0.22502389550209045,-0.01718755715938869,0.07537198066711426,-0.27602580189704895,-0.031228055222356943,0.07439273595809937,-0.3581830561161041,-0.05234348864706817,0.05201590061187744,-0.2810245752334595,-0.03472965673955741,0.04424196481704712,-0.23243895173072815,-0.013402136950219301
0.0,0.0,0.0,-0.10237729549407959,-0.07797157764434814,-0.02562622947601767,-0.1636662483215332,-0.20963430404663086,-0.03702195582894774,-0.12700766324996948,-0.315090537071228,-0.05425426213054152,-0.051338374614715576,-0.31095924973487854,-0.06549144757894965,-0.10914599895477295,-0.31144964694976807,0.020216853935437484,-0.11127734184265137,-0.3956191688776016,-0.031156031768603043,-0.10555040836334229,-0.3021756112575531,-0.06284228188900443,-0.09746003150939941,-0.25389528274536133,-0.07694903982786627,-0.046600937843322754,-0.31293290853500366,0.011455907132642551,-0.04893451929092407,-0.4022650271654129,-0.03922346083430739,-0.052902281284332275,-0.28933173418045044,-0.05139035208134146,-0.04920303821563721,-0.24958813190460205,-0.04486948100833388,0.013883590698242188,-0.3007594347000122,-0.008637234922332482,0.018009662628173828,-0.39312316477298737,-0.05659856496362181,0.0024539828300476074,-0.2768568992614746,-0.0431979767790267,-0.0002397298812866211,-0.22234827280044556,-0.01776073722152205,0.07624650001525879,-0.2737577557563782,-0.032836476694626526,0.07511961460113525,-0.3547493517398834,-0.05258951930312605,0.05296003818511963,-0.2793513238430023,-0.03484716860560866,0.04569751024246216,-0.23193621635437012,-0.013640714231712536
0.0,0.0,0.0,-0.10056525468826294,-0.07708126306533813,-0.02506050312950947,-0.1606404185295105,-0.20933571457862854,-0.03583055021300652,-0.12416565418243408,-0.3159795105457306,-0.05252471970453598,-0.04951232671737671,-0.3131559193134308,-0.06298520447745659,-0.1065225601196289,-0.3108484148979187,0.020506051983090856,-0.10841238498687744,-0.3955330103635788,-0.029627759326842806,-0.10443401336669922,-0.2992861866950989,-0.05988750638499596,-0.09745532274246216,-0.25327011942863464,-0.0735367539717231,-0.044512271881103516,-0.31224244832992554,0.011775146852585294,-0.04704177379608154,-0.40078695118427277,-0.03795482995047905,-0.05220174789428711,-0.2861535847187042,-0.049105894137767336,-0.04892390966415405,-0.2494983971118927,-0.042419616450217745,0.01579231023788452,-0.30033978819847107,-0.008157201428559802,0.019791483879089355,-0.39466218650341034,-0.05559958921804764,0.0032274723052978516,-0.27717524766921997,-0.04142006145849564,0.00032442808151245117,-0.2237207591533661,-0.01594941163494923,0.07798361778259277,-0.2742682099342346,-0.03212811457052567,0.07711708545684814,-0.35586580634117126,-0.051968884040263674,0.05400514602661133,-0.2797354757785797,-0.034272928108123324,0.046144723892211914,-0.23197880387306213,-0.013284131270495436
0.0,0.0,0.0,-0.10353893041610718,-0.07865166664123535,-0.026837848098978156,-0.1639675498008728,-0.21115568280220032,-0.03840514642189419,-0.12563902139663696,-0.3169959783554077,-0.0557039752323476,-0.05052375793457031,-0.31408512592315674,-0.06691738215278065,-0.10934263467788696,-0.3118094503879547,0.02073279398490513,-0.11219769716262817,-0.3946910798549652,-0.031112829195365066,-0.10601192712783813,-0.30143749713897705,-0.06342245635579502,-0.09679251909255981,-0.2546258568763733,-0.07797728476117527,-0.04707461595535278,-0.31306901574134827,0.012402272811129933,-0.04911607503890991,-0.4029149115085602,-0.03902784359644329,-0.05304664373397827,-0.29028332233428955,-0.051937006386026496,-0.048923373222351074,-0.25138014554977417,-0.04575917494486248,0.012888729572296143,-0.30094313621520996,-0.007489955956145877,0.01740586757659912,-0.39475883543491364,-0.05655077097009098,0.00156325101852417,-0.27857646346092224,-0.04359639433215534,-0.0008260011672973633,-0.22389566898345947,-0.01809360829184925,0.07485604286193848,-0.27413666248321533,-0.03159213435839092,0.07401728630065918,-0.356897696852684,-0.0523596442956773,0.05169278383255005,-0.2812928259372711,-0.03488096592019474,0.04436182975769043,-0.23256176710128784,-0.013545192750200385
0.0,0.0,0.0,-0.10211765766143799,-0.07874464988708496,-0.025314903196317573,-0.16222608089447021,-0.20827564597129822,-0.03667343066297235,-0.12643373012542725,-0.3138575553894043,-0.053974684637410064,-0.052719831466674805,-0.3140987753868103,-0.06512420655451479,-0.10869574546813965,-0.31133943796157837,0.020532075006144623,-0.11074858903884888,-0.3955179452896118,-0.030406859081608673,-0.10528290271759033,-0.3014148473739624,-0.062030401390416046,-0.09788835048675537,-0.2538301646709442,-0.07632844926081361,-0.046528398990631104,-0.3123396635055542,0.011921254608409981,-0.04905867576599121,-0.399899423122406,-0.03814118758998575,-0.052836060523986816,-0.28674110770225525,-0.0504977668937272,-0.04992467164993286,-0.24791336059570312,-0.04473459379039468,0.013660430908203125,-0.3004654347896576,-0.007881705027443786,0.01782149076461792,-0.394177109003067,-0.05582471222840013,0.002354443073272705,-0.2771545350551605,-0.04245702953301134,-0.0009719729423522949,-0.22078967094421387,-0.017340395909172912,0.07529973983764648,-0.27395981550216675,-0.031706877362353225,0.0747908353805542,-0.35565488040447235,-0.05219484151564302,0.05215674638748169,-0.2798989713191986,-0.03480076075754823,0.04358333349227905,-0.23042812943458557,-0.013753865223748107
0.0,0.0,0.0,-0.10342860221862793,-0.07715976238250732,-0.02747454601234267,-0.16609370708465576,-0.20878082513809204,-0.03992487038379977,-0.1304246187210083,-0.31640055775642395,-0.05791859622007678,-0.054766058921813965,-0.31636202335357666,-0.06965101803547213,-0.11212539672851562,-0.31128838658332825,0.019289946976243755,-0.11369633674621582,-0.3952927738428116,-0.032251018238127926,-0.10795396566390991,-0.30205392837524414,-0.0640993073106415,-0.10094916820526123,-0.2549975514411926,-0.07856817836767505,-0.04963815212249756,-0.3129798471927643,0.011156241270839473,-0.05061531066894531,-0.40158385038375854,-0.04061025301820109,-0.054724156856536865,-0.28874433040618896,-0.05365227828627894,-0.05411839485168457,-0.24895432591438293,-0.04772681291109393,0.010653197765350342,-0.3011796772480011,-0.008408782211006383,0.016538143157958984,-0.3953913003206253,-0.05775709743505786,0.0013100504875183105,-0.27946069836616516,-0.0450195401430733,-0.0040784478187561035,-0.22393646836280823,-0.0198173515022404,0.0728759765625,-0.2745245397090912,-0.032141159427226285,0.07303082942962646,-0.35655418038368225,-0.053565780770838956,0.05143040418624878,-0.2811349332332611,-0.036668098670304516,0.04189807176589966,-0.23184996843338013,-0.01577166574901412
0.0,0.0,0.0,-0.10238945484161377,-0.07567763328552246,-0.026931942409532894,-0.16448628902435303,-0.2077895998954773,-0.0381569517466005,-0.12937170267105103,-0.3161936104297638,-0.054900909742968906,-0.054833412170410156,-0.31466978788375854,-0.06524399944271408,-0.11002129316329956,-0.3130432665348053,0.02107057816658653,-0.11077612638473511,-0.3957848697900772,-0.029921735605853428,-0.10669934749603271,-0.299799382686615,-0.06087602206196152,-0.0999605655670166,-0.2547006607055664,-0.07494864144052826,-0.047745466232299805,-0.31465405225753784,0.012807666355115543,-0.04922592639923096,-0.4024783819913864,-0.03842383154358231,-0.054325640201568604,-0.2874656021595001,-0.050312622419255604,-0.05103069543838501,-0.2517302632331848,-0.04356200524296128,0.012419819831848145,-0.3026810586452484,-0.007056260916101564,0.017389118671417236,-0.3950352966785431,-0.055930926433461536,0.0016280412673950195,-0.27735453844070435,-0.042044824889558186,-0.0006750822067260742,-0.22640377283096313,-0.01625712305929028,0.07447957992553711,-0.27629849314689636,-0.031146514198439945,0.07350516319274902,-0.35585448145866394,-0.051418858549254765,0.05179429054260254,-0.27862104773521423,-0.03355845712746941,0.04544097185134888,-0.23321861028671265,-0.012256046726065506
0.0,0.0,0.0,-0.10176855325698853,-0.07735598087310791,-0.026352461174326436,-0.16296470165252686,-0.20928093791007996,-0.03809015986342956,-0.12666571140289307,-0.3154510259628296,-0.05545535099525978,-0.05153554677963257,-0.3136746883392334,-0.06658175003548195,-0.10902416706085205,-0.311661034822464,0.01814019146542023,-0.111488938331604,-0.3959088921546936,-0.03293571409602691,-0.10594648122787476,-0.30006375908851624,-0.06386431467552711,-0.09789597988128662,-0.25366076827049255,-0.07786202591677238,-0.04656696319580078,-0.3131827116012573,0.009821952573759063,-0.04914575815200806,-0.4015071988105774,-0.040583634495931165,-0.053397417068481445,-0.28618323802948,-0.05179281693716575,-0.04986369609832764,-0.24813148379325867,-0.045055744916396634,0.013855814933776855,-0.3011353313922882,-0.00976238281299402,0.017887651920318604,-0.39463768899440765,-0.05783823665996124,0.0018949508666992188,-0.2759246528148651,-0.04352430415173103,-0.0007616877555847168,-0.22078454494476318,-0.01773334641774227,0.07602888345718384,-0.2745131552219391,-0.033469838768439786,0.07481181621551514,-0.3557869791984558,-0.05379749622960617,0.05199962854385376,-0.27952784299850464,-0.03606978592296173,0.0443650484085083,-0.23121711611747742,-0.01488071375359823
0.0,0.0,0.0,-0.10350608825683594,-0.07709527015686035,-0.02642050091060355,-0.16444051265716553,-0.20908764004707336,-0.03773516680928424,-0.12718802690505981,-0.31533920764923096,-0.05479681383701518,-0.05332058668136597,-0.314872682094574,-0.06569430123897746,-0.11077213287353516,-0.31105706095695496,0.020745738559639904,-0.1125187873840332,-0.3954714387655258,-0.030294137856685666,-0.10683804750442505,-0.3009428083896637,-0.061803298852169064,-0.09935420751571655,-0.2535949647426605,-0.07607880871626094,-0.04836469888687134,-0.31276842951774597,0.012297238373434993,-0.049951255321502686,-0.4015985429286957,-0.038633770159208325,-0.053967952728271484,-0.28807154297828674,-0.051383915207111386,-0.051786959171295166,-0.24936935305595398,-0.045451036504232434,0.012018203735351562,-0.3010729253292084,-0.007536456770026234,0.016694366931915283,-0.3948165327310562,-0.056226163021051434,0.0013860464096069336,-0.2773014307022095,-0.04300944398971751,-0.002435743808746338,-0.22269397974014282,-0.017759342527710942,0.07413572072982788,-0.27477267384529114,-0.03150673474999621,0.07346266508102417,-0.35552315413951874,-0.05241925161215022,0.05139034986495972,-0.2783389687538147,-0.03495280336471751,0.04306364059448242,-0.22992923855781555,-0.013804778306507615
0.0,0.0,0.0,-0.10276371240615845,-0.0772939920425415,-0.026589528231738768,-0.1637144684791565,-0.20942068099975586,-0.03815914368522044,-0.12670719623565674,-0.31593167781829834,-0.05534009313475963,-0.05227339267730713,-0.3138377070426941,-0.06634820303213473,-0.1102670431137085,-0.3102240562438965,0.01999415406692151,-0.11219030618667603,-0.39402322471141815,-0.0311825876523244,-0.10587459802627563,-0.2993665337562561,-0.06279383650314685,-0.0977088212966919,-0.2524344325065613,-0.07721522501003619,-0.04796820878982544,-0.3124401569366455,0.011773590424240865,-0.04974859952926636,-0.4006812870502472,-0.03888446888220187,-0.05334019660949707,-0.2875768840312958,-0.05121796256196376,-0.05038118362426758,-0.24978116154670715,-0.04516343822967883,0.012304306030273438,-0.3011914789676666,-0.007863054557560645,0.017028093338012695,-0.3938876986503601,-0.055995278566001616,0.0020832419395446777,-0.2774142324924469,-0.042539548634408675,-0.0008172392845153809,-0.22410279512405396,-0.01735618574809905,0.07443708181381226,-0.27554601430892944,-0.0316914623070943,0.07322615385055542,-0.3554919362068176,-0.05182902192962047,0.05167108774185181,-0.27904146909713745,-0.034211081026910506,0.04453188180923462,-0.2317342460155487,-0.013188723048983775
0.0,0.0,0.0,-0.10350823402404785,-0.07465106248855591,-0.02731848512138413,-0.16577160358428955,-0.20646855235099792,-0.03892305683638142,-0.1298500895500183,-0.3146279752254486,-0.05596973937298344,-0.05468130111694336,-0.3157614469528198,-0.06678086709524678,-0.10936141014099121,-0.310293585062027,0.019716789905771748,-0.1113818883895874,-0.3945220559835434,-0.03110268157269047,-0.1080290675163269,-0.29844117164611816,-0.061705241019978985,-0.10117435455322266,-0.25227421522140503,-0.0755025539949088,-0.04746603965759277,-0.31170129776000977,0.011767554056689278,-0.04982823133468628,-0.3999311029911041,-0.03945065107490109,-0.055423080921173096,-0.28429269790649414,-0.0512202289357333,-0.052570641040802,-0.24655097723007202,-0.04439412992741154,0.012428879737854004,-0.2998693585395813,-0.007656961253985628,0.0165594220161438,-0.3931094706058502,-0.05695942607070492,0.00040280818939208984,-0.27408677339553833,-0.042904572601571545,-0.0024677515029907227,-0.22046047449111938,-0.016838291700139507,0.0743950605392456,-0.2735329270362854,-0.03122816797639416,0.07220542430877686,-0.354418009519577,-0.052395371760383114,0.050592660903930664,-0.2759152054786682,-0.03446557190562771,0.043949246406555176,-0.22784551978111267,-0.012874139513030514
0.0,0.0,0.0,-0.1021726131439209,-0.0763474702835083,-0.026742464422056855,-0.16374343633651733,-0.20771312713623047,-0.03899825972206372,-0.12730008363723755,-0.31436070799827576,-0.056771686791250886,-0.05143862962722778,-0.31059813499450684,-0.06835190814621228,-0.10925120115280151,-0.31122782826423645,0.01801498744003993,-0.11163198947906494,-0.39415811002254486,-0.0341203385282256,-0.10576993227005005,-0.299647718667984,-0.06628057223446149,-0.09782665967941284,-0.25182944536209106,-0.08089431983120221,-0.047024548053741455,-0.31302979588508606,0.009717320532729445,-0.049894869327545166,-0.39983950555324554,-0.0412619360972144,-0.05339747667312622,-0.28683993220329285,-0.05337352168447751,-0.05013245344161987,-0.24858996272087097,-0.04729430612809438,0.013183772563934326,-0.3011084794998169,-0.00995548304803151,0.017963647842407227,-0.3932046890258789,-0.058512786893913926,0.0023112893104553223,-0.2763327956199646,-0.044980349509785356,-0.0013405680656433105,-0.2212902009487152,-0.019739041595528306,0.07506167888641357,-0.2740671932697296,-0.03380267184860486,0.07429760694503784,-0.3531697243452072,-0.054527530937264146,0.051867663860321045,-0.27729931473731995,-0.03727750715501088,0.04355090856552124,-0.2291831374168396,-0.01645110596604127
0.0,0.0,0.0,-0.1029057502746582,-0.07495325803756714,-0.02651195517546512,-0.16442829370498657,-0.2072761058807373,-0.03762800349659301,-0.12777447700500488,-0.3145224452018738,-0.05441079019374229,-0.053450047969818115,-0.3120358884334564,-0.0650003711766658,-0.10844546556472778,-0.31112295389175415,0.02048390628033303,-0.110282301902771,-0.3943512439727783,-0.030553381059235107,-0.1054685115814209,-0.2996791899204254,-0.06198451398677207,-0.09820902347564697,-0.25265026092529297,-0.07632248951858855,-0.04630810022354126,-0.3128092586994171,0.012265489336186874,-0.048473238945007324,-0.39905066788196564,-0.03822270138925887,-0.05300569534301758,-0.2860424816608429,-0.05035505174464561,-0.05006146430969238,-0.24946609139442444,-0.04430959104365684,0.01358640193939209,-0.3006412982940674,-0.007454936493104469,0.018358707427978516,-0.39309370517730713,-0.05566660790509559,0.0022078752517700195,-0.27730506658554077,-0.04227455436057426,-0.0012778639793395996,-0.22470661997795105,-0.017288605783051025,0.07517111301422119,-0.27365633845329285,-0.031382375497287285,0.07482409477233887,-0.35337744653224945,-0.052057550389235985,0.05182671546936035,-0.2772505283355713,-0.03498159079617835,0.04337817430496216,-0.2298479676246643,-0.014386030014520657
0.0,0.0,0.0,-0.10290896892547607,-0.0774795413017273,-0.026081866819765764,-0.16496330499649048,-0.2098059058189392,-0.037328780863788324,-0.1288367509841919,-0.3161676526069641,-0.054315080169942576,-0.05391097068786621,-0.31294599175453186,-0.06506164861133357,-0.11005747318267822,-0.3122505247592926,0.021292879011127752,-0.11198455095291138,-0.3946414291858673,-0.03000946273317595,-0.10617464780807495,-0.3003261685371399,-0.061981776032951075,-0.09844523668289185,-0.25262919068336487,-0.0765766252320077,-0.04762089252471924,-0.31388503313064575,0.01280305138567428,-0.050222158432006836,-0.40072737634181976,-0.03808356565644999,-0.05391770601272583,-0.28755420446395874,-0.05094188195874949,-0.05114328861236572,-0.24940228462219238,-0.045147651110198694,0.012815117835998535,-0.3019639849662781,-0.007113269765284258,0.017425596714019775,-0.3939376324415207,-0.055424277905729014,0.0016881823539733887,-0.27758464217185974,-0.04251414654066821,-0.0022672414779663086,-0.22403669357299805,-0.017601902831700045,0.07477617263793945,-0.27538415789604187,-0.031178812731411654,0.0741392970085144,-0.3537585586309433,-0.05142978322913905,0.05136454105377197,-0.2778414785861969,-0.03419184801390429,0.04262322187423706,-0.2307147979736328,-0.013372454095986086
0.0,0.0,0.0,-0.10184502601623535,-0.0775415301322937,-0.026191336804970433,-0.1630866527557373,-0.2086380422115326,-0.03777746647034519,-0.12726372480392456,-0.3150627613067627,-0.0550717057231509,-0.052613914012908936,-0.3138318657875061,-0.06615135237012737,-0.10879427194595337,-0.31239044666290283,0.020007482027665446,-0.10967200994491577,-0.39614298939704895,-0.03139037802253597,-0.10473990440368652,-0.3016583025455475,-0.06299571111236446,-0.09796142578125,-0.2547716796398163,-0.07727673068080776,-0.046462953090667725,-0.31345275044441223,0.011583559444204639,-0.04815322160720825,-0.4009549915790558,-0.0390603968444907,-0.0526890754699707,-0.28735050559043884,-0.05105762347017162,-0.050322532653808594,-0.24946627020835876,-0.04477940663133495,0.013729274272918701,-0.3011718988418579,-0.008266569817408254,0.018287062644958496,-0.3935707211494446,-0.05656532734070652,0.0023530125617980957,-0.2767990827560425,-0.0428961569014632,-0.0013950467109680176,-0.22269505262374878,-0.017465274551852872,0.07557469606399536,-0.27432897686958313,-0.03224266856346958,0.07493168115615845,-0.3554332107305527,-0.052583923334225346,0.05272066593170166,-0.2797016501426697,-0.03497263579998844,0.04456520080566406,-0.23212143778800964,-0.013847653524919679
0.0,0.0,0.0,-0.10276436805725098,-0.07733958959579468,-0.026799946482356063,-0.16301017999649048,-0.20727625489234924,-0.03867921737867164,-0.12561839818954468,-0.31250816583633423,-0.05615512413817214,-0.051657676696777344,-0.3116329610347748,-0.06745941696601676,-0.1097840666770935,-0.30832844972610474,0.019615354557458886,-0.11150544881820679,-0.39238663017749786,-0.032211144845064155,-0.105854332447052,-0.29742953181266785,-0.06387165693479346,-0.09760868549346924,-0.25075721740722656,-0.0780741175814228,-0.04781454801559448,-0.30959659814834595,0.011294921469811925,-0.04925817251205444,-0.3988347053527832,-0.04028775675135421,-0.0532684326171875,-0.2851142883300781,-0.05269750712352561,-0.049771904945373535,-0.24782848358154297,-0.04633560536342429,0.012091100215911865,-0.29816216230392456,-0.008476916159565917,0.016925036907196045,-0.3920529782772064,-0.057563697378213874,0.0015527606010437012,-0.2750512361526489,-0.04386918378907012,-0.0008510947227478027,-0.22246122360229492,-0.018135711009676925,0.07383054494857788,-0.2724974751472473,-0.03240573538380431,0.07243037223815918,-0.3535705804824829,-0.053054144064958564,0.050832152366638184,-0.2763533294200897,-0.03504185138183402,0.0443035364151001,-0.22898158431053162,-0.01349157785909938
0.0,0.0,0.0,-0.10432088375091553,-0.07539153099060059,-0.027090554989911197,-0.16663289070129395,-0.20546692609786987,-0.03860817656669724,-0.1312563419342041,-0.3134951591491699,-0.05572967783365357,-0.057544708251953125,-0.3161236643791199,-0.06655450717363465,-0.11057126522064209,-0.30982518196105957,0.021433327414058567,-0.1121286153793335,-0.39378485083580017,-0.029988927699662327,-0.10792016983032227,-0.2984359860420227,-0.061557961560822605,-0.10146307945251465,-0.2505761682987213,-0.07573523924503434,-0.048420071601867676,-0.3113256096839905,0.01346232189979446,-0.05067324638366699,-0.3986213654279709,-0.03792654902491677,-0.05502891540527344,-0.28384536504745483,-0.050484826721287845,-0.052830278873443604,-0.24488148093223572,-0.04421463415775406,0.011502563953399658,-0.29963600635528564,-0.006136225935108541,0.0153159499168396,-0.3922673761844635,-0.055495908416844486,0.00020581483840942383,-0.2743668854236603,-0.04203660220656502,-0.0033417940139770508,-0.21985584497451782,-0.016340425170994877,0.07339006662368774,-0.2735579311847687,-0.029883192785121082,0.07141053676605225,-0.35438650846481323,-0.05109298781309235,0.04997837543487549,-0.27701663970947266,-0.03353084430847275,0.042174577713012695,-0.2287055253982544,-0.012144699625707744
0.0,0.0,0.0,-0.10316860675811768,-0.07425057888031006,-0.02576110121270858,-0.16450709104537964,-0.2038516402244568,-0.036640878584591974,-0.12915456295013428,-0.31092897057533264,-0.05340678971668922,-0.055612802505493164,-0.31317830085754395,-0.06417248752376281,-0.110057532787323,-0.3080836236476898,0.02205786127188958,-0.11220443248748779,-0.3921147584915161,-0.02850751560589515,-0.10691875219345093,-0.2983422875404358,-0.05998777579924308,-0.0996255874633789,-0.2497606873512268,-0.07417447474261962,-0.04807841777801514,-0.3102441430091858,0.013614622126908671,-0.05065697431564331,-0.3980887532234192,-0.036775372740237344,-0.05401545763015747,-0.28578993678092957,-0.04975240659376823,-0.05122876167297363,-0.24641796946525574,-0.04407106694242202,0.011922061443328857,-0.2990196645259857,-0.006149256419746507,0.015795648097991943,-0.3921874463558197,-0.0545873379375621,0.0014736652374267578,-0.27545708417892456,-0.041677780267207254,-0.001947939395904541,-0.22025761008262634,-0.016679612737505067,0.0736810564994812,-0.2730254828929901,-0.029958549704758752,0.07261466979980469,-0.352707177400589,-0.050888731893508066,0.05097681283950806,-0.2758098542690277,-0.033666625436751474,0.042630016803741455,-0.22753861546516418,-0.012688933689503301
0.0,0.0,0.0,-0.10221987962722778,-0.07537752389907837,-0.026172151921457498,-0.16336369514465332,-0.20657700300216675,-0.03730920342928812,-0.1277083158493042,-0.3130210340023041,-0.054138228429621904,-0.05430340766906738,-0.3139288127422333,-0.0648714603317444,-0.11084175109863281,-0.3091551661491394,0.02068478600853041,-0.11287575960159302,-0.39246366918087006,-0.03014752468294546,-0.1067047119140625,-0.299418181180954,-0.06160920126563951,-0.09854477643966675,-0.25230342149734497,-0.07590919746286318,-0.04834485054016113,-0.31186825037002563,0.01219142587655142,-0.050508975982666016,-0.4002387821674347,-0.0385161453319256,-0.05446183681488037,-0.2874509394168854,-0.051227867735690324,-0.05185091495513916,-0.24880802631378174,-0.045313660187787264,0.012160658836364746,-0.3006683886051178,-0.0076184292716448,0.01677495241165161,-0.39350423216819763,-0.05617579458481714,0.0014278292655944824,-0.27626633644104004,-0.04304366944558069,-0.0022805333137512207,-0.22190678119659424,-0.017903307585186212,0.07445967197418213,-0.27451443672180176,-0.03152111185914919,0.07383489608764648,-0.3539561927318573,-0.05237038074261591,0.051348745822906494,-0.2773403823375702,-0.035082180185384004,0.04254227876663208,-0.22976469993591309,-0.014141323177284448
0.0,0.0,0.0,-0.10279911756515503,-0.0762360692024231,-0.02730862104181142,-0.164770245552063,-0.20712995529174805,-0.03933963977578969,-0.12931227684020996,-0.31368595361709595,-0.056749959074295475,-0.05419778823852539,-0.3110809922218323,-0.06794934772733541,-0.11033153533935547,-0.31129714846611023,0.019222456432544277,-0.1122693419456482,-0.3930818736553192,-0.03145777487043233,-0.1074380874633789,-0.29850685596466064,-0.06246041931990476,-0.10009872913360596,-0.2531159222126007,-0.07664730452779622,-0.04809248447418213,-0.3134421706199646,0.011116804957055137,-0.05072218179702759,-0.400702640414238,-0.03963021241906972,-0.055202364921569824,-0.2870917320251465,-0.051676486216820194,-0.051971256732940674,-0.2496926486492157,-0.04529686697605939,0.012283802032470703,-0.3017340302467346,-0.008388808526433422,0.01629769802093506,-0.39345163106918335,-0.05707391776923032,0.0006407499313354492,-0.27653220295906067,-0.043688580923117115,-0.002311527729034424,-0.22292381525039673,-0.018305076815522625,0.0746239423751831,-0.2749670147895813,-0.03207989835027547,0.07297307252883911,-0.35535675287246704,-0.052863348804748966,0.05066382884979248,-0.278689444065094,-0.03546689876202436,0.04291868209838867,-0.23047757148742676,-0.01443415374342294
0.0,0.0,0.0,-0.10209983587265015,-0.07694905996322632,-0.02592676040603692,-0.1638268232345581,-0.20739683508872986,-0.03722472769095475,-0.1283172369003296,-0.31372159719467163,-0.05432116520478303,-0.053754448890686035,-0.311851441860199,-0.06525388267709786,-0.1095934510231018,-0.3084598481655121,0.02049321028516715,-0.11229217052459717,-0.39301736652851105,-0.03069951479210431,-0.10693657398223877,-0.29786738753318787,-0.06170476508214051,-0.09898656606674194,-0.25136831402778625,-0.07547884342147881,-0.04762202501296997,-0.31040433049201965,0.011949446975449973,-0.05061614513397217,-0.39982132613658905,-0.03894430679156358,-0.054380059242248535,-0.2859053909778595,-0.05055718404128129,-0.05009639263153076,-0.2483149766921997,-0.043618391276140756,0.012442052364349365,-0.2989634871482849,-0.008023940966268128,0.015673458576202393,-0.39188648760318756,-0.056456192404766625,0.0006768107414245605,-0.2746741473674774,-0.042396015495796746,-0.0010042190551757812,-0.2214701771736145,-0.016431416393061227,0.07456988096237183,-0.27326101064682007,-0.03210910689904267,0.0724339485168457,-0.35456137359142303,-0.05216552597357804,0.05060344934463501,-0.27830711007118225,-0.03418699187113816,0.04420524835586548,-0.23097285628318787,-0.012738822967548913
